"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","14229","BAOL102X","1577","T5760","9707145","3/04/2019 12:00:00 +01:00","1023,475","10,463","LDME","ENT"
"BAO","Baro's","14229","BAOL102X","1577","T5760","9707149","21/03/2019 12:00:00 +01:00","1058","17,86","LDME","ENT"
"BAO","Baro's","14229","BAOL102X","1577","T5760","9707150","22/03/2019 0:00:00 +01:00","1056,375","2,603","LDME","ENT"
"BAO","Baro's","14229","BAOL102X","1577","T5760","9707151","12/04/2019 0:00:00 +01:00","1048,2","0,483","LDME","ENT"
"BAO","Baro's","14229","BAOL102X","1577","T5760","9707152","11/04/2019 12:00:00 +01:00","1046,125","23,253","LDME","ENT"
"BAO","Baro's","14229","BAOL102X","1577","T5760","9707154","11/04/2019 0:00:00 +01:00","1044,675","1,323","LDME","ENT"
"BAO","Baro's","14229","BAOL102X","1577","T5760","9707157","13/04/2019 0:00:00 +01:00","1050","-1,937","LDME","ENT"
"BAO","Baro's","14229","BAOL102X","1577","T5760","9707161","15/02/2019 0:00:00 +01:00","1056,875","-1,56","LDME","ENT"
"BAO","Baro's","14229","BAOL102X","1577","T5760","9707165","26/04/2019 0:00:00 +01:00","1030,85","8,573","LDME","ENT"
"BAO","Baro's","14229","BAOL102X","1577","T5760","9707167","13/03/2019 0:00:00 +01:00","1026,825","4,26","LDME","ENT"
"BAO","Baro's","14229","BAOL102X","1577","T5760","9707168","2/05/2019 0:00:00 +01:00","1037,4","3,617","LDME","ENT"
"BAO","Baro's","14229","BAOL102X","1577","T5760","9707169","30/04/2019 0:00:00 +01:00","1046,8","10,443","LDME","ENT"
"BAO","Baro's","14229","BAOL102X","1577","T5760","9707171","12/02/2019 12:00:00 +01:00","1059,275","7,933","LDME","ENT"
"BAO","Baro's","14229","BAOL102X","1577","T5760","9707172","26/02/2019 0:00:00 +01:00","1059,275","-0,667","LDME","ENT"
"BAO","Baro's","14229","BAOL102X","1577","T5760","9707180","17/03/2019 12:00:00 +01:00","1025,85","13,38","LDME","ENT"
"BAO","Baro's","14229","BAOL102X","1577","T5760","9707185","9/03/2019 0:00:00 +01:00","1031,275","6,567","LDME","ENT"
"BAO","Baro's","14229","BAOL102X","1577","T5760","9707186","1/04/2019 12:00:00 +01:00","1043,875","25,233","LDME","ENT"
"BAO","Baro's","14229","BAOL102X","1577","T5760","9707187","17/03/2019 0:00:00 +01:00","1021,5","11,027","LDME","ENT"
"BAO","Baro's","14229","BAOL102X","1577","T5760","9707193","22/02/2019 12:00:00 +01:00","1060,225","13,847","LDME","ENT"
"BAO","Baro's","14229","BAOL102X","1577","T5760","9707194","20/02/2019 0:00:00 +01:00","1044,275","2,187","LDME","ENT"
"BAO","Baro's","14229","BAOL102X","1577","T5760","9707195","5/04/2019 0:00:00 +01:00","1027,525","1,067","LDME","ENT"
"BAO","Baro's","14229","BAOL102X","1577","T5760","9707196","28/02/2019 12:00:00 +01:00","1039,5","16,57","LDME","ENT"
"BAO","Baro's","14229","BAOL102X","1577","T5760","9707199","24/03/2019 12:00:00 +01:00","1051,5","19,4","LDME","ENT"
"BAO","Baro's","14229","BAOL102X","1577","T5760","9707200","18/04/2019 0:00:00 +01:00","1045,5","6,873","LDME","ENT"
"BAO","Baro's","14229","BAOL102X","1577","T5760","9707204","22/04/2019 12:00:00 +01:00","1029,725","39,197","LDME","ENT"
"BAO","Baro's","14229","BAOL102X","1577","T5760","9707209","23/04/2019 12:00:00 +01:00","1019,675","27,483","LDME","ENT"
"BAO","Baro's","14229","BAOL102X","1577","T5760","9707211","7/03/2019 12:00:00 +01:00","1016,95","12,39","LDME","ENT"
"BAO","Baro's","14229","BAOL102X","1577","T5760","9707212","16/03/2019 12:00:00 +01:00","1029,55","11,88","LDME","ENT"
"BAO","Baro's","14229","BAOL102X","1577","T5760","9707213","23/02/2019 0:00:00 +01:00","1061,3","2,24","LDME","ENT"
"BAO","Baro's","14229","BAOL102X","1577","T5760","9707214","22/02/2019 0:00:00 +01:00","1054,25","9,053","LDME","ENT"
"BAO","Baro's","14229","BAOL102X","1577","T5760","9707215","25/02/2019 12:00:00 +01:00","1061,1","23,64","LDME","ENT"
"BAO","Baro's","14229","BAOL102X","1577","T5760","9707216","9/04/2019 0:00:00 +01:00","1033,05","10,357","LDME","ENT"
"BAO","Baro's","14229","BAOL102X","1577","T5760","9707219","4/04/2019 0:00:00 +01:00","1022,5","1,457","LDME","ENT"
"BAO","Baro's","14229","BAOL102X","1577","T5760","9707220","28/04/2019 12:00:00 +01:00","1040,125","12,61","LDME","ENT"
"BAO","Baro's","14229","BAOL102X","1577","T5760","9707221","24/04/2019 12:00:00 +01:00","1019,525","31,983","LDME","ENT"
"BAO","Baro's","14229","BAOL102X","1577","T5760","9707224","2/04/2019 0:00:00 +01:00","1036,45","2,273","LDME","ENT"
"BAO","Baro's","14229","BAOL102X","1577","T5760","9707229","21/03/2019 0:00:00 +01:00","1057,275","9,18","LDME","ENT"
"BAO","Baro's","14229","BAOL102X","1577","T5760","9707230","21/02/2019 0:00:00 +01:00","1047,85","0,97","LDME","ENT"
"BAO","Baro's","14229","BAOL102X","1577","T5760","9707231","21/04/2019 0:00:00 +01:00","1047,975","7,567","LDME","ENT"
