"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9216637","8/04/2018 12:00:01 +00:00","1051,13","33,65","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9216841","19/04/2018 12:00:01 +00:00","1048,45","32,66","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9216843","18/04/2018 12:00:01 +00:00","1052,71","29,97","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9216845","17/04/2018 12:00:01 +00:00","1065,76","24,7","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9216847","16/04/2018 12:00:01 +00:00","1063,29","20,49","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9216851","15/04/2018 12:00:01 +00:00","1060,11","20,93","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9216854","14/04/2018 12:00:01 +00:00","1094,01","24,54","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9216857","13/04/2018 12:00:01 +00:00","1061,95","18,61","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9217065","23/04/2018 12:00:01 +00:00","1033,14","23,64","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9217066","22/04/2018 12:00:01 +00:00","1029,32","28,23","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9217067","21/04/2018 12:00:01 +00:00","1039,1","30,15","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9217068","20/04/2018 12:00:01 +00:00","1040,95","33,75","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9217069","26/04/2018 12:00:01 +00:00","1033,43","14,94","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9217070","25/04/2018 12:00:01 +00:00","1029,78","20,1","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9217071","24/04/2018 12:00:01 +00:00","1034,7","16,19","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9217339","30/04/2018 12:00:01 +00:00","1014,34","16,64","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9217340","29/04/2018 12:00:01 +00:00","1022,68","13,67","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9217341","28/04/2018 12:00:01 +00:00","1027,51","16,86","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9217342","27/04/2018 12:00:01 +00:00","1025,38","22,22","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9217433","3/05/2018 12:00:01 +00:00","1035,67","22,9","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9217434","2/05/2018 12:00:01 +00:00","1027,6","19,47","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9217435","1/05/2018 12:00:01 +00:00","1028,46","14,3","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9217596","5/05/2018 6:00:01 +00:00","1041,77","11,71","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9217625","4/05/2018 12:00:01 +00:00","1039,19","24,77","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9217606","10/05/2018 6:00:01 +00:00","1025,28","10,02","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9217623","7/05/2018 12:00:01 +00:00","1034,4","31,63","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9217624","6/05/2018 12:00:01 +00:00","1038,58","30,55","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9217626","9/05/2018 12:00:01 +00:00","1023,33","32,89","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9217627","8/05/2018 12:00:01 +00:00","1025,44","34,35","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9217795","18/05/2018 6:00:01 +00:00","1040,03","8,97","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9217803","13/05/2018 6:00:01 +00:00","1027,69","12,85","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9217813","17/05/2018 12:00:01 +00:00","1039,14","24,09","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9217816","16/05/2018 12:00:01 +00:00","1033,74","25,97","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9217821","15/05/2018 12:00:01 +00:00","1031,89","29,46","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9217823","14/05/2018 12:00:01 +00:00","1029,75","23,03","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9217827","12/05/2018 12:00:01 +00:00","1029,55","29,52","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9217828","11/05/2018 12:00:01 +00:00","1034,28","25,21","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9218019","23/05/2018 12:00:01 +00:00","1036,09","25,34","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9218020","22/05/2018 12:00:01 +00:00","1028,32","34,34","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9218021","21/05/2018 12:00:01 +00:00","1029,85","27,38","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9218022","20/05/2018 12:00:01 +00:00","1037,91","29,3","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9218023","19/05/2018 12:00:01 +00:00","1040,08","20,91","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9218024","24/05/2018 12:00:01 +00:00","1033,92","29,76","LDME","ENT"
