"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9083173","15/04/2018 12:00:01 +00:00","1030,18","21,93","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9083175","14/04/2018 12:00:01 +00:00","1037,66","22,57","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9083177","13/04/2018 12:00:01 +00:00","1027,65","18,4","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9083179","12/04/2018 12:00:01 +00:00","1019,88","13,04","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9083180","11/04/2018 12:00:01 +00:00","1026,25","16,23","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9083496","23/04/2018 12:00:01 +00:00","1036,24","22,05","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9083497","22/04/2018 12:00:01 +00:00","1028,89","30,74","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9083498","21/04/2018 12:00:01 +00:00","1040,76","28,06","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9083499","20/04/2018 12:00:01 +00:00","1041,86","32,51","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9083500","19/04/2018 12:00:01 +00:00","1044,39","32,8","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9083501","18/04/2018 12:00:01 +00:00","1049,66","30,25","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9083502","24/04/2018 12:00:01 +00:00","1036,34","16,86","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9083847","30/04/2018 12:00:01 +00:00","1016,58","14,02","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9083848","29/04/2018 12:00:01 +00:00","1026,23","12,19","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9083849","28/04/2018 12:00:01 +00:00","1029,94","16,93","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9083850","27/04/2018 12:00:01 +00:00","1028,7","19,87","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9083851","26/04/2018 12:00:01 +00:00","1036,51","18,37","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9083852","25/04/2018 12:00:01 +00:00","1032,25","19,17","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9083978","1/05/2018 12:00:01 +00:00","1031,66","17,67","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9084265","3/05/2018 16:00:01 +00:00","1039,01","23,32","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9084266","8/05/2018 6:00:01 +00:00","1031,13","8,8","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9084285","7/05/2018 12:00:01 +00:00","1037,05","32,18","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9084286","6/05/2018 12:00:01 +00:00","1041,3","30,63","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9084287","5/05/2018 12:00:01 +00:00","1043,78","26,27","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9084288","4/05/2018 12:00:01 +00:00","1042,53","24,2","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9084289","2/05/2018 12:00:01 +00:00","1029,21","20,98","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9084512","15/05/2018 12:00:01 +00:00","1035,31","31,03","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9084513","14/05/2018 12:00:01 +00:00","1032,97","24,86","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9084514","13/05/2018 12:00:01 +00:00","1033,27","14,43","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9084515","12/05/2018 12:00:01 +00:00","1032,14","30","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9084516","11/05/2018 12:00:01 +00:00","1037,27","26,14","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9084517","10/05/2018 12:00:01 +00:00","1033,31","20,76","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9084518","9/05/2018 12:00:01 +00:00","1026,97","29,03","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9084706","22/05/2018 12:00:01 +00:00","1031,59","31,48","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9084707","21/05/2018 12:00:01 +00:00","1032,66","29,74","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9084708","20/05/2018 12:00:01 +00:00","1041,21","28,92","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9084709","19/05/2018 12:00:01 +00:00","1043,66","16,68","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9084710","18/05/2018 12:00:01 +00:00","1043,09","22,82","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9084711","17/05/2018 12:00:01 +00:00","1043,17","23,19","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9084712","16/05/2018 12:00:01 +00:00","1037,93","22,54","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9084916","23/05/2018 12:00:01 +00:00","1039,24","26,21","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9084917","29/05/2018 12:00:01 +00:00","1031,21","35,71","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9084918","28/05/2018 12:00:01 +00:00","1037,03","35,08","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9084919","27/05/2018 12:00:01 +00:00","1036,33","26,91","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9084920","26/05/2018 12:00:01 +00:00","1038,56","34,44","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9084921","25/05/2018 12:00:01 +00:00","1037,01","32,5","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9084922","24/05/2018 12:00:01 +00:00","1037,12","28,99","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9085051","31/05/2018 12:00:01 +00:00","1034,29","27,7","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9085052","30/05/2018 12:00:01 +00:00","1032,96","31,84","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9085067","5/06/2018 12:00:01 +00:00","1034,37","20,14","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9085068","4/06/2018 12:00:01 +00:00","1033,64","27,74","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9085069","3/06/2018 12:00:01 +00:00","1038,26","30,24","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9085070","2/06/2018 12:00:01 +00:00","1038,63","21,16","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9085071","1/06/2018 12:00:01 +00:00","1037,7","18,76","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9085245","7/06/2018 12:00:01 +00:00","1034,57","27,85","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9085246","6/06/2018 12:00:01 +00:00","1032,14","31,65","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9085247","12/06/2018 12:00:01 +00:00","1033,44","24,45","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9085248","11/06/2018 12:00:01 +00:00","1031,35","29,19","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9085249","10/06/2018 12:00:01 +00:00","1032,45","30,83","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9085250","9/06/2018 12:00:01 +00:00","1032,99","31,3","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9085251","8/06/2018 12:00:01 +00:00","1034,61","25,38","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9085441","19/06/2018 12:00:01 +00:00","1044,11","21,22","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9085444","18/06/2018 12:00:01 +00:00","1039,66","20,85","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9085446","17/06/2018 12:00:01 +00:00","1037,43","20,23","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9085448","16/06/2018 12:00:01 +00:00","1033,98","27,99","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9085453","15/06/2018 12:00:01 +00:00","1035,79","30,19","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9085456","14/06/2018 12:00:01 +00:00","1032,68","21,31","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9085459","13/06/2018 12:00:01 +00:00","1037,16","24,11","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9085651","23/06/2018 12:00:01 +00:00","1047,37","25,78","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9085652","22/06/2018 12:00:01 +00:00","1048,09","17,88","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9085653","21/06/2018 12:00:01 +00:00","1042,5","22,67","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9085654","20/06/2018 12:00:01 +00:00","1040,33","29,8","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9085655","26/06/2018 12:00:01 +00:00","1045,4","29,14","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9085656","25/06/2018 12:00:01 +00:00","1045,21","27,78","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9085657","24/06/2018 12:00:01 +00:00","1043,86","27,25","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9086008","30/06/2018 12:00:01 +00:00","1033,9","35,02","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9086009","29/06/2018 12:00:01 +00:00","1038,45","33,67","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9086010","28/06/2018 12:00:01 +00:00","1042,12","34,47","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9086011","27/06/2018 12:00:01 +00:00","1043,78","31,2","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9086107","3/07/2018 12:00:01 +00:00","1035,83","34,35","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9086108","2/07/2018 12:00:01 +00:00","1034,81","33,99","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9086109","1/07/2018 12:00:01 +00:00","1034,24","34,09","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9086438","7/07/2018 12:00:01 +00:00","1043,54","34,13","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9086439","6/07/2018 12:00:01 +00:00","1040,03","34,33","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9086440","5/07/2018 12:00:01 +00:00","1034,04","33,5","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9086441","4/07/2018 12:00:01 +00:00","1033,53","34,34","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9086442","10/07/2018 12:00:01 +00:00","1039,17","17,63","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9086443","9/07/2018 12:00:01 +00:00","1043,2","30,96","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9086444","8/07/2018 12:00:01 +00:00","1044,56","32,85","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9086766","17/07/2018 12:00:01 +00:00","1034,97","29,57","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9086769","16/07/2018 12:00:01 +00:00","1032,21","37,99","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9086773","15/07/2018 12:00:01 +00:00","1035,76","36,7","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9086775","14/07/2018 12:00:01 +00:00","1039,44","33,65","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9086777","13/07/2018 12:00:01 +00:00","1040,72","32,54","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9086779","12/07/2018 12:00:01 +00:00","1039,22","31,28","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9086780","11/07/2018 12:00:01 +00:00","1038,09","29,1","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9087096","23/07/2018 12:00:01 +00:00","1036,52","36,81","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9087097","22/07/2018 12:00:01 +00:00","1034,77","35,09","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9087098","21/07/2018 12:00:01 +00:00","1031,44","34,19","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9087099","20/07/2018 12:00:01 +00:00","1033,31","34,13","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9087100","19/07/2018 12:00:01 +00:00","1037,62","32,12","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9087101","18/07/2018 12:00:01 +00:00","1037,94","31,02","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9087102","24/07/2018 12:00:01 +00:00","1033,56","36,6","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9087432","31/07/2018 12:00:01 +00:00","1037,36","31,79","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9087433","30/07/2018 12:00:01 +00:00","1033,3","33,99","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9087434","29/07/2018 12:00:01 +00:00","1030,28","31,03","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9087435","28/07/2018 12:00:01 +00:00","1027,99","29,65","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9087436","27/07/2018 12:00:01 +00:00","1029,6","43,18","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9087437","26/07/2018 12:00:01 +00:00","1032,86","41,66","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9087438","25/07/2018 12:00:01 +00:00","1035,57","37,5","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9087635","7/08/2018 12:00:01 +00:00","1027,82","41,16","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9087636","6/08/2018 12:00:01 +00:00","1033,89","39,48","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9087637","5/08/2018 12:00:01 +00:00","1042,67","35,45","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9087638","4/08/2018 12:00:01 +00:00","1039,84","37,96","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9087639","3/08/2018 12:00:01 +00:00","1040,84","39,78","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9087640","2/08/2018 12:00:01 +00:00","1042,7","37,03","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9087641","1/08/2018 12:00:01 +00:00","1040,53","33,77","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9087971","14/08/2018 12:00:01 +00:00","1035,02","23,49","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9087972","13/08/2018 12:00:01 +00:00","1025,02","24,67","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9087973","12/08/2018 12:00:01 +00:00","1032,85","33,78","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9087974","11/08/2018 12:00:01 +00:00","1042,83","27,5","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9087975","10/08/2018 12:00:01 +00:00","1040,47","23,33","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9087976","9/08/2018 12:00:01 +00:00","1027,39","21,08","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9087977","8/08/2018 12:00:01 +00:00","1032,29","25,9","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9088293","21/08/2018 12:00:01 +00:00","1039,61","31,15","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9088294","20/08/2018 12:00:01 +00:00","1039,84","24,63","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9088295","19/08/2018 12:00:01 +00:00","1039,85","27,24","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9088296","18/08/2018 12:00:01 +00:00","1041,86","24,33","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9088298","17/08/2018 12:00:01 +00:00","1038,99","30,32","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9088300","16/08/2018 12:00:01 +00:00","1034,72","26,2","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9088303","15/08/2018 12:00:01 +00:00","1038,72","25,2","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9088629","23/08/2018 12:00:01 +00:00","1032,32","26,7","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9088630","22/08/2018 12:00:01 +00:00","1037,03","31,58","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9088631","28/08/2018 12:00:01 +00:00","1038,95","24,3","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9088632","27/08/2018 12:00:01 +00:00","1031,38","20,89","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9088633","26/08/2018 12:00:01 +00:00","1034,44","24,05","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9088634","25/08/2018 12:00:01 +00:00","1032,52","19,5","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9088635","24/08/2018 12:00:01 +00:00","1033,12","24,74","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9089025","31/08/2018 12:00:01 +00:00","1043,09","26,26","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9089026","30/08/2018 12:00:01 +00:00","1041,98","25,86","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9089027","29/08/2018 12:00:01 +00:00","1031,34","21,51","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9089108","4/09/2018 12:00:01 +00:00","1036,11","30,58","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9089109","3/09/2018 12:00:01 +00:00","1038,1","22,45","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9089110","2/09/2018 12:00:01 +00:00","1043,92","30,74","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9089111","1/09/2018 12:00:01 +00:00","1046,63","27,11","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9089441","7/09/2018 12:00:01 +00:00","1034,45","23,49","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9089442","6/09/2018 12:00:01 +00:00","1032,41","27,11","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9089443","5/09/2018 12:00:01 +00:00","1036,77","28,91","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9089444","11/09/2018 12:00:01 +00:00","1040,95","29,67","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9089445","10/09/2018 12:00:01 +00:00","1041,7","25,33","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9089446","9/09/2018 12:00:01 +00:00","1039,36","24,92","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9089447","8/09/2018 12:00:01 +00:00","1038,91","23,99","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9089765","18/09/2018 12:00:01 +00:00","1031,36","30,55","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9089768","17/09/2018 12:00:01 +00:00","1037,63","30,06","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9089771","16/09/2018 12:00:01 +00:00","1040,72","28,58","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9089776","15/09/2018 12:00:01 +00:00","1044,58","21,18","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9089778","14/09/2018 12:00:01 +00:00","1040,11","26,19","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9089780","13/09/2018 12:00:01 +00:00","1041,66","27,5","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9089783","12/09/2018 12:00:01 +00:00","1041,83","18,95","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9090027","24/09/2018 16:00:01 +00:00","1055,651","20,62","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9090031","21/09/2018 6:00:01 +00:00","1021,67","16,88","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9090039","20/09/2018 12:00:01 +00:00","1034,9","26,93","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9090040","19/09/2018 12:00:01 +00:00","1035,95","28,51","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9090047","25/09/2018 12:00:01 +00:00","1059,057","24,43","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9090323","30/09/2018 12:00:01 +00:00","1036,929","24,71","LDME","ENT"
"BAO","Baro's","14189","BAOL516X","2598","B_00631","9090324","29/09/2018 12:00:01 +00:00","1048,217","22,81","LDME","ENT"
