"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8062627","6/06/2018 12:00:01 +00:00","1031,88","32,44","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8062693","7/06/2018 12:00:01 +00:00","1034,67","31,9","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8062717","8/06/2018 12:00:01 +00:00","1034,49","26,5","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8062741","9/06/2018 12:00:01 +00:00","1032,68","32,67","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8062765","10/06/2018 12:00:01 +00:00","1032,08","32,93","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8062789","11/06/2018 12:00:01 +00:00","1031,37","29,18","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8062813","12/06/2018 12:00:01 +00:00","1033,59","22,67","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8062837","13/06/2018 12:00:01 +00:00","1037,45","19,68","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8062903","14/06/2018 12:00:01 +00:00","1033,12","26,86","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8062927","15/06/2018 12:00:01 +00:00","1036,01","32,49","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8062951","16/06/2018 12:00:01 +00:00","1033,93","29,64","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8062975","17/06/2018 12:00:01 +00:00","1037,68","22,48","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8062999","18/06/2018 12:00:01 +00:00","1040,2","21,23","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8063023","19/06/2018 12:00:01 +00:00","1044,11","23,67","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8063047","20/06/2018 12:00:01 +00:00","1040,4","32,5","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8063112","21/06/2018 12:00:01 +00:00","1041,73","25,71","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8063136","22/06/2018 12:00:01 +00:00","1047,83","20,16","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8063160","23/06/2018 12:00:01 +00:00","1047,52","23,69","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8063184","24/06/2018 12:00:01 +00:00","1043,84","26,04","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8063208","25/06/2018 12:00:01 +00:00","1044,98","27,08","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8063232","26/06/2018 12:00:01 +00:00","1045,15","29,89","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8063256","27/06/2018 12:00:01 +00:00","1043,38","32,11","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8063308","28/06/2018 12:00:01 +00:00","1041,87","34,69","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8063332","29/06/2018 12:00:01 +00:00","1038,18","34,61","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8063356","30/06/2018 12:00:01 +00:00","1033,83","35,25","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8063380","1/07/2018 12:00:01 +00:00","1034,62","33,31","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8063404","2/07/2018 12:00:01 +00:00","1034,9","33,76","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8063428","3/07/2018 12:00:01 +00:00","1035,76","35,46","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8063452","4/07/2018 12:00:01 +00:00","1033,35","35,13","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8063504","5/07/2018 12:00:01 +00:00","1033,7","34,89","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8063528","6/07/2018 12:00:01 +00:00","1040,26","35,31","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8063552","7/07/2018 12:00:01 +00:00","1043,62","34,53","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8063576","8/07/2018 12:00:01 +00:00","1044,36","32,84","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8063600","9/07/2018 12:00:01 +00:00","1043,04","30,19","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8063624","10/07/2018 12:00:01 +00:00","1038,84","19,76","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8063648","11/07/2018 12:00:01 +00:00","1037,83","30,88","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8063700","12/07/2018 12:00:01 +00:00","1038,84","33,18","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8063724","13/07/2018 12:00:01 +00:00","1040,58","33,82","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8063748","14/07/2018 12:00:01 +00:00","1039,36","34,42","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8063772","15/07/2018 12:00:01 +00:00","1035,82","36,68","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8063796","16/07/2018 12:00:01 +00:00","1032,3","38,45","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8063820","17/07/2018 12:00:01 +00:00","1035,15","34,91","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8063844","18/07/2018 12:00:01 +00:00","1037,97","31,89","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8063896","19/07/2018 12:00:01 +00:00","1037,55","34,53","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8063920","20/07/2018 12:00:01 +00:00","1033,17","35,74","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8063944","21/07/2018 12:00:01 +00:00","1031,14","37,36","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8063968","22/07/2018 12:00:01 +00:00","1034,71","37,69","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8063992","23/07/2018 12:00:01 +00:00","1036,4","38,16","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8064016","24/07/2018 12:00:01 +00:00","1033,52","37,11","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8064040","25/07/2018 12:00:01 +00:00","1035,29","37,51","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8064168","26/07/2018 12:00:01 +00:00","1032,97","41,59","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8064192","27/07/2018 12:00:01 +00:00","1029,95","43,33","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8064216","28/07/2018 12:00:01 +00:00","1027,63","31,78","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8064240","29/07/2018 12:00:01 +00:00","1030,81","34,1","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8064264","30/07/2018 12:00:01 +00:00","1033,61","39,43","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8064288","31/07/2018 12:00:01 +00:00","1036,87","37,17","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8064312","1/08/2018 12:00:01 +00:00","1040,47","36,42","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8064504","2/08/2018 12:00:01 +00:00","1042,27","38,43","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8064528","3/08/2018 12:00:01 +00:00","1040,61","39,87","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8064552","4/08/2018 12:00:01 +00:00","1039,6","38,03","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8064576","5/08/2018 12:00:01 +00:00","1042,5","33,03","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8064600","6/08/2018 12:00:01 +00:00","1034,15","39,87","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8021278","24/01/2019 12:00:01 +00:00","1031,188","1,56","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8064624","7/08/2018 12:00:01 +00:00","1028,05","42,8","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8064648","8/08/2018 12:00:01 +00:00","1032,76","30,17","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8064824","9/08/2018 12:00:01 +00:00","1027,75","21,23","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8064848","10/08/2018 12:00:01 +00:00","1040,64","27,17","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8064872","11/08/2018 12:00:01 +00:00","1042,86","28,71","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8064896","12/08/2018 12:00:01 +00:00","1033,26","33,91","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8064920","13/08/2018 12:00:01 +00:00","1025,44","21,26","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8064944","14/08/2018 12:00:01 +00:00","1034,68","28,25","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8064968","15/08/2018 12:00:01 +00:00","1039,13","26,07","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8065020","16/08/2018 12:00:01 +00:00","1034,68","28,15","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8065044","17/08/2018 12:00:01 +00:00","1038,85","27,77","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8065068","18/08/2018 12:00:01 +00:00","1042,09","29,8","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8065092","19/08/2018 12:00:01 +00:00","1040","28,2","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8065116","20/08/2018 12:00:01 +00:00","1039,93","25,78","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8065140","21/08/2018 12:00:01 +00:00","1039,78","29,57","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8065164","22/08/2018 12:00:01 +00:00","1036,85","33,16","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8065216","23/08/2018 12:00:01 +00:00","1032,89","25,63","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8065240","24/08/2018 12:00:01 +00:00","1033,18","24,23","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8065264","25/08/2018 12:00:01 +00:00","1032,13","20,81","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8065288","26/08/2018 12:00:01 +00:00","1034,88","25,18","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8065312","27/08/2018 12:00:01 +00:00","1031,31","25,78","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8065336","28/08/2018 12:00:01 +00:00","1039,24","24,59","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8065360","29/08/2018 12:00:01 +00:00","1030,9","22,19","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8065412","30/08/2018 12:00:01 +00:00","1042,2","23,72","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8065436","31/08/2018 12:00:01 +00:00","1043,22","22,46","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8065460","1/09/2018 12:00:01 +00:00","1046,71","22,92","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8065484","2/09/2018 12:00:01 +00:00","1043,94","23,55","LDME","ENT"
"BAO","Baro's","14208","BAOL535X","2584","B_00556","8065508","3/09/2018 12:00:01 +00:00","1038,15","20,48","LDME","ENT"
