"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8504747","23/01/2015 12:00:00 +00:00","1043,18","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8504771","24/01/2015 12:00:00 +00:00","1036,45","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8504795","25/01/2015 12:00:00 +00:00","1045,95","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8504819","26/01/2015 12:00:00 +00:00","1034,63","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8504843","27/01/2015 12:00:00 +00:00","1039,72","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8504867","28/01/2015 12:00:00 +00:00","1019,13","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8504891","29/01/2015 12:00:00 +00:00","1000,78","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8504915","30/01/2015 12:00:00 +00:00","992,3","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8504939","31/01/2015 12:00:00 +00:00","997","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8504963","1/02/2015 12:00:00 +00:00","1004,75","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8504987","2/02/2015 12:00:00 +00:00","1017,8","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8505011","3/02/2015 12:00:00 +00:00","1020,15","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8505035","4/02/2015 12:00:00 +00:00","1029,93","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8505059","5/02/2015 12:00:00 +00:00","1038,9","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8505083","6/02/2015 12:00:00 +00:00","1043,7","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8505107","7/02/2015 12:00:00 +00:00","1047,68","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8505131","8/02/2015 12:00:00 +00:00","1048,8","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8505155","9/02/2015 12:00:00 +00:00","1046,75","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8505179","10/02/2015 12:00:00 +00:00","1047,88","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8505203","11/02/2015 12:00:00 +00:00","1041,5","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8505227","12/02/2015 12:00:00 +00:00","1036,25","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8505251","13/02/2015 12:00:00 +00:00","1027,9","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8505275","14/02/2015 12:00:00 +00:00","1021,78","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8505299","15/02/2015 12:00:00 +00:00","1027,9","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8505323","16/02/2015 12:00:00 +00:00","1033,2","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8505347","17/02/2015 12:00:00 +00:00","1049,4","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8505371","18/02/2015 12:00:00 +00:00","1056,75","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8505395","19/02/2015 12:00:00 +00:00","1042,88","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8505419","20/02/2015 12:00:00 +00:00","1024,43","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8505443","21/02/2015 12:00:00 +00:00","1014,13","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8505467","22/02/2015 12:00:00 +00:00","1026,58","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8505491","23/02/2015 12:00:00 +00:00","1009,3","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8505515","24/02/2015 12:00:00 +00:00","1020,55","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8505539","25/02/2015 12:00:00 +00:00","1031,97","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8505563","26/02/2015 12:00:00 +00:00","1029,93","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8505587","27/02/2015 12:00:00 +00:00","1032,38","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8505611","28/02/2015 12:00:00 +00:00","1032,47","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8505635","1/03/2015 12:00:00 +00:00","1018,2","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8505659","2/03/2015 12:00:00 +00:00","1020,45","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8505683","3/03/2015 12:00:00 +00:00","1030,75","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8505707","4/03/2015 12:00:00 +00:00","1041,45","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8505731","5/03/2015 12:00:00 +00:00","1053,7","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8505755","6/03/2015 12:00:00 +00:00","1051,25","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8505779","7/03/2015 12:00:00 +00:00","1044,5","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8505803","8/03/2015 12:00:00 +00:00","1038,8","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8505827","9/03/2015 12:00:00 +00:00","1042,38","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8505851","10/03/2015 12:00:00 +00:00","1042,78","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8505875","11/03/2015 12:00:00 +00:00","1046,5","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8505899","12/03/2015 12:00:00 +00:00","1044,72","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8505923","13/03/2015 12:00:00 +00:00","1038,3","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8505947","14/03/2015 12:00:00 +00:00","1042,47","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8505971","15/03/2015 12:00:00 +00:00","1041,25","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8505995","16/03/2015 12:00:00 +00:00","1037,58","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8506019","17/03/2015 12:00:00 +00:00","1038,6","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8506043","18/03/2015 12:00:00 +00:00","1042,47","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8506067","19/03/2015 12:00:00 +00:00","1044,4","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8506091","20/03/2015 12:00:00 +00:00","1041,5","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8506115","21/03/2015 12:00:00 +00:00","1033,1","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8506139","22/03/2015 12:00:00 +00:00","1041,15","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8506163","23/03/2015 12:00:00 +00:00","1030,45","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8506187","24/03/2015 12:00:00 +00:00","1022,8","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8506211","25/03/2015 12:00:00 +00:00","1023","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8506235","26/03/2015 12:00:00 +00:00","1021,98","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8506259","27/03/2015 12:00:00 +00:00","1034","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8506283","28/03/2015 12:00:00 +00:00","1030,65","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8506307","29/03/2015 12:00:00 +00:00","1012,9","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8506331","30/03/2015 12:00:00 +00:00","1024,13","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8506355","31/03/2015 12:00:00 +00:00","1019,3","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8506379","1/04/2015 12:00:00 +00:00","1035,33","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8506403","2/04/2015 12:00:00 +00:00","1033,8","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8506427","3/04/2015 12:00:00 +00:00","1033,8","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8506451","4/04/2015 12:00:00 +00:00","1035,13","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8506475","5/04/2015 12:00:00 +00:00","1040,85","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8506499","6/04/2015 12:00:00 +00:00","1045,72","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8506523","7/04/2015 12:00:00 +00:00","1051,45","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8506547","8/04/2015 12:00:00 +00:00","1049,3","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8506571","9/04/2015 12:00:00 +00:00","1040,85","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8506595","10/04/2015 12:00:00 +00:00","1033,6","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8506619","11/04/2015 12:00:00 +00:00","1033,6","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8506643","12/04/2015 12:00:00 +00:00","1043,18","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8506667","13/04/2015 12:00:00 +00:00","1047,5","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8506691","14/04/2015 12:00:00 +00:00","1040,13","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8506715","15/04/2015 12:00:00 +00:00","1031,25","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8506739","16/04/2015 12:00:00 +00:00","1030,3","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8506763","17/04/2015 12:00:00 +00:00","1033,4","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8506787","18/04/2015 12:00:00 +00:00","1041,95","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8506811","19/04/2015 12:00:00 +00:00","1035,85","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8506835","20/04/2015 12:00:00 +00:00","1042,58","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8506859","21/04/2015 12:00:00 +00:00","1045,43","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8506883","22/04/2015 12:00:00 +00:00","1042,88","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8506907","23/04/2015 12:00:00 +00:00","1033,7","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8506931","24/04/2015 12:00:00 +00:00","1026,25","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8506955","25/04/2015 12:00:00 +00:00","1022,18","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8506979","26/04/2015 12:00:00 +00:00","1020,45","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8507003","27/04/2015 12:00:00 +00:00","1022,9","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8507027","28/04/2015 12:00:00 +00:00","1031,88","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8507051","29/04/2015 12:00:00 +00:00","1030,65","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8507075","30/04/2015 12:00:00 +00:00","1026,25","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8507099","1/05/2015 12:00:00 +00:00","1022,8","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8507123","2/05/2015 12:00:00 +00:00","1026,5","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8507147","3/05/2015 12:00:00 +00:00","1016,5","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8507171","4/05/2015 12:00:00 +00:00","1022,9","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8507195","5/05/2015 12:00:00 +00:00","1013,63","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8507219","6/05/2015 12:00:00 +00:00","1024,22","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8507243","7/05/2015 12:00:00 +00:00","1033,3","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8507267","8/05/2015 12:00:00 +00:00","1028,5","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8507291","9/05/2015 12:00:00 +00:00","1031,88","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8507315","10/05/2015 12:00:00 +00:00","1041,35","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8507339","11/05/2015 12:00:00 +00:00","1034","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8507363","12/05/2015 12:00:00 +00:00","1031,55","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8507387","13/05/2015 12:00:00 +00:00","1031,88","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8507411","14/05/2015 12:00:00 +00:00","1026,88","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8507435","15/05/2015 12:00:00 +00:00","1033,6","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8507459","16/05/2015 12:00:00 +00:00","1037,68","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8507483","17/05/2015 12:00:00 +00:00","1038,5","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8507507","18/05/2015 12:00:00 +00:00","1022,8","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8507531","19/05/2015 12:00:00 +00:00","1021,68","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8507555","20/05/2015 12:00:00 +00:00","1029,72","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8507579","21/05/2015 12:00:00 +00:00","1040,3","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8507603","22/05/2015 12:00:00 +00:00","1039","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8507627","23/05/2015 12:00:00 +00:00","1035,75","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8507651","24/05/2015 12:00:00 +00:00","1033,4","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8507675","25/05/2015 12:00:00 +00:00","1029,72","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8507699","26/05/2015 12:00:00 +00:00","1035,85","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8507723","27/05/2015 12:00:00 +00:00","1037,47","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8507747","28/05/2015 12:00:00 +00:00","1028,2","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8507771","29/05/2015 12:00:00 +00:00","1023,3","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8507795","30/05/2015 12:00:00 +00:00","1029,93","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8507819","31/05/2015 12:00:00 +00:00","1024,43","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8507843","1/06/2015 12:00:00 +00:00","1031,78","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8507867","2/06/2015 12:00:00 +00:00","1025,65","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8507891","3/06/2015 12:00:00 +00:00","1037,78","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8507915","4/06/2015 12:00:00 +00:00","1040,85","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8507939","5/06/2015 12:00:00 +00:00","1030,45","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8507963","6/06/2015 12:00:00 +00:00","1039,53","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8507987","7/06/2015 12:00:00 +00:00","1044,1","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8508011","8/06/2015 12:00:00 +00:00","1044,1","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8508035","9/06/2015 12:00:00 +00:00","1043,6","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8508059","10/06/2015 12:00:00 +00:00","1039,63","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8508083","11/06/2015 12:00:00 +00:00","1032,47","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8508107","12/06/2015 12:00:00 +00:00","1023,5","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8508131","13/06/2015 12:00:00 +00:00","1025,3","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8508155","14/06/2015 12:00:00 +00:00","1025,35","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8508179","15/06/2015 12:00:00 +00:00","1034,33","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8508203","16/06/2015 12:00:00 +00:00","1039,72","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8508227","17/06/2015 12:00:00 +00:00","1037,8","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8508251","18/06/2015 12:00:00 +00:00","1032,28","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8508275","19/06/2015 12:00:00 +00:00","1033,8","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8508299","20/06/2015 12:00:00 +00:00","1036,5","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8508323","21/06/2015 12:00:00 +00:00","1028,5","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8508347","22/06/2015 12:00:00 +00:00","1023,6","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8508371","23/06/2015 12:00:00 +00:00","1028,8","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8508395","24/06/2015 12:00:00 +00:00","1036,55","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8508419","25/06/2015 12:00:00 +00:00","1036,5","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8508443","26/06/2015 12:00:00 +00:00","1032,78","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8508467","27/06/2015 12:00:00 +00:00","1032,18","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8508491","28/06/2015 12:00:00 +00:00","1034,63","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8508515","29/06/2015 12:00:00 +00:00","1036,5","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8508539","30/06/2015 12:00:00 +00:00","1034,63","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8508563","1/07/2015 12:00:00 +00:00","1029,93","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8508587","2/07/2015 12:00:00 +00:00","1030,75","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8508611","3/07/2015 12:00:00 +00:00","1037,68","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8508635","4/07/2015 12:00:00 +00:00","1032,58","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8508659","5/07/2015 12:00:00 +00:00","1028,5","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8508683","6/07/2015 12:00:00 +00:00","1035,33","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8508707","7/07/2015 12:00:00 +00:00","1023,2","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8508731","8/07/2015 12:00:00 +00:00","1025,35","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8508755","9/07/2015 12:00:00 +00:00","1035,65","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8508779","10/07/2015 12:00:00 +00:00","1037,18","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8508803","11/07/2015 12:00:00 +00:00","1028,7","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8508827","12/07/2015 12:00:00 +00:00","1033","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8508851","13/07/2015 12:00:00 +00:00","1031,5","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8508875","14/07/2015 12:00:00 +00:00","1031,68","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8508899","15/07/2015 12:00:00 +00:00","1032,68","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8508923","16/07/2015 12:00:00 +00:00","1032,28","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8508947","17/07/2015 12:00:00 +00:00","1028","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8508971","18/07/2015 12:00:00 +00:00","1032,38","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8508995","19/07/2015 12:00:00 +00:00","1025,3","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8509019","20/07/2015 12:00:00 +00:00","1026,88","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8509043","21/07/2015 12:00:00 +00:00","1029","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8509067","22/07/2015 12:00:00 +00:00","1029,33","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8509091","23/07/2015 12:00:00 +00:00","1031,78","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8509115","24/07/2015 12:00:00 +00:00","1024,13","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8509139","25/07/2015 12:00:00 +00:00","1021,68","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8509163","26/07/2015 12:00:00 +00:00","1024,93","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8509187","27/07/2015 12:00:00 +00:00","1015,65","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8509211","28/07/2015 12:00:00 +00:00","1021,5","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8509235","29/07/2015 12:00:00 +00:00","1022,9","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8509259","30/07/2015 12:00:00 +00:00","1030,95","","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2573","B_B2136","8509283","31/07/2015 12:00:00 +00:00","1033,7","","LDME","ENT"
