"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523934","6/11/2006 23:00:00 +02:00","1043,8791264","7","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523935","7/11/2006 11:00:00 +02:00","1040,767002","7,7","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523936","7/11/2006 23:00:00 +02:00","1035,7266249","2,7","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523937","8/11/2006 11:00:00 +02:00","1036,2548295","8","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523938","8/11/2006 23:00:00 +02:00","1036,9400679","11,8","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523939","9/11/2006 11:00:00 +02:00","1045,1241801","9,3","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523940","9/11/2006 23:00:00 +02:00","1050,8497956","4,7","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523941","10/11/2006 11:00:00 +02:00","1052,9350821","5,6","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523942","10/11/2006 23:00:00 +02:00","1042,54128","6,8","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523943","11/11/2006 11:00:00 +02:00","1032,7389039","10","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523944","11/11/2006 23:00:00 +02:00","1030,4364213","10,2","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523945","12/11/2006 11:00:00 +02:00","1034,2011537","9,6","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523946","12/11/2006 23:00:00 +02:00","1034,2327644","7,2","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523947","13/11/2006 11:00:00 +02:00","1023,5585448","11","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523948","13/11/2006 23:00:00 +02:00","1024,9585929","12,2","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523949","14/11/2006 11:00:00 +02:00","1025,9864505","13,2","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523950","14/11/2006 23:00:00 +02:00","1027,4792913","13,2","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523951","15/11/2006 11:00:00 +02:00","1027,8219105","13,9","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523952","15/11/2006 23:00:00 +02:00","1021,1000481","9,7","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523953","16/11/2006 11:00:00 +02:00","1018,1133468","15,3","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523954","16/11/2006 23:00:00 +02:00","1017,8013186","13,3","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523955","17/11/2006 11:00:00 +02:00","1023,6207465","9,7","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523956","17/11/2006 23:00:00 +02:00","1022,2512894","11,1","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523957","18/11/2006 11:00:00 +02:00","1030,3426089","8,9","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523958","18/11/2006 23:00:00 +02:00","1036,3486419","3,8","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523959","19/11/2006 11:00:00 +02:00","1033,1121141","6,1","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523960","19/11/2006 23:00:00 +02:00","1034,8241904","4,2","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523961","20/11/2006 11:00:00 +02:00","1026,7634619","6,9","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523962","20/11/2006 23:00:00 +02:00","1017,0701937","9,5","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523963","21/11/2006 11:00:00 +02:00","1013,5695636","7,9","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523964","21/11/2006 23:00:00 +02:00","1013,693967","4,1","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523965","22/11/2006 11:00:00 +02:00","1015,5610377","6,2","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523966","22/11/2006 23:00:00 +02:00","1009,9751211","7","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523967","23/11/2006 11:00:00 +02:00","1002,5537445","11,7","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523968","23/11/2006 23:00:00 +02:00","1010,1311352","9,4","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523969","24/11/2006 11:00:00 +02:00","1016,0586513","9","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523970","24/11/2006 23:00:00 +02:00","1011,7799901","12,4","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523971","25/11/2006 11:00:00 +02:00","1010,6134533","16,7","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523972","25/11/2006 23:00:00 +02:00","1026,4524534","10,9","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523973","26/11/2006 11:00:00 +02:00","1033,7963328","11,6","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523974","26/11/2006 23:00:00 +02:00","1036,0060227","7,3","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523975","27/11/2006 11:00:00 +02:00","1034,4499605","8,8","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523976","27/11/2006 23:00:00 +02:00","1035,6950142","11","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523977","28/11/2006 11:00:00 +02:00","1032,0852762","11","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523978","28/11/2006 23:00:00 +02:00","1036,2242385","11,3","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523979","29/11/2006 11:00:00 +02:00","1045,6217937","7,2","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523980","29/11/2006 23:00:00 +02:00","1052,4058578","5,2","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523981","30/11/2006 11:00:00 +02:00","1051,9388352","5,9","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523982","30/11/2006 23:00:00 +02:00","1044,0973422","6,4","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523983","1/12/2006 11:00:00 +02:00","1040,3937918","8,7","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523984","1/12/2006 23:00:00 +02:00","1035,6012018","10,4","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523985","2/12/2006 11:00:00 +02:00","1031,0268276","10,5","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523986","2/12/2006 23:00:00 +02:00","1030,3109982","9,7","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523987","3/12/2006 11:00:00 +02:00","1018,1439378","10,5","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523988","3/12/2006 23:00:00 +02:00","1016,4950829","8,4","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523989","4/12/2006 11:00:00 +02:00","1014,876819","8,9","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523990","4/12/2006 23:00:00 +02:00","1016,9610858","11,7","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523991","5/12/2006 11:00:00 +02:00","1015,172532","14","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523992","5/12/2006 23:00:00 +02:00","1013,2738506","10,9","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523993","6/12/2006 11:00:00 +02:00","1018,221435","9,6","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523994","6/12/2006 23:00:00 +02:00","1025,0218143","7,7","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523995","7/12/2006 11:00:00 +02:00","1012,1695155","7,6","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523996","7/12/2006 23:00:00 +02:00","1011,3445782","10,2","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523997","8/12/2006 11:00:00 +02:00","1001,3239863","8,8","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523998","8/12/2006 23:00:00 +02:00","1011,6719019","7,4","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2523999","9/12/2006 11:00:00 +02:00","1023,9633657","4,9","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524000","9/12/2006 23:00:00 +02:00","1035,4145967","2","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524001","10/12/2006 11:00:00 +02:00","1044,1595439","1,6","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524002","10/12/2006 23:00:00 +02:00","1042,7900868","4,6","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524003","11/12/2006 11:00:00 +02:00","1033,7657418","6,5","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524004","11/12/2006 23:00:00 +02:00","1032,8011056","8,3","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524005","12/12/2006 11:00:00 +02:00","1039,0875561","4","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524006","12/12/2006 23:00:00 +02:00","1036,8156645","8,4","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524007","13/12/2006 11:00:00 +02:00","1041,4206297","10","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524008","13/12/2006 23:00:00 +02:00","1041,358428","10,2","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524009","14/12/2006 11:00:00 +02:00","1043,132706","8,8","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524010","14/12/2006 23:00:00 +02:00","1043,5059162","8,1","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524011","15/12/2006 11:00:00 +02:00","1042,1058681","5,9","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524012","15/12/2006 23:00:00 +02:00","1037,6242866","5,8","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524013","16/12/2006 11:00:00 +02:00","1034,4193695","6,8","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524014","16/12/2006 23:00:00 +02:00","1041,6072348","2,3","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524015","17/12/2006 11:00:00 +02:00","1042,5096693","3,3","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524016","17/12/2006 23:00:00 +02:00","1043,3815128","2","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524017","18/12/2006 11:00:00 +02:00","1045,7778078","2,7","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524018","18/12/2006 23:00:00 +02:00","1050,2899803","1,3","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524019","19/12/2006 11:00:00 +02:00","1053,9303093","1,3","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524020","19/12/2006 23:00:00 +02:00","1054,9265562","0,3","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524021","20/12/2006 11:00:00 +02:00","1056,0472065","0,4","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524022","20/12/2006 23:00:00 +02:00","1056,6070218","4,3","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524023","21/12/2006 11:00:00 +02:00","1059,1277202","5,6","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524024","21/12/2006 23:00:00 +02:00","1059,8741406","6,4","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524025","22/12/2006 11:00:00 +02:00","1060,559379","6,3","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524026","22/12/2006 23:00:00 +02:00","1059,5631321","5,6","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524027","23/12/2006 11:00:00 +02:00","1059,5325411","4,4","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524028","23/12/2006 23:00:00 +02:00","1057,0118427","2,8","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524029","24/12/2006 11:00:00 +02:00","1055,7351783","1,5","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524030","24/12/2006 23:00:00 +02:00","1055,3935788","2,2","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524031","25/12/2006 11:00:00 +02:00","1054,8021528","3,8","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524032","25/12/2006 23:00:00 +02:00","1053,3082923","5,5","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524033","26/12/2006 11:00:00 +02:00","1052,4680595","2,8","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524034","26/12/2006 23:00:00 +02:00","1051,1302131","0,6","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524035","27/12/2006 11:00:00 +02:00","1049,6669436","1","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524036","27/12/2006 23:00:00 +02:00","1046,8352367","1,1","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524037","28/12/2006 11:00:00 +02:00","1043,0083026","2,6","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524038","28/12/2006 23:00:00 +02:00","1043,4437145","4","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524039","29/12/2006 11:00:00 +02:00","1040,2387974","1,5","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524040","29/12/2006 23:00:00 +02:00","1035,2901933","7,2","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524041","30/12/2006 11:00:00 +02:00","1031,8364694","8,2","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524042","30/12/2006 23:00:00 +02:00","1027,1998935","10,4","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524043","31/12/2006 11:00:00 +02:00","1041,8254506","8,5","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524044","31/12/2006 23:00:00 +02:00","1028,3817258","11,6","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524045","1/01/2007 11:00:00 +02:00","1028,132919","7,6","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524046","1/01/2007 23:00:00 +02:00","1030,2182055","5,7","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524047","2/01/2007 11:00:00 +02:00","1034,9169831","5,3","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524048","2/01/2007 23:00:00 +02:00","1042,9461009","4,5","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524049","3/01/2007 11:00:00 +02:00","1045,4045976","5,8","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524050","3/01/2007 23:00:00 +02:00","1033,1121141","8,6","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524051","4/01/2007 11:00:00 +02:00","1024,9585929","8,8","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524052","4/01/2007 23:00:00 +02:00","1031,5560519","9,2","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524053","5/01/2007 11:00:00 +02:00","1035,3840057","8,6","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524054","5/01/2007 23:00:00 +02:00","1034,108361","9,5","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524055","6/01/2007 11:00:00 +02:00","1034,9791848","7","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524056","6/01/2007 23:00:00 +02:00","1026,2658483","10,3","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524057","7/01/2007 11:00:00 +02:00","1033,7035401","7,7","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524058","7/01/2007 23:00:00 +02:00","1026,4840641","8,2","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524059","8/01/2007 11:00:00 +02:00","1019,7316107","9,3","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524060","8/01/2007 23:00:00 +02:00","1018,3458384","10,4","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524061","9/01/2007 11:00:00 +02:00","1024,8035985","13,1","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524062","9/01/2007 23:00:00 +02:00","1029,4401744","13,1","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524063","10/01/2007 11:00:00 +02:00","1027,7913195","12,8","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524064","10/01/2007 23:00:00 +02:00","1035,6012018","7,2","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524065","11/01/2007 11:00:00 +02:00","1027,3864986","6,3","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524066","11/01/2007 23:00:00 +02:00","1029,0353535","9,1","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524067","12/01/2007 11:00:00 +02:00","1040,0205816","8,8","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524068","12/01/2007 23:00:00 +02:00","1035,6644232","11,9","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524069","13/01/2007 11:00:00 +02:00","1039,3669539","10,8","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524070","13/01/2007 23:00:00 +02:00","1032,6145005","11","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524071","14/01/2007 11:00:00 +02:00","1046,3070321","6","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524072","14/01/2007 23:00:00 +02:00","1047,0840435","5,6","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524073","15/01/2007 11:00:00 +02:00","1044,8437626","4,2","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524074","15/01/2007 23:00:00 +02:00","1037,3132781","5,4","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524075","16/01/2007 11:00:00 +02:00","1036,535247","8","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524076","16/01/2007 23:00:00 +02:00","1032,9561","7,8","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524077","17/01/2007 11:00:00 +02:00","1028,0401263","10,6","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524078","17/01/2007 23:00:00 +02:00","1024,7719878","8,6","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524079","18/01/2007 11:00:00 +02:00","1008,1549566","11,4","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524080","18/01/2007 23:00:00 +02:00","1018,2061395","11","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524081","19/01/2007 11:00:00 +02:00","1028,8803591","9,9","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524082","19/01/2007 23:00:00 +02:00","1034,8241904","11,6","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524083","20/01/2007 11:00:00 +02:00","1027,510902","13,2","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524084","20/01/2007 23:00:00 +02:00","1028,6305326","7,3","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524085","21/01/2007 11:00:00 +02:00","1026,3902517","7","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524086","21/01/2007 23:00:00 +02:00","1029,5339868","4","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524087","22/01/2007 11:00:00 +02:00","1031,5560519","4","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524088","22/01/2007 23:00:00 +02:00","1039,1487381","0,1","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524089","23/01/2007 11:00:00 +02:00","1035,4767984","-1,4","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524090","23/01/2007 23:00:00 +02:00","1027,6353054","-2,2","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524091","24/01/2007 11:00:00 +02:00","1025,1462177","-1,5","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524092","24/01/2007 23:00:00 +02:00","1032,2412903","-1,1","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524093","25/01/2007 11:00:00 +02:00","1042,0120557","-0,3","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524094","25/01/2007 23:00:00 +02:00","1043,2877004","-4,4","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524095","26/01/2007 11:00:00 +02:00","1038,962133","0,4","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524096","26/01/2007 23:00:00 +02:00","1037,7803007","0,8","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524097","27/01/2007 11:00:00 +02:00","1044,6887682","3","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524098","27/01/2007 23:00:00 +02:00","1048,6401057","4,9","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524099","28/01/2007 11:00:00 +02:00","1043,5997286","6","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524100","28/01/2007 23:00:00 +02:00","1040,4876042","7,8","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524101","29/01/2007 11:00:00 +02:00","1042,0120557","7,7","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524102","29/01/2007 23:00:00 +02:00","1043,2571094","7,7","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524103","30/01/2007 11:00:00 +02:00","1043,6925213","8,4","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524104","30/01/2007 23:00:00 +02:00","1041,6388455","7,7","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524105","31/01/2007 11:00:00 +02:00","1038,931542","6,2","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524106","31/01/2007 23:00:00 +02:00","1039,9889709","6,9","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","1651","29502","2524107","1/02/2007 11:00:00 +02:00","1045,3107852","8,8","LDME","ENT"
