"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9182290","12/03/2018 12:00:01 +00:00","1008,06","16,43","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9182291","11/03/2018 12:00:01 +00:00","1009,95","17,19","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9182292","10/03/2018 12:00:01 +00:00","1016,05","17,83","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9182293","9/03/2018 12:00:01 +00:00","1022,91","18,14","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9182294","8/03/2018 12:00:01 +00:00","1014,79","6,49","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9182373","20/03/2018 12:00:01 +00:00","1038,61","14,89","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9182374","19/03/2018 12:00:01 +00:00","1029,19","8,9","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9182375","18/03/2018 12:00:01 +00:00","1024,68","2,27","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9182376","17/03/2018 12:00:01 +00:00","1020,24","-0,01","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9182377","16/03/2018 12:00:01 +00:00","1018,3","10,3","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9182392","15/03/2018 12:00:01 +00:00","1011,06","10,9","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9182393","14/03/2018 12:00:01 +00:00","1026,67","20,4","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9182476","21/03/2018 12:00:01 +00:00","1046,87","13,52","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9182472","23/03/2018 12:00:01 +00:00","1022,16","8,64","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9182474","22/03/2018 12:00:01 +00:00","1032,61","7,13","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9182478","27/03/2018 12:00:01 +00:00","1026,47","10,88","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9182479","26/03/2018 12:00:01 +00:00","1033,46","20,59","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9182481","25/03/2018 12:00:01 +00:00","1024,5","23,6","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9182483","24/03/2018 12:00:01 +00:00","1017,64","22,31","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9182576","31/03/2018 12:00:01 +00:00","1015,7","21,94","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9182577","30/03/2018 12:00:01 +00:00","1014,75","21,74","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9182578","29/03/2018 12:00:01 +00:00","1022,29","18,32","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9182579","28/03/2018 12:00:01 +00:00","1016,82","8,58","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9182580","3/04/2018 12:00:01 +00:00","1017,23","17,33","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9182581","2/04/2018 12:00:01 +00:00","1021,26","15,53","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9182582","1/04/2018 12:00:01 +00:00","1026,44","10,77","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9182675","7/04/2018 12:00:01 +00:00","1025,14","27,65","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9182677","6/04/2018 12:00:01 +00:00","1033,42","21,65","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9182679","5/04/2018 12:00:01 +00:00","1032,32","9,83","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9182680","4/04/2018 12:00:01 +00:00","1015,99","14,67","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9182682","10/04/2018 12:00:01 +00:00","1019,7","22,78","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9182684","9/04/2018 12:00:01 +00:00","1020,87","19,79","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9182686","8/04/2018 12:00:01 +00:00","1022,16","33,94","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9182765","17/04/2018 12:00:01 +00:00","1041,11","27,45","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9182766","16/04/2018 12:00:01 +00:00","1032,93","22,83","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9182781","15/04/2018 12:00:01 +00:00","1027,73","23,52","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9182782","14/04/2018 12:00:01 +00:00","1034,6","25,15","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9182783","13/04/2018 12:00:01 +00:00","1024,86","20,2","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9182784","12/04/2018 12:00:01 +00:00","1017,01","14,36","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9182785","11/04/2018 12:00:01 +00:00","1023,52","13,08","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9182864","23/04/2018 12:00:01 +00:00","1032,97","26,86","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9182865","22/04/2018 12:00:01 +00:00","1026,87","29,37","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9182866","21/04/2018 12:00:01 +00:00","1037,5","30,96","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9182867","20/04/2018 12:00:01 +00:00","1038,75","36,06","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9182868","19/04/2018 12:00:01 +00:00","1041,5","33,61","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9182869","18/04/2018 12:00:01 +00:00","1046,83","31,39","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9182875","24/04/2018 12:00:01 +00:00","1033,94","18,31","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9182969","29/04/2018 12:00:01 +00:00","1022,87","13,86","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9182970","28/04/2018 12:00:01 +00:00","1027,67","18,31","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9182971","27/04/2018 12:00:01 +00:00","1025,27","24","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9182972","26/04/2018 12:00:01 +00:00","1033,82","16,95","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9182973","25/04/2018 12:00:01 +00:00","1029,08","22,92","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9182968","30/04/2018 12:00:01 +00:00","1014,56","18,21","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9182974","1/05/2018 12:00:01 +00:00","1028,82","16,64","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9183067","7/05/2018 12:00:01 +00:00","1034,15","32,81","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9183068","6/05/2018 12:00:01 +00:00","1038,32","32,15","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9183069","5/05/2018 12:00:01 +00:00","1040,53","27,05","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9183070","4/05/2018 12:00:01 +00:00","1039,07","25,64","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9183071","3/05/2018 12:00:01 +00:00","1035,33","23,34","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9183072","2/05/2018 12:00:01 +00:00","1027,33","20,8","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9183078","8/05/2018 12:00:01 +00:00","1025,15","35,67","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9183152","10/05/2018 4:00:01 +00:00","1024,67","11,62","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9183191","15/05/2018 6:00:01 +00:00","1032,04","12,04","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9183205","14/05/2018 12:00:01 +00:00","1029,92","24,7","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9183206","13/05/2018 12:00:01 +00:00","1029,96","16,02","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9183207","12/05/2018 12:00:01 +00:00","1029,4","30,72","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9183208","11/05/2018 12:00:01 +00:00","1034,41","26,86","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9183209","9/05/2018 12:00:01 +00:00","1023,14","34,59","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9183359","18/05/2018 6:00:01 +00:00","1040,6","9,4","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9183368","22/05/2018 12:00:01 +00:00","1028,02","34,33","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9183369","21/05/2018 12:00:01 +00:00","1029,74","30,52","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9183370","20/05/2018 12:00:01 +00:00","1037,81","31,04","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9183371","19/05/2018 12:00:01 +00:00","1040,13","23,12","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9183372","17/05/2018 12:00:01 +00:00","1039,17","25,79","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9183373","16/05/2018 12:00:01 +00:00","1033,77","27,25","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9183558","23/05/2018 12:00:01 +00:00","1036,19","27,05","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9183560","28/05/2018 12:00:01 +00:00","1033,82","38,28","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9183561","27/05/2018 12:00:01 +00:00","1033,16","33,08","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9183562","26/05/2018 12:00:01 +00:00","1035,61","36,49","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9183563","25/05/2018 12:00:01 +00:00","1033,87","35,27","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9183564","24/05/2018 12:00:01 +00:00","1033,8","32,27","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9183559","29/05/2018 12:00:01 +00:00","1027,66","40,31","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9183679","31/05/2018 12:00:01 +00:00","1031,23","34,5","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9183680","30/05/2018 12:00:01 +00:00","1030,32","34,94","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9183695","5/06/2018 12:00:01 +00:00","1031,41","20,71","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9183696","4/06/2018 12:00:01 +00:00","1029,76","33,46","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9183697","3/06/2018 12:00:01 +00:00","1035,33","36,01","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9183698","2/06/2018 12:00:01 +00:00","1035,75","25,07","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9183699","1/06/2018 12:00:01 +00:00","1034,43","18,36","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9183859","7/06/2018 12:00:01 +00:00","1031,59","34,7","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9183860","6/06/2018 12:00:01 +00:00","1028,71","36,77","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9183861","12/06/2018 12:00:01 +00:00","1030,71","20,65","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9183862","11/06/2018 12:00:01 +00:00","1027,8","30,69","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9183863","10/06/2018 12:00:01 +00:00","1028,89","36,59","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9183864","9/06/2018 12:00:01 +00:00","1029,35","39,07","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9183865","8/06/2018 12:00:01 +00:00","1031,32","28,29","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9184041","19/06/2018 12:00:01 +00:00","1041,2","24,14","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9184044","18/06/2018 12:00:01 +00:00","1037,4","23,14","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9184046","17/06/2018 12:00:01 +00:00","1035,06","23,73","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9184048","16/06/2018 12:00:01 +00:00","1031","33,27","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9184053","15/06/2018 12:00:01 +00:00","1033,03","33,69","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9184056","14/06/2018 12:00:01 +00:00","1030,49","28,65","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9184059","13/06/2018 12:00:01 +00:00","1034,32","22,51","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9184237","23/06/2018 12:00:01 +00:00","1044,57","27,46","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9184238","22/06/2018 12:00:01 +00:00","1044,15","25,28","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9184239","21/06/2018 12:00:01 +00:00","1038,21","28,36","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9184240","20/06/2018 12:00:01 +00:00","1037,25","37,44","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9184241","26/06/2018 12:00:01 +00:00","1041,92","33,77","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9184242","25/06/2018 12:00:01 +00:00","1041,76","31,56","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9184243","24/06/2018 12:00:01 +00:00","1040,47","31,51","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9184478","30/06/2018 12:00:01 +00:00","1030,54","38,67","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9184479","29/06/2018 12:00:01 +00:00","1034,81","36,71","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9184480","28/06/2018 12:00:01 +00:00","1038,44","36,09","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9184481","27/06/2018 12:00:01 +00:00","1040,08","36,13","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9184577","3/07/2018 12:00:01 +00:00","1032,51","40,05","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9184578","2/07/2018 12:00:01 +00:00","1031,71","36,48","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9184579","1/07/2018 12:00:01 +00:00","1031,82","36,23","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9184770","6/07/2018 12:00:01 +00:00","1037,06","40,89","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9184771","5/07/2018 12:00:01 +00:00","1030,48","38,42","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9184772","4/07/2018 12:00:01 +00:00","1030,14","39,02","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9184769","7/07/2018 12:00:01 +00:00","1040,06","40,2","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9184773","10/07/2018 12:00:01 +00:00","1035,72","19,88","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9184774","9/07/2018 12:00:01 +00:00","1039,85","33,1","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9184775","8/07/2018 12:00:01 +00:00","1041,03","36,3","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9184957","17/07/2018 12:00:01 +00:00","1031,74","39,71","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9184960","16/07/2018 12:00:01 +00:00","1029,03","42,63","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9184964","15/07/2018 12:00:01 +00:00","1032,25","40,33","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9184966","14/07/2018 12:00:01 +00:00","1035,91","40,32","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9184968","13/07/2018 12:00:01 +00:00","1037,2","40,37","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9184970","12/07/2018 12:00:01 +00:00","1035,31","39,32","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9184971","11/07/2018 12:00:01 +00:00","1034,26","32,46","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9185147","23/07/2018 12:00:01 +00:00","1033,04","39,87","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9185148","22/07/2018 12:00:01 +00:00","1031,3","43,29","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9185149","21/07/2018 12:00:01 +00:00","1027,69","43,08","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9185150","20/07/2018 12:00:01 +00:00","1029,96","41,28","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9185151","19/07/2018 12:00:01 +00:00","1034,27","37,76","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9185152","18/07/2018 12:00:01 +00:00","1034,56","36,69","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9185153","24/07/2018 12:00:01 +00:00","1029,84","42,99","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9185343","31/07/2018 12:00:01 +00:00","1033,38","41,89","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9185344","30/07/2018 12:00:01 +00:00","1030,32","40,06","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9185345","29/07/2018 12:00:01 +00:00","1028,11","30,12","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9185346","28/07/2018 12:00:01 +00:00","1024,34","36,1","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9185347","27/07/2018 12:00:01 +00:00","1026,61","46,38","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9185348","26/07/2018 12:00:01 +00:00","1029,19","46,8","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9185349","25/07/2018 12:00:01 +00:00","1031,74","41,07","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9185406","7/08/2018 12:00:01 +00:00","1024,53","47,67","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9185407","6/08/2018 12:00:01 +00:00","1030,59","46,42","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9185408","5/08/2018 12:00:01 +00:00","1039,04","39,16","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9185409","4/08/2018 12:00:01 +00:00","1035,8","43,89","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9185410","3/08/2018 12:00:01 +00:00","1036,79","46,25","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9185411","2/08/2018 12:00:01 +00:00","1038,77","45,42","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9185412","1/08/2018 12:00:01 +00:00","1037,22","40,45","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9185602","14/08/2018 12:00:01 +00:00","1031,62","29,17","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9185603","13/08/2018 12:00:01 +00:00","1022,57","24,93","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9185604","12/08/2018 12:00:01 +00:00","1030,31","39,09","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9185605","11/08/2018 12:00:01 +00:00","1040","29,61","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9185606","10/08/2018 12:00:01 +00:00","1037,96","31,89","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9185607","9/08/2018 12:00:01 +00:00","1024,6","20,13","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9185608","8/08/2018 12:00:01 +00:00","1029,84","27,85","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9185784","21/08/2018 12:00:01 +00:00","1036,49","36,12","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9185785","20/08/2018 12:00:01 +00:00","1036,85","30,06","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9185786","19/08/2018 12:00:01 +00:00","1037,2","33,78","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9185787","18/08/2018 12:00:01 +00:00","1038,87","35,18","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9185789","17/08/2018 12:00:01 +00:00","1035,58","35,83","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9185791","16/08/2018 12:00:01 +00:00","1031,59","34,99","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9185794","15/08/2018 12:00:01 +00:00","1035,84","29","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9185980","23/08/2018 12:00:01 +00:00","1030,07","27,23","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9185981","22/08/2018 12:00:01 +00:00","1033,26","38,31","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9185982","28/08/2018 12:00:01 +00:00","1036,12","28,87","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9185983","27/08/2018 12:00:01 +00:00","1028,36","23,33","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9185984","26/08/2018 12:00:01 +00:00","1031,86","30,3","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9185985","25/08/2018 12:00:01 +00:00","1029,01","19,95","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9185986","24/08/2018 12:00:01 +00:00","1029,92","32,02","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9186236","31/08/2018 12:00:01 +00:00","1039,55","28,44","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9186237","30/08/2018 12:00:01 +00:00","1038,37","29,84","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9186238","29/08/2018 12:00:01 +00:00","1027,72","22,56","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9186319","4/09/2018 12:00:01 +00:00","1032,87","30,45","LDME","ENT"
"BAO","Baro's","14218","BAOL545X","2566","B_004B4","9186320","3/09/2018 12:00:01 +00:00","1034,64","23,69","LDME","ENT"
