"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435082","27/10/2015 12:00:00 +02:00","1024","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435083","28/10/2015 12:00:00 +02:00","1018,3","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435084","29/10/2015 12:00:00 +02:00","1027,7","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435085","30/10/2015 12:00:00 +02:00","1034,4","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435086","31/10/2015 12:00:00 +02:00","1034,7","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435087","1/11/2015 12:00:00 +02:00","1040,4","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435088","2/11/2015 12:00:00 +02:00","1035,9","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435089","3/11/2015 12:00:00 +02:00","1029,8","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435090","4/11/2015 12:00:00 +02:00","1026,3","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435091","5/11/2015 12:00:00 +02:00","1029","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435092","6/11/2015 12:00:00 +02:00","1029,3","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435093","7/11/2015 12:00:00 +02:00","1032,5","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435094","8/11/2015 12:00:00 +02:00","1036,8","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435095","9/11/2015 12:00:00 +02:00","1034,9","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435096","10/11/2015 12:00:00 +02:00","1035,1","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435097","11/11/2015 12:00:00 +02:00","1035","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435098","12/11/2015 12:00:00 +02:00","1036,2","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435099","13/11/2015 12:00:00 +02:00","1032,6","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435100","14/11/2015 12:00:00 +02:00","1037,6","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435101","15/11/2015 12:00:00 +02:00","1024,5","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435102","16/11/2015 12:00:00 +02:00","1024,5","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435103","17/11/2015 12:00:00 +02:00","1019,1","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435104","18/11/2015 12:00:00 +02:00","1027,1","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435105","19/11/2015 12:00:00 +02:00","1025,6","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435106","20/11/2015 12:00:00 +02:00","1017,6","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435107","21/11/2015 12:00:00 +02:00","1006,8","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435108","22/11/2015 12:00:00 +02:00","1020","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435109","23/11/2015 12:00:00 +02:00","1035,3","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435110","24/11/2015 12:00:00 +02:00","1027,2","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435111","25/11/2015 12:00:00 +02:00","1017,6","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435112","26/11/2015 12:00:00 +02:00","1028,3","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435113","27/11/2015 12:00:00 +02:00","1027,8","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435114","28/11/2015 12:00:00 +02:00","1025,9","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435115","29/11/2015 12:00:00 +02:00","1021,5","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435116","30/11/2015 12:00:00 +02:00","1028,6","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435117","1/12/2015 12:00:00 +02:00","1034,2","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435118","2/12/2015 12:00:00 +02:00","1037,7","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435119","3/12/2015 12:00:00 +02:00","1038,2","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435120","4/12/2015 12:00:00 +02:00","1039,2","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435121","5/12/2015 12:00:00 +02:00","1037,7","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435122","6/12/2015 12:00:00 +02:00","1032,4","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435123","7/12/2015 12:00:00 +02:00","1040,4","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435124","8/12/2015 12:00:00 +02:00","1037,1","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435125","9/12/2015 12:00:00 +02:00","1047,7","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435126","10/12/2015 12:00:00 +02:00","1043,4","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435127","11/12/2015 12:00:00 +02:00","1034,9","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435128","12/12/2015 12:00:00 +02:00","1034,1","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435129","13/12/2015 12:00:00 +02:00","1030,7","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435130","14/12/2015 12:00:00 +02:00","1029,6","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435131","15/12/2015 12:00:00 +02:00","1032,5","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435132","16/12/2015 12:00:00 +02:00","1032,5","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435133","17/12/2015 12:00:00 +02:00","1033","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435134","18/12/2015 12:00:00 +02:00","1033,4","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435135","19/12/2015 12:00:00 +02:00","1031","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435136","20/12/2015 12:00:00 +02:00","1026,4","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435137","21/12/2015 12:00:00 +02:00","1030,8","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435138","22/12/2015 12:00:00 +02:00","1031,7","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435139","23/12/2015 12:00:00 +02:00","1034,7","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435140","24/12/2015 12:00:00 +02:00","1027,7","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435141","25/12/2015 12:00:00 +02:00","1036,6","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435142","26/12/2015 12:00:00 +02:00","1035,8","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435143","27/12/2015 12:00:00 +02:00","1035,7","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435144","28/12/2015 12:00:00 +02:00","1034,9","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435145","29/12/2015 12:00:00 +02:00","1035,5","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435146","30/12/2015 12:00:00 +02:00","1035,3","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435147","31/12/2015 12:00:00 +02:00","1030","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435148","1/01/2016 12:00:00 +02:00","1034,5","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435149","2/01/2016 12:00:00 +02:00","1017,5","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435150","3/01/2016 12:00:00 +02:00","1012,7","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435151","4/01/2016 12:00:00 +02:00","998,8","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435152","5/01/2016 12:00:00 +02:00","1000,6","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435153","6/01/2016 12:00:00 +02:00","1007,6","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435154","7/01/2016 12:00:00 +02:00","997,9","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435155","8/01/2016 12:00:00 +02:00","1014,5","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435156","9/01/2016 12:00:00 +02:00","1009,5","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435157","10/01/2016 12:00:00 +02:00","1001,7","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435158","11/01/2016 12:00:00 +02:00","994,4","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435159","12/01/2016 12:00:00 +02:00","1006,8","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435160","13/01/2016 12:00:00 +02:00","1025,3","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435161","14/01/2016 12:00:00 +02:00","1014,6","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435162","15/01/2016 12:00:00 +02:00","1021,1","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435163","16/01/2016 12:00:00 +02:00","1034,2","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435164","17/01/2016 12:00:00 +02:00","1037,7","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435165","18/01/2016 12:00:00 +02:00","1028,9","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435166","19/01/2016 12:00:00 +02:00","1027,3","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435167","20/01/2016 12:00:00 +02:00","1031","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435168","21/01/2016 12:00:00 +02:00","1036,7","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435169","22/01/2016 12:00:00 +02:00","1033,8","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435170","23/01/2016 12:00:00 +02:00","1043,4","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435171","24/01/2016 12:00:00 +02:00","1041","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435172","25/01/2016 12:00:00 +02:00","1034,9","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435173","26/01/2016 12:00:00 +02:00","1032,5","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435174","27/01/2016 12:00:00 +02:00","1026,1","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435175","28/01/2016 12:00:00 +02:00","1037,1","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435176","29/01/2016 12:00:00 +02:00","1035","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435177","30/01/2016 12:00:00 +02:00","1018,8","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435178","31/01/2016 12:00:00 +02:00","1021,2","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435179","1/02/2016 12:00:00 +02:00","1029,8","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435180","2/02/2016 12:00:00 +02:00","1025,5","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435181","3/02/2016 12:00:00 +02:00","1029,4","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435182","4/02/2016 12:00:00 +02:00","1031,3","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435183","5/02/2016 12:00:00 +02:00","1034,8","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435184","6/02/2016 12:00:00 +02:00","1019,9","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435185","7/02/2016 12:00:00 +02:00","1010,3","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435186","8/02/2016 12:00:00 +02:00","1002,2","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435187","9/02/2016 12:00:00 +02:00","991,8","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435188","10/02/2016 12:00:00 +02:00","1004,6","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435189","11/02/2016 12:00:00 +02:00","1015,9","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435190","12/02/2016 12:00:00 +02:00","1007,9","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435191","13/02/2016 12:00:00 +02:00","997,4","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435192","14/02/2016 12:00:00 +02:00","999,2","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435193","15/02/2016 12:00:00 +02:00","1028,6","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435194","16/02/2016 12:00:00 +02:00","1047","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435195","17/02/2016 12:00:00 +02:00","1030,9","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435196","18/02/2016 12:00:00 +02:00","1024,6","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435197","19/02/2016 12:00:00 +02:00","1031,6","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435198","20/02/2016 12:00:00 +02:00","1022,9","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435199","21/02/2016 12:00:00 +02:00","1024,4","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435200","22/02/2016 12:00:00 +02:00","1018,3","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435201","23/02/2016 12:00:00 +02:00","1024,7","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435202","24/02/2016 12:00:00 +02:00","1028,9","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435203","25/02/2016 12:00:00 +02:00","1025,9","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435204","26/02/2016 12:00:00 +02:00","1023","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435205","27/02/2016 12:00:00 +02:00","1018,6","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435206","28/02/2016 12:00:00 +02:00","1027,2","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435207","29/02/2016 12:00:00 +02:00","1033,9","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435208","1/03/2016 12:00:00 +02:00","1027,8","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435209","2/03/2016 12:00:00 +02:00","1011,3","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435210","3/03/2016 12:00:00 +02:00","1012,9","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435211","4/03/2016 12:00:00 +02:00","1001,7","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435212","5/03/2016 12:00:00 +02:00","1006,2","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435213","6/03/2016 12:00:00 +02:00","1011,3","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435214","7/03/2016 12:00:00 +02:00","1014,9","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435215","8/03/2016 12:00:00 +02:00","1026,7","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435216","9/03/2016 12:00:00 +02:00","1010,8","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435217","10/03/2016 12:00:00 +02:00","1028,6","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435218","11/03/2016 12:00:00 +02:00","1037,4","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435219","12/03/2016 12:00:00 +02:00","1040,6","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435220","13/03/2016 12:00:00 +02:00","1043,7","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435221","14/03/2016 12:00:00 +02:00","1042,5","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435222","15/03/2016 12:00:00 +02:00","1037,6","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435223","16/03/2016 12:00:00 +02:00","1037,3","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435224","17/03/2016 12:00:00 +02:00","1038,8","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435225","18/03/2016 12:00:00 +02:00","1034,9","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435226","19/03/2016 12:00:00 +02:00","1034,1","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435227","20/03/2016 12:00:00 +02:00","1032,4","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435228","21/03/2016 12:00:00 +02:00","1032,3","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435229","22/03/2016 12:00:00 +02:00","1026,4","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435230","23/03/2016 12:00:00 +02:00","1024,5","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435231","24/03/2016 12:00:00 +02:00","1025,8","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435232","25/03/2016 12:00:00 +02:00","1021,9","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435233","26/03/2016 12:00:00 +02:00","1024,5","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435234","27/03/2016 12:00:00 +02:00","1018,3","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435235","28/03/2016 12:00:00 +02:00","1004,6","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435236","29/03/2016 12:00:00 +02:00","1018","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435237","30/03/2016 12:00:00 +02:00","1020,7","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435238","31/03/2016 12:00:00 +02:00","1023,2","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435239","1/04/2016 12:00:00 +02:00","1031,4","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435240","2/04/2016 12:00:00 +02:00","1026,9","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435241","3/04/2016 12:00:00 +02:00","1019,8","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435242","4/04/2016 12:00:00 +02:00","1016,5","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435243","5/04/2016 12:00:00 +02:00","1017,3","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435244","6/04/2016 12:00:00 +02:00","1020,4","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435245","7/04/2016 12:00:00 +02:00","1019,7","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435246","8/04/2016 12:00:00 +02:00","1022,7","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435247","9/04/2016 12:00:00 +02:00","1016,7","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435248","10/04/2016 12:00:00 +02:00","1021","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435249","11/04/2016 12:00:00 +02:00","1017,7","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435250","12/04/2016 12:00:00 +02:00","1018,9","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435251","13/04/2016 12:00:00 +02:00","1018,3","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435252","14/04/2016 12:00:00 +02:00","1022,8","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435253","15/04/2016 12:00:00 +02:00","1014","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435254","16/04/2016 12:00:00 +02:00","1012,4","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435255","17/04/2016 12:00:00 +02:00","1024,2","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435256","18/04/2016 12:00:00 +02:00","1032,5","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435257","19/04/2016 12:00:00 +02:00","1037,8","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435258","20/04/2016 12:00:00 +02:00","1040,6","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435259","21/04/2016 12:00:00 +02:00","1033,3","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435260","22/04/2016 12:00:00 +02:00","1029,6","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435261","23/04/2016 12:00:00 +02:00","1025,8","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435262","24/04/2016 12:00:00 +02:00","1026,5","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435263","25/04/2016 12:00:00 +02:00","1019,4","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435264","26/04/2016 12:00:00 +02:00","1013,2","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435265","27/04/2016 12:00:00 +02:00","1019,2","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435266","28/04/2016 12:00:00 +02:00","1025","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435267","29/04/2016 12:00:00 +02:00","1023,9","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435268","30/04/2016 12:00:00 +02:00","1029,3","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435269","1/05/2016 12:00:00 +02:00","1037,9","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435270","2/05/2016 12:00:00 +02:00","1034,1","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435271","3/05/2016 12:00:00 +02:00","1035,1","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435272","4/05/2016 12:00:00 +02:00","1039,4","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435273","5/05/2016 12:00:00 +02:00","1032,9","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435274","6/05/2016 12:00:00 +02:00","1022,3","","LDME","ENT"
"BAO","Baro's","13727","BAOL098X","2104","A0000","4435275","7/05/2016 12:00:00 +02:00","1019,9","","LDME","ENT"
