"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8049232","13/03/2018 12:00:01 +00:00","1023,89","5,82","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8049256","14/03/2018 12:00:01 +00:00","1029,19","20,73","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8049280","15/03/2018 12:00:01 +00:00","1013,16","10,21","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8049304","16/03/2018 12:00:01 +00:00","1020,6","9,46","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8049328","17/03/2018 12:00:01 +00:00","1022,52","-0,24","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8049352","18/03/2018 12:00:01 +00:00","1026,75","2,39","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8049376","19/03/2018 12:00:01 +00:00","1031,77","8,1","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8049442","20/03/2018 12:00:01 +00:00","1041,85","16,39","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8049466","21/03/2018 12:00:01 +00:00","1049,4","11,32","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8049490","22/03/2018 12:00:01 +00:00","1034,96","6,66","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8049514","23/03/2018 12:00:01 +00:00","1023,96","8,41","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8049538","24/03/2018 12:00:01 +00:00","1020,89","18,4","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8049562","25/03/2018 12:00:01 +00:00","1027,58","22,67","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8049586","26/03/2018 12:00:01 +00:00","1036,11","18,83","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8049652","27/03/2018 12:00:01 +00:00","1028,33","9,74","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8049676","28/03/2018 12:00:01 +00:00","1018,7","7,97","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8049700","29/03/2018 12:00:01 +00:00","1024,72","15,85","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8049724","30/03/2018 12:00:01 +00:00","1016,97","21,35","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8049748","31/03/2018 12:00:01 +00:00","1018,36","19,01","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8049772","1/04/2018 12:00:01 +00:00","1029,08","8,8","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8049796","2/04/2018 12:00:01 +00:00","1023,22","13,39","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8049862","3/04/2018 12:00:01 +00:00","1018,9","20,54","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8049886","4/04/2018 12:00:01 +00:00","1017,85","14,58","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8049910","5/04/2018 12:00:01 +00:00","1034,82","10,26","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8049934","6/04/2018 12:00:01 +00:00","1035,47","21,59","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8049958","7/04/2018 12:00:01 +00:00","1027,68","26,89","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8049982","8/04/2018 12:00:01 +00:00","1025,12","29,55","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8050006","9/04/2018 12:00:01 +00:00","1023,63","20,46","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8050072","10/04/2018 12:00:01 +00:00","1022,29","21,65","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8050096","11/04/2018 12:00:01 +00:00","1025,82","13,84","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8050120","12/04/2018 12:00:01 +00:00","1019,4","13,14","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8050144","13/04/2018 12:00:01 +00:00","1027,36","18,7","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8050168","14/04/2018 12:00:01 +00:00","1037,45","23,35","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8050192","15/04/2018 12:00:01 +00:00","1030,19","22,57","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8050216","16/04/2018 12:00:01 +00:00","1035,49","21,78","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8050282","17/04/2018 12:00:01 +00:00","1043,75","27,73","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8050306","18/04/2018 12:00:01 +00:00","1049,71","32,08","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8050330","19/04/2018 12:00:01 +00:00","1044,59","35,54","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8050354","20/04/2018 12:00:01 +00:00","1041,84","34,97","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8050378","21/04/2018 12:00:01 +00:00","1040,57","30,58","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8050402","22/04/2018 12:00:01 +00:00","1029,44","33,61","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8050426","23/04/2018 12:00:01 +00:00","1035,85","22,6","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8050492","24/04/2018 12:00:01 +00:00","1036,37","15,85","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8050516","25/04/2018 12:00:01 +00:00","1031,86","18,13","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8050540","26/04/2018 12:00:01 +00:00","1036,11","18,97","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8050564","27/04/2018 12:00:01 +00:00","1028,22","20,43","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8050588","28/04/2018 12:00:01 +00:00","1029,96","15,72","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8050612","29/04/2018 12:00:01 +00:00","1025,46","12,02","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8050636","30/04/2018 12:00:01 +00:00","1016,48","15,4","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8050702","1/05/2018 12:00:01 +00:00","1031,34","18,73","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8050726","2/05/2018 12:00:01 +00:00","1029,44","20,6","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8050745","3/05/2018 16:00:01 +00:00","1038,4","22,63","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8050765","4/05/2018 12:00:01 +00:00","1042,25","26,66","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8050789","5/05/2018 12:00:01 +00:00","1043,64","28,43","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8050812","6/05/2018 12:00:01 +00:00","1041,48","33,16","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8050836","7/05/2018 12:00:01 +00:00","1037,16","34,42","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8050896","8/05/2018 6:00:01 +00:00","1030,96","12,07","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8050909","9/05/2018 12:00:01 +00:00","1026,53","32,42","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8050933","10/05/2018 12:00:01 +00:00","1032,57","21,78","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8050952","11/05/2018 16:00:01 +00:00","1035,13","24,14","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8050972","12/05/2018 12:00:01 +00:00","1032,43","30,26","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8050996","13/05/2018 12:00:01 +00:00","1032,5","15,57","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8051019","14/05/2018 12:00:01 +00:00","1032,81","24,21","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8051085","15/05/2018 12:00:01 +00:00","1035,04","32,61","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8051103","16/05/2018 6:00:01 +00:00","1035,35","13,99","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8051116","17/05/2018 12:00:01 +00:00","1042,48","26,33","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8051140","18/05/2018 12:00:01 +00:00","1042,71","24,22","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8051159","19/05/2018 16:00:01 +00:00","1042,04","18,97","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8051179","20/05/2018 12:00:01 +00:00","1040,95","30,64","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8051203","21/05/2018 12:00:01 +00:00","1032,74","31,63","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8051269","22/05/2018 12:00:01 +00:00","1031,59","32,57","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8051293","23/05/2018 12:00:01 +00:00","1039,05","26,5","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8051317","24/05/2018 12:00:01 +00:00","1037,11","29,83","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8051341","25/05/2018 12:00:01 +00:00","1036,99","30,71","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8051365","26/05/2018 12:00:01 +00:00","1038,68","35,88","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8051389","27/05/2018 12:00:01 +00:00","1036,19","26,3","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8051413","28/05/2018 12:00:01 +00:00","1037,1","36,13","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8051479","29/05/2018 12:00:01 +00:00","1030,92","35,55","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8051503","30/05/2018 12:00:01 +00:00","1033,15","31,66","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8051527","31/05/2018 12:00:01 +00:00","1034,28","28,13","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8051551","1/06/2018 12:00:01 +00:00","1036,89","18,28","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8051575","2/06/2018 12:00:01 +00:00","1038,61","19,73","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8051599","3/06/2018 12:00:01 +00:00","1038,24","28,01","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8051623","4/06/2018 12:00:01 +00:00","1033,15","30,46","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8051689","5/06/2018 12:00:01 +00:00","1034,15","19,64","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8051713","6/06/2018 12:00:01 +00:00","1032,11","34,61","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8051737","7/06/2018 12:00:01 +00:00","1034,51","32,16","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8051761","8/06/2018 12:00:01 +00:00","1034,39","25,9","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8051785","9/06/2018 12:00:01 +00:00","1032,72","34,27","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8051809","10/06/2018 12:00:01 +00:00","1032,14","32,81","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8051833","11/06/2018 12:00:01 +00:00","1031,47","31,86","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8051899","12/06/2018 12:00:01 +00:00","1033,42","22,07","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8051923","13/06/2018 12:00:01 +00:00","1037,19","18,99","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8051947","14/06/2018 12:00:01 +00:00","1033,06","22,27","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8051971","15/06/2018 12:00:01 +00:00","1036,12","31,55","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8051995","16/06/2018 12:00:01 +00:00","1034,11","29,02","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8052019","17/06/2018 12:00:01 +00:00","1037,56","19,68","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8052043","18/06/2018 12:00:01 +00:00","1040,03","19,42","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8052109","19/06/2018 12:00:01 +00:00","1043,97","21,53","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8052133","20/06/2018 12:00:01 +00:00","1040,53","32,39","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8052157","21/06/2018 12:00:01 +00:00","1041,61","25,53","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8052181","22/06/2018 12:00:01 +00:00","1047,51","18,39","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8052205","23/06/2018 12:00:01 +00:00","1047,48","22,55","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8052229","24/06/2018 12:00:01 +00:00","1043,87","26,66","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8052253","25/06/2018 12:00:01 +00:00","1045,1","29,06","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8052309","26/06/2018 12:00:01 +00:00","1045,39","32,62","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8052333","27/06/2018 12:00:01 +00:00","1043,66","34,66","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8052357","28/06/2018 12:00:01 +00:00","1042,17","37,36","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8052381","29/06/2018 12:00:01 +00:00","1038,52","38,18","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8052405","30/06/2018 12:00:01 +00:00","1034,23","38,23","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8052429","1/07/2018 12:00:01 +00:00","1034,87","36,3","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8052453","2/07/2018 12:00:01 +00:00","1035,23","37,68","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8052505","3/07/2018 12:00:01 +00:00","1036,18","38,97","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8052529","4/07/2018 12:00:01 +00:00","1033,68","37,11","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8052553","5/07/2018 12:00:01 +00:00","1034,08","37,04","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8052577","6/07/2018 12:00:01 +00:00","1040,59","37,84","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8052601","7/07/2018 12:00:01 +00:00","1043,83","36,17","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8052625","8/07/2018 12:00:01 +00:00","1044,67","36,95","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8052649","9/07/2018 12:00:01 +00:00","1043,08","29,96","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8052701","10/07/2018 12:00:01 +00:00","1038,64","17,88","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8052725","11/07/2018 12:00:01 +00:00","1038,02","31,58","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8052749","12/07/2018 12:00:01 +00:00","1039,14","37,84","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8052773","13/07/2018 12:00:01 +00:00","1041","37,55","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8052797","14/07/2018 12:00:01 +00:00","1039,72","39,21","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8052821","15/07/2018 12:00:01 +00:00","1036,16","41,29","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8052845","16/07/2018 12:00:01 +00:00","1032,68","41,74","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8052897","17/07/2018 12:00:01 +00:00","1035,28","34,83","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8052921","18/07/2018 12:00:01 +00:00","1038,12","31,14","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8052945","19/07/2018 12:00:01 +00:00","1037,8","34,05","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8052969","20/07/2018 12:00:01 +00:00","1033,61","39,59","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8052993","21/07/2018 12:00:01 +00:00","1031,58","39,98","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8053017","22/07/2018 12:00:01 +00:00","1034,99","37,18","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8053041","23/07/2018 12:00:01 +00:00","1036,83","37,98","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8053093","24/07/2018 12:00:01 +00:00","1033,95","38,65","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8053117","25/07/2018 12:00:01 +00:00","1035,79","43,22","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8053141","26/07/2018 12:00:01 +00:00","1033,55","46,92","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8053165","27/07/2018 12:00:01 +00:00","1030,47","48,85","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8053189","28/07/2018 12:00:01 +00:00","1027,6","32,54","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8053213","29/07/2018 12:00:01 +00:00","1030,77","32,07","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8053237","30/07/2018 12:00:01 +00:00","1033,81","37,41","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8053289","31/07/2018 12:00:01 +00:00","1037,18","39","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8053313","1/08/2018 12:00:01 +00:00","1040,55","40,88","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8053337","2/08/2018 12:00:01 +00:00","1042,66","43,75","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8053361","3/08/2018 12:00:01 +00:00","1041,13","46,2","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8053385","4/08/2018 12:00:01 +00:00","1039,99","44,67","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8053409","5/08/2018 12:00:01 +00:00","1043,06","41,69","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8053433","6/08/2018 12:00:01 +00:00","1034,47","45,86","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8053485","7/08/2018 12:00:01 +00:00","1028,56","47,78","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8053509","8/08/2018 12:00:01 +00:00","1032,66","26,6","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8053533","9/08/2018 12:00:01 +00:00","1027,6","21,81","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8053557","10/08/2018 12:00:01 +00:00","1040,65","26,5","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8053581","11/08/2018 12:00:01 +00:00","1043,05","29,48","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8053605","12/08/2018 12:00:01 +00:00","1033,66","38,06","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8053629","13/08/2018 12:00:01 +00:00","1025,31","19,78","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8053681","14/08/2018 12:00:01 +00:00","1034,69","28,84","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8053705","15/08/2018 12:00:01 +00:00","1039,03","24,15","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8053729","16/08/2018 12:00:01 +00:00","1034,83","30,08","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8053753","17/08/2018 12:00:01 +00:00","1039,16","34,01","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8053777","18/08/2018 12:00:01 +00:00","1041,98","28,21","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8053801","19/08/2018 12:00:01 +00:00","1040,24","28,23","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8053825","20/08/2018 12:00:01 +00:00","1039,85","24,29","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8053877","21/08/2018 12:00:01 +00:00","1039,76","31,57","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8053901","22/08/2018 12:00:01 +00:00","1037,17","38,29","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8053925","23/08/2018 12:00:01 +00:00","1032,86","24,19","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8053949","24/08/2018 12:00:01 +00:00","1032,92","26,11","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8053973","25/08/2018 12:00:01 +00:00","1031,89","24,21","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8053997","26/08/2018 12:00:01 +00:00","1034,78","27,55","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8054021","27/08/2018 12:00:01 +00:00","1031,18","25,08","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8054073","28/08/2018 12:00:01 +00:00","1039,09","22,46","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8054097","29/08/2018 12:00:01 +00:00","1030,77","22,39","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8054121","30/08/2018 12:00:01 +00:00","1041,85","31,08","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8054145","31/08/2018 12:00:01 +00:00","1043,15","27,13","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8054169","1/09/2018 12:00:01 +00:00","1046,59","34,89","LDME","ENT"
"BAO","Baro's","14207","BAOL534X","2583","B_00553","8054193","2/09/2018 12:00:01 +00:00","1044,21","36,86","LDME","ENT"
