"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","9730","BAOL068X","743","180816","9979020","28/09/2011 1:00:00 +02:00","1045,4443659","9,911","LDME","ENT"
"BAO","Baro's","9730","BAOL068X","743","180816","9979021","28/09/2011 13:00:00 +02:00","1042,8522885","18,427","LDME","ENT"
"BAO","Baro's","9730","BAOL068X","743","180816","9979022","29/09/2011 1:00:00 +02:00","1042,6809789","10,067","LDME","ENT"
"BAO","Baro's","9730","BAOL068X","743","180816","9979023","29/09/2011 13:00:00 +02:00","1041,1677441","17,771","LDME","ENT"
"BAO","Baro's","9730","BAOL068X","743","180816","9979024","30/09/2011 1:00:00 +02:00","1040,5294119","9,178","LDME","ENT"
"BAO","Baro's","9730","BAOL068X","743","180816","9979025","30/09/2011 13:00:00 +02:00","1040,043015","16,809","LDME","ENT"
"BAO","Baro's","9730","BAOL068X","743","180816","9979026","1/10/2011 1:00:00 +02:00","1041,0147891","9,074","LDME","ENT"
"BAO","Baro's","9730","BAOL068X","743","180816","9979027","1/10/2011 13:00:00 +02:00","1041,1402122","17,316","LDME","ENT"
"BAO","Baro's","9730","BAOL068X","743","180816","9979028","2/10/2011 1:00:00 +02:00","1041,3492507","9,074","LDME","ENT"
"BAO","Baro's","9730","BAOL068X","743","180816","9979029","2/10/2011 13:00:00 +02:00","1039,4760618","16,758","LDME","ENT"
"BAO","Baro's","9730","BAOL068X","743","180816","9979030","3/10/2011 1:00:00 +02:00","1038,1718655","8,023","LDME","ENT"
"BAO","Baro's","9730","BAOL068X","743","180816","9979031","3/10/2011 13:00:00 +02:00","1035,9428013","17,619","LDME","ENT"
