"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423011","24/08/2015 12:00:00 +02:00","1019,0932785","21","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423013","25/08/2015 0:00:00 +02:00","1020,1354119","15,5","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423015","25/08/2015 12:00:00 +02:00","1033,1437248","20,9","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423017","26/08/2015 0:00:00 +02:00","1031,8364694","15,5","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423019","26/08/2015 12:00:00 +02:00","1030,0316004","23,7","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423021","27/08/2015 0:00:00 +02:00","1026,7950726","17,3","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423023","27/08/2015 12:00:00 +02:00","1029,4717851","15,9","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423025","28/08/2015 0:00:00 +02:00","1032,5828898","13,6","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423027","28/08/2015 12:00:00 +02:00","1037,6864883","23,4","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423029","29/08/2015 0:00:00 +02:00","1042,1680698","10,8","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423031","29/08/2015 12:00:00 +02:00","1042,2302715","31,5","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423033","30/08/2015 0:00:00 +02:00","1039,3363629","17,2","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423035","30/08/2015 12:00:00 +02:00","1035,8194176","30,3","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423037","31/08/2015 0:00:00 +02:00","1034,4815712","20","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423039","31/08/2015 12:00:00 +02:00","1028,4439275","30,6","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423041","1/09/2015 0:00:00 +02:00","1031,9608728","17,1","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423043","1/09/2015 12:00:00 +02:00","1035,0729972","18","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423045","2/09/2015 0:00:00 +02:00","1039,2425505","13","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423047","2/09/2015 12:00:00 +02:00","1037,3438691","23,1","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423049","3/09/2015 0:00:00 +02:00","1036,7840538","10,4","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423051","3/09/2015 12:00:00 +02:00","1034,8241904","14,6","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423053","4/09/2015 0:00:00 +02:00","1035,5390001","10,9","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423055","4/09/2015 12:00:00 +02:00","1036,0998351","14,3","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423057","5/09/2015 0:00:00 +02:00","1037,0950623","12,4","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423059","5/09/2015 12:00:00 +02:00","1038,7755279","16,2","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423061","6/09/2015 0:00:00 +02:00","1043,0388936","11,7","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423063","6/09/2015 12:00:00 +02:00","1046,4314355","20,4","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423065","7/09/2015 0:00:00 +02:00","1048,8583215","10","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423067","7/09/2015 12:00:00 +02:00","1048,6717164","19","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423069","8/09/2015 0:00:00 +02:00","1049,7923667","13,3","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423071","8/09/2015 12:00:00 +02:00","1048,3607079","16,7","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423073","9/09/2015 0:00:00 +02:00","1045,529001","11","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423075","9/09/2015 12:00:00 +02:00","1043,6925213","24,6","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423077","10/09/2015 0:00:00 +02:00","1043,0083026","12,3","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423079","10/09/2015 12:00:00 +02:00","1042,3546749","22,2","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423081","11/09/2015 0:00:00 +02:00","1040,7048003","11,4","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423083","11/09/2015 12:00:00 +02:00","1037,3132781","25,2","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423085","12/09/2015 0:00:00 +02:00","1034,2633554","10,6","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423087","12/09/2015 12:00:00 +02:00","1029,4717851","21,5","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423089","13/09/2015 0:00:00 +02:00","1032,1168869","14,6","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423091","13/09/2015 12:00:00 +02:00","1028,8487484","18,9","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423093","14/09/2015 0:00:00 +02:00","1021,9718916","12,7","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423095","14/09/2015 12:00:00 +02:00","1017,6616197","20,6","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423097","15/09/2015 0:00:00 +02:00","1021,7536758","11,1","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423099","15/09/2015 12:00:00 +02:00","1018,5793497","17,9","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423101","16/09/2015 0:00:00 +02:00","1020,1048209","10,9","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423103","16/09/2015 12:00:00 +02:00","1008,7769736","19,1","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423105","17/09/2015 0:00:00 +02:00","1008,8860815","14,7","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423107","17/09/2015 12:00:00 +02:00","1017,007992","15,1","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423109","18/09/2015 0:00:00 +02:00","1029,8755863","11","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423111","18/09/2015 12:00:00 +02:00","1032,6767022","17,1","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423113","19/09/2015 0:00:00 +02:00","1036,2548295","11,8","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423115","19/09/2015 12:00:00 +02:00","1042,8216975","18,6","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423117","20/09/2015 0:00:00 +02:00","1047,5826768","12,1","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423119","20/09/2015 12:00:00 +02:00","1046,3998248","24,7","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423121","21/09/2015 0:00:00 +02:00","1042,8216975","8,1","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423123","21/09/2015 12:00:00 +02:00","1035,7572159","23","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423125","22/09/2015 0:00:00 +02:00","1026,5146551","12,4","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423127","22/09/2015 12:00:00 +02:00","1019,5603011","19,8","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423129","23/09/2015 0:00:00 +02:00","1023,4963431","10,3","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423131","23/09/2015 12:00:00 +02:00","1030,3109982","18","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423133","24/09/2015 0:00:00 +02:00","1035,2596023","11,4","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423135","24/09/2015 12:00:00 +02:00","1034,9791848","16,7","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423137","25/09/2015 0:00:00 +02:00","1039,3669539","11,2","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423139","25/09/2015 12:00:00 +02:00","1042,8522885","20,5","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423141","26/09/2015 0:00:00 +02:00","1046,9596401","5,7","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423143","26/09/2015 12:00:00 +02:00","1048,5157023","22,9","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423145","27/09/2015 0:00:00 +02:00","1051,0058097","8,6","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423147","27/09/2015 12:00:00 +02:00","1054,3667409","19,6","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423149","28/09/2015 0:00:00 +02:00","1056,949641","10,4","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423151","28/09/2015 12:00:00 +02:00","1058,4424818","19,5","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423153","29/09/2015 0:00:00 +02:00","1056,6998145","10","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423155","29/09/2015 12:00:00 +02:00","1056,6692235","19,9","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423157","30/09/2015 0:00:00 +02:00","1054,6155477","11,4","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423159","30/09/2015 12:00:00 +02:00","1054,2423375","19,3","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423161","1/10/2015 0:00:00 +02:00","1053,4326957","11,1","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423163","1/10/2015 12:00:00 +02:00","1051,9082442","18,5","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423165","2/10/2015 0:00:00 +02:00","1049,6985543","7,4","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423167","2/10/2015 12:00:00 +02:00","1046,0266146","19,1","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423169","3/10/2015 0:00:00 +02:00","1039,7095731","4,4","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423171","3/10/2015 12:00:00 +02:00","1035,0413865","23,5","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423173","4/10/2015 0:00:00 +02:00","1034,9169831","6","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423175","4/10/2015 12:00:00 +02:00","1035,7888266","21,1","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423177","5/10/2015 0:00:00 +02:00","1034,4499605","7,2","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423179","5/10/2015 12:00:00 +02:00","1030,0621914","15,3","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423181","6/10/2015 0:00:00 +02:00","1024,6791951","13,8","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423183","6/10/2015 12:00:00 +02:00","1021,5364797","16,5","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423185","7/10/2015 0:00:00 +02:00","1021,6914741","14,3","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423187","7/10/2015 12:00:00 +02:00","1028,1951207","15,9","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423189","8/10/2015 0:00:00 +02:00","1036,3170312","12,8","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423191","8/10/2015 12:00:00 +02:00","1040,6120076","19,1","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423193","9/10/2015 0:00:00 +02:00","1043,6303196","6,1","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423195","9/10/2015 12:00:00 +02:00","1043,132706","16,2","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423197","10/10/2015 0:00:00 +02:00","1043,0388936","6,5","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423199","10/10/2015 12:00:00 +02:00","1040,9230161","13,4","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423201","11/10/2015 0:00:00 +02:00","1038,9937437","7,5","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423203","11/10/2015 12:00:00 +02:00","1037,74869","11,8","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423205","12/10/2015 0:00:00 +02:00","1037,6242866","5,5","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423207","12/10/2015 12:00:00 +02:00","1039,2119595","10,8","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423209","13/10/2015 0:00:00 +02:00","1037,9974968","1,3","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423211","13/10/2015 12:00:00 +02:00","1039,8339765","9,5","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423213","14/10/2015 0:00:00 +02:00","1043,4437145","1,9","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423215","14/10/2015 12:00:00 +02:00","1039,4913573","10,9","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423217","15/10/2015 0:00:00 +02:00","1040,5803969","4","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423219","15/10/2015 12:00:00 +02:00","1041,0790302","5,8","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423221","16/10/2015 0:00:00 +02:00","1038,4961301","6,5","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423223","16/10/2015 12:00:00 +02:00","1039,4291556","9,8","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423225","17/10/2015 0:00:00 +02:00","1038,6827352","8,4","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423227","17/10/2015 12:00:00 +02:00","1037,5314939","12,8","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423229","18/10/2015 0:00:00 +02:00","1039,2425505","8,3","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423231","18/10/2015 12:00:00 +02:00","1040,9546268","17,2","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423233","19/10/2015 0:00:00 +02:00","1041,5450331","9,9","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423235","19/10/2015 12:00:00 +02:00","1043,4437145","13,4","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423237","20/10/2015 0:00:00 +02:00","1044,7815609","9","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423239","20/10/2015 12:00:00 +02:00","1045,5912027","14,6","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423241","21/10/2015 0:00:00 +02:00","1045,6534044","7,4","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423243","21/10/2015 12:00:00 +02:00","1040,5181952","12,3","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423245","22/10/2015 0:00:00 +02:00","1035,1657899","10,3","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423247","22/10/2015 12:00:00 +02:00","1035,1657899","14,2","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423249","23/10/2015 0:00:00 +02:00","1042,4168766","10,3","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423251","23/10/2015 12:00:00 +02:00","1044,5949558","15,1","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423253","24/10/2015 0:00:00 +02:00","1041,2340246","10,4","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423255","24/10/2015 12:00:00 +02:00","1036,1620368","14,1","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423257","25/10/2015 0:00:00 +02:00","1038,2779143","10,2","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423259","25/10/2015 12:00:00 +02:00","1046,2438107","18,1","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423261","26/10/2015 0:00:00 +02:00","1044,7815609","5,7","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423263","26/10/2015 12:00:00 +02:00","1039,0875561","11","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423265","27/10/2015 0:00:00 +02:00","1035,8510283","9,5","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423267","27/10/2015 12:00:00 +02:00","1033,8595542","18,3","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423269","28/10/2015 0:00:00 +02:00","1031,3072451","8,3","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423271","28/10/2015 12:00:00 +02:00","1027,9463139","13,3","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423273","29/10/2015 0:00:00 +02:00","1032,4900971","11,1","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423275","29/10/2015 12:00:00 +02:00","1037,126673","14,2","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423277","30/10/2015 0:00:00 +02:00","1041,2340246","9,1","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423279","30/10/2015 12:00:00 +02:00","1044,2839473","15,2","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423281","31/10/2015 0:00:00 +02:00","1044,5021631","9,7","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423283","31/10/2015 12:00:00 +02:00","1044,7193592","15,8","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423285","1/11/2015 0:00:00 +02:00","1048,0496994","4,6","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423287","1/11/2015 12:00:00 +02:00","1050,6315798","16,1","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423289","2/11/2015 0:00:00 +02:00","1049,3875458","4,1","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423291","2/11/2015 12:00:00 +02:00","1046,5864299","9","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423293","3/11/2015 0:00:00 +02:00","1043,6303196","7,8","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423295","3/11/2015 12:00:00 +02:00","1039,2425505","12,1","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423297","4/11/2015 0:00:00 +02:00","1036,9706589","12","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423299","4/11/2015 12:00:00 +02:00","1035,1657899","13,8","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423301","5/11/2015 0:00:00 +02:00","1038,0291075","11,3","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423303","5/11/2015 12:00:00 +02:00","1037,9047041","13,4","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423305","6/11/2015 0:00:00 +02:00","1035,6950142","13,8","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423307","6/11/2015 12:00:00 +02:00","1038,7133262","16,1","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423309","7/11/2015 0:00:00 +02:00","1039,9267692","16,4","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423311","7/11/2015 12:00:00 +02:00","1040,4876042","16,9","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423313","8/11/2015 0:00:00 +02:00","1045,3107852","13,8","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423315","8/11/2015 12:00:00 +02:00","1046,3070321","15,4","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423317","9/11/2015 0:00:00 +02:00","1037,5314939","16,6","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423319","9/11/2015 12:00:00 +02:00","1044,37674","13,3","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423321","10/11/2015 0:00:00 +02:00","1042,8838992","12,5","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423323","10/11/2015 12:00:00 +02:00","1044,0035298","14,7","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423325","11/11/2015 0:00:00 +02:00","1044,5949558","12","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423327","11/11/2015 12:00:00 +02:00","1044,1279332","13","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423329","12/11/2015 0:00:00 +02:00","1042,9144902","12,5","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423331","12/11/2015 12:00:00 +02:00","1045,9328022","14,2","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423333","13/11/2015 0:00:00 +02:00","1040,3315901","12,3","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423335","13/11/2015 12:00:00 +02:00","1042,3230642","12,4","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423337","14/11/2015 0:00:00 +02:00","1046,1194073","8","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423339","14/11/2015 12:00:00 +02:00","1047,1778559","9,5","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423341","15/11/2015 0:00:00 +02:00","1035,943821","10,2","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423343","15/11/2015 12:00:00 +02:00","1032,8011056","15,3","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423345","16/11/2015 0:00:00 +02:00","1034,2011537","13","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423347","16/11/2015 12:00:00 +02:00","1032,6767022","13,1","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423349","17/11/2015 0:00:00 +02:00","1030,7158191","11,5","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423351","17/11/2015 12:00:00 +02:00","1028,0085156","14,8","LDME","ENT"
"BAO","Baro's","13659","BAOL839X","2103","P2_15707","4423353","18/11/2015 0:00:00 +02:00","1024,1815815","14,3","LDME","ENT"
