"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8225085","8/07/2018 12:00:01 +00:00","1037,08","24,68","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8225109","9/07/2018 12:00:01 +00:00","1035,68","24,34","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8225133","10/07/2018 12:00:01 +00:00","1030,97","16,87","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8225157","11/07/2018 12:00:01 +00:00","1030,22","23,28","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8225209","12/07/2018 12:00:01 +00:00","1031,46","24,94","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8225233","13/07/2018 12:00:01 +00:00","1033,34","25,53","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8225257","14/07/2018 12:00:01 +00:00","1032,17","26,33","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8225281","15/07/2018 12:00:01 +00:00","1028,79","28,26","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8225305","16/07/2018 12:00:01 +00:00","1025,61","29,57","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8225329","17/07/2018 12:00:01 +00:00","1027,96","27,25","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8225353","18/07/2018 12:00:01 +00:00","1030,76","25,62","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8225405","19/07/2018 12:00:01 +00:00","1030,27","26,55","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8225429","20/07/2018 12:00:01 +00:00","1026,02","27,04","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8225453","21/07/2018 12:00:01 +00:00","1024,04","26,7","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8225477","22/07/2018 12:00:01 +00:00","1027,6","26,46","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8225501","23/07/2018 12:00:01 +00:00","1029,62","27,38","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8225525","24/07/2018 12:00:01 +00:00","1026,88","28,74","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8225549","25/07/2018 12:00:01 +00:00","1028,13","30,57","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8225601","26/07/2018 12:00:01 +00:00","1026,58","33,76","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8225625","27/07/2018 12:00:01 +00:00","1023,93","34,28","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8225649","28/07/2018 12:00:01 +00:00","1020,62","25,69","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8225673","29/07/2018 12:00:01 +00:00","1024,49","25,64","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8225697","30/07/2018 12:00:01 +00:00","1027,12","29,64","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8225721","31/07/2018 12:00:01 +00:00","1029,77","27,49","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8225745","1/08/2018 12:00:01 +00:00","1033,53","25,8","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8225797","2/08/2018 12:00:01 +00:00","1035,28","28,68","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8225821","3/08/2018 12:00:01 +00:00","1033,5","30,81","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8225845","4/08/2018 12:00:01 +00:00","1032,43","30,18","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8225869","5/08/2018 12:00:01 +00:00","1035,38","25,12","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8225893","6/08/2018 12:00:01 +00:00","1027,43","30,17","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8225917","7/08/2018 12:00:01 +00:00","1021,75","32,12","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8225941","8/08/2018 12:00:01 +00:00","1025,94","23,61","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8225993","9/08/2018 12:00:01 +00:00","1020,36","18,24","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8226017","10/08/2018 12:00:01 +00:00","1034,24","19,47","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8226041","11/08/2018 12:00:01 +00:00","1035,84","19,08","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8226065","12/08/2018 12:00:01 +00:00","1026,92","23,97","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8226089","13/08/2018 12:00:01 +00:00","1018,45","18,74","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8226113","14/08/2018 12:00:01 +00:00","1027,92","21,19","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8226137","15/08/2018 12:00:01 +00:00","1032,04","20,06","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8226189","16/08/2018 12:00:01 +00:00","1027,97","22,54","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8226213","17/08/2018 12:00:01 +00:00","1031,82","19,4","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8226237","18/08/2018 12:00:01 +00:00","1035,23","20,57","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8226261","19/08/2018 12:00:01 +00:00","1033,26","20,98","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8226285","20/08/2018 12:00:01 +00:00","1032,83","21,37","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8226309","21/08/2018 12:00:01 +00:00","1032,76","23,58","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8226333","22/08/2018 12:00:01 +00:00","1029,62","24,18","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8226385","23/08/2018 12:00:01 +00:00","1026,16","19,08","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8226409","24/08/2018 12:00:01 +00:00","1025,99","19,23","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8226433","25/08/2018 12:00:01 +00:00","1024,3","14,4","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8226457","26/08/2018 12:00:01 +00:00","1028,07","17,66","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8226481","27/08/2018 12:00:01 +00:00","1024,1","18,41","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8226505","28/08/2018 12:00:01 +00:00","1031,96","18,56","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8226529","29/08/2018 12:00:01 +00:00","1023,4","20,3","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8226581","30/08/2018 12:00:01 +00:00","1034,39","18,26","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8226605","31/08/2018 12:00:01 +00:00","1035,5","18,1","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8226629","1/09/2018 12:00:01 +00:00","1039,19","18,77","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8226653","2/09/2018 12:00:01 +00:00","1036,4","20,92","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8226677","3/09/2018 12:00:01 +00:00","1030,27","18,86","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8226701","4/09/2018 12:00:01 +00:00","1028,91","22,35","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8226725","5/09/2018 12:00:01 +00:00","1029,27","22,65","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8226777","6/09/2018 12:00:01 +00:00","1025,05","18,83","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8226801","7/09/2018 12:00:01 +00:00","1027,01","15,96","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8226825","8/09/2018 12:00:01 +00:00","1032,04","17,7","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8226849","9/09/2018 12:00:01 +00:00","1032,87","20,15","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8226873","10/09/2018 12:00:01 +00:00","1034,9","20,26","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8226897","11/09/2018 12:00:01 +00:00","1034,43","22,82","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8226921","12/09/2018 12:00:01 +00:00","1033,56","19,85","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8226973","13/09/2018 12:00:01 +00:00","1033,85","15,76","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8226997","14/09/2018 12:00:01 +00:00","1033,19","16,81","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8227021","15/09/2018 12:00:01 +00:00","1037,11","18,33","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8227045","16/09/2018 12:00:01 +00:00","1033,99","20,57","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8227069","17/09/2018 12:00:01 +00:00","1031,13","21,66","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8227093","18/09/2018 12:00:01 +00:00","1024,47","26,34","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8227117","19/09/2018 12:00:01 +00:00","1029,32","23,87","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8227169","20/09/2018 12:00:01 +00:00","1028,84","22,5","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8227193","21/09/2018 12:00:01 +00:00","1021,45","15,25","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8227217","22/09/2018 12:00:01 +00:00","1032,37","15,33","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8227241","23/09/2018 12:00:01 +00:00","1021,6","11,64","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8227265","24/09/2018 12:00:01 +00:00","1047,37","12,62","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8227289","25/09/2018 12:00:01 +00:00","1051,56","12,78","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8227313","26/09/2018 12:00:01 +00:00","1046,26","15,14","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8227365","27/09/2018 12:00:01 +00:00","1039,03","18,04","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8227389","28/09/2018 12:00:01 +00:00","1039,26","12,64","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8227413","29/09/2018 12:00:01 +00:00","1040,25","13,3","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8227437","30/09/2018 12:00:01 +00:00","1029,2","13,78","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8227461","1/10/2018 12:00:01 +00:00","1033,02","12,49","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8227485","2/10/2018 12:00:01 +00:00","1029,45","10,47","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8227509","3/10/2018 12:00:01 +00:00","1039","14,51","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8227561","4/10/2018 12:00:01 +00:00","1039,07","15,51","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8227585","5/10/2018 12:00:01 +00:00","1029,54","18,5","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8227609","6/10/2018 12:00:01 +00:00","1019,74","20,8","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8227633","7/10/2018 12:00:01 +00:00","1032,14","14,13","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8227657","8/10/2018 12:00:01 +00:00","1034,74","13,79","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8227681","9/10/2018 12:00:01 +00:00","1033,76","15,6","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8227705","10/10/2018 12:00:01 +00:00","1027,99","19,95","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8227757","11/10/2018 12:00:01 +00:00","1023,48","20,73","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8227781","12/10/2018 12:00:01 +00:00","1031,25","22,05","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8227805","13/10/2018 12:00:01 +00:00","1029,59","24,67","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8227829","14/10/2018 12:00:01 +00:00","1020,18","23,95","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8227853","15/10/2018 12:00:01 +00:00","1024,92","23,76","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8227877","16/10/2018 12:00:01 +00:00","1030,84","22,52","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8227901","17/10/2018 12:00:01 +00:00","1031,42","18,27","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8227953","18/10/2018 12:00:01 +00:00","1036,29","16,13","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8227977","19/10/2018 12:00:01 +00:00","1036,77","14,96","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8228001","20/10/2018 12:00:01 +00:00","1043,76","13,27","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8228025","21/10/2018 12:00:01 +00:00","1040,3","13,85","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8228049","22/10/2018 12:00:01 +00:00","1044,66","13,87","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8228073","23/10/2018 12:00:01 +00:00","1036,61","12,66","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8228097","24/10/2018 12:00:01 +00:00","1038,03","15,38","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8228149","25/10/2018 12:00:01 +00:00","1031,78","13,26","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8228173","26/10/2018 12:00:01 +00:00","1018,92","11,08","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8228197","27/10/2018 12:00:01 +00:00","1020,21","8,09","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8228221","28/10/2018 12:00:01 +00:00","1026,58","5,43","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8228245","29/10/2018 12:00:01 +00:00","1014,34","5,54","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8228269","30/10/2018 12:00:01 +00:00","999,33","5,09","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8228293","31/10/2018 12:00:01 +00:00","1024,64","8,87","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8228345","1/11/2018 12:00:01 +00:00","1020,59","12,27","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8228369","2/11/2018 12:00:01 +00:00","1034,96","10,26","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8228393","3/11/2018 12:00:01 +00:00","1039,96","8,39","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8228417","4/11/2018 12:00:01 +00:00","1026,73","10,15","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8228441","5/11/2018 12:00:01 +00:00","1019,36","12,12","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8228465","6/11/2018 12:00:01 +00:00","1017,52","17,16","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8228489","7/11/2018 12:00:01 +00:00","1018,52","13,31","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8228541","8/11/2018 12:00:01 +00:00","1033,61","12,35","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8228565","9/11/2018 12:00:01 +00:00","1023,74","12,08","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8228589","10/11/2018 12:00:01 +00:00","1013,9","12,27","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8228613","11/11/2018 12:00:01 +00:00","1018,13","13,33","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8228637","12/11/2018 12:00:01 +00:00","1025,15","10,93","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8228661","13/11/2018 12:00:01 +00:00","1035,828","12,4","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8228685","14/11/2018 12:00:01 +00:00","1039,672","12,01","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8228737","15/11/2018 12:00:01 +00:00","1036,491","10,47","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8228761","16/11/2018 12:00:01 +00:00","1038,907","6,13","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8228785","17/11/2018 12:00:01 +00:00","1041,161","7,59","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8228809","18/11/2018 12:00:01 +00:00","1039,081","5,81","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8228833","19/11/2018 12:00:01 +00:00","1028,302","4,77","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8228857","20/11/2018 12:00:01 +00:00","1017,881","3,72","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8228881","21/11/2018 12:00:01 +00:00","1027,354","6,03","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8228933","22/11/2018 12:00:01 +00:00","1029,964","5,08","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8228957","23/11/2018 12:00:01 +00:00","1027,66","6,96","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8228981","24/11/2018 12:00:01 +00:00","1021,083","3,65","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8229005","25/11/2018 12:00:01 +00:00","1021,338","3,47","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8229029","26/11/2018 12:00:01 +00:00","1022,337","5,59","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8229053","27/11/2018 12:00:01 +00:00","1030,913","4,26","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8229077","28/11/2018 12:00:01 +00:00","1028,68","6,59","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8229129","29/11/2018 12:00:01 +00:00","1020,97","9,44","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8229153","30/11/2018 12:00:01 +00:00","1022,408","11,4","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8229177","1/12/2018 12:00:01 +00:00","1023,102","9,3","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8229201","2/12/2018 12:00:01 +00:00","1011,885","13,18","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8229225","3/12/2018 12:00:01 +00:00","1012,588","13,24","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8229249","4/12/2018 12:00:01 +00:00","1033,472","8,57","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8229273","5/12/2018 12:00:01 +00:00","1032,422","7,94","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8229325","6/12/2018 12:00:01 +00:00","1028,761","11,66","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8229349","7/12/2018 12:00:01 +00:00","1015,372","11,71","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8229373","8/12/2018 12:00:01 +00:00","1016,035","8,81","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8229397","9/12/2018 12:00:01 +00:00","1013,037","7,23","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8229421","10/12/2018 12:00:01 +00:00","1033,921","6,55","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8229445","11/12/2018 12:00:01 +00:00","1035,92","5,66","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8229469","12/12/2018 12:00:01 +00:00","1036,072","1,18","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8229521","13/12/2018 12:00:01 +00:00","1030,648","2,32","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8229545","14/12/2018 12:00:01 +00:00","1033,156","0,78","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8229569","15/12/2018 12:00:01 +00:00","1033,727","0,26","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8229593","16/12/2018 12:00:01 +00:00","1021,011","2,54","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8229617","17/12/2018 12:00:01 +00:00","1029,771","7,04","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8229641","18/12/2018 12:00:01 +00:00","1031,025","8,59","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8229665","19/12/2018 12:00:01 +00:00","1022,898","9,29","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8229717","20/12/2018 12:00:01 +00:00","1022,541","8,26","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8229741","21/12/2018 12:00:01 +00:00","1011,783","11,98","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8229765","22/12/2018 12:00:01 +00:00","1026,793","10,68","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8229789","23/12/2018 12:00:01 +00:00","1029,016","8,61","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8229813","24/12/2018 12:00:01 +00:00","1043,221","7,19","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8229837","25/12/2018 12:00:01 +00:00","1047,024","3,52","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8229861","26/12/2018 12:00:01 +00:00","1043,272","2,02","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8229913","27/12/2018 12:00:01 +00:00","1036,919","2,77","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8229937","28/12/2018 12:00:01 +00:00","1040,641","1,77","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8229961","29/12/2018 12:00:01 +00:00","1042,232","5,39","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8229985","30/12/2018 12:00:01 +00:00","1045,892","7,94","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8230009","31/12/2018 12:00:01 +00:00","1045,994","9,19","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8230033","1/01/2019 12:00:01 +00:00","1040,549","7,2","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8230057","2/01/2019 12:00:01 +00:00","1048,533","5,53","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8230109","3/01/2019 12:00:01 +00:00","1050,787","4,92","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8230133","4/01/2019 12:00:01 +00:00","1048,748","4,08","LDME","ENT"
"BAO","Baro's","14196","BAOL523X","2547","B_004B6","8230157","5/01/2019 12:00:01 +00:00","1043,934","5,95","LDME","ENT"
