"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","220","BAOL028X","283","B5467","412315","21/03/2008 12:00:00 +01:00","1005","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412316","22/03/2008 0:00:00 +01:00","1005","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412317","22/03/2008 12:00:00 +01:00","1011,1","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412318","23/03/2008 0:00:00 +01:00","1023,1","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412319","23/03/2008 12:00:00 +01:00","1021,9","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412320","24/03/2008 0:00:00 +01:00","1015,1","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412321","24/03/2008 12:00:00 +01:00","1017,7","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412322","25/03/2008 0:00:00 +01:00","1020,5","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412323","25/03/2008 12:00:00 +01:00","1027,9","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412324","26/03/2008 0:00:00 +01:00","1026,3","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412325","26/03/2008 12:00:00 +01:00","1021,9","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412326","27/03/2008 0:00:00 +01:00","1018,9","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412327","27/03/2008 12:00:00 +01:00","1018,9","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412328","28/03/2008 0:00:00 +01:00","1026,9","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412329","28/03/2008 12:00:00 +01:00","1026,9","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412330","29/03/2008 0:00:00 +01:00","1026,9","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412331","29/03/2008 12:00:00 +01:00","1038","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412332","30/03/2008 0:00:00 +01:00","1027,9","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412333","30/03/2008 12:00:00 +01:00","1024","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412334","31/03/2008 0:00:00 +01:00","1028,7","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412335","31/03/2008 12:00:00 +01:00","1037,2","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412336","1/04/2008 0:00:00 +01:00","1042,6","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412337","1/04/2008 12:00:00 +01:00","1040,7","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412338","2/04/2008 0:00:00 +01:00","1042,6","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412339","2/04/2008 12:00:00 +01:00","1045,7","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412340","3/04/2008 0:00:00 +01:00","1045,8","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412341","3/04/2008 12:00:00 +01:00","1050,5","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412342","4/04/2008 0:00:00 +01:00","1052","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412343","4/04/2008 12:00:00 +01:00","1050,3","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412344","5/04/2008 0:00:00 +01:00","1039,6","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412345","5/04/2008 12:00:00 +01:00","1032,3","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412346","6/04/2008 0:00:00 +01:00","1028,9","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412347","6/04/2008 12:00:00 +01:00","1024,9","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412348","7/04/2008 0:00:00 +01:00","1019,5","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412349","7/04/2008 12:00:00 +01:00","1025,2","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412350","8/04/2008 0:00:00 +01:00","1026,7","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412351","8/04/2008 12:00:00 +01:00","1026,5","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412352","9/04/2008 0:00:00 +01:00","1023,3","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412353","9/04/2008 12:00:00 +01:00","1020,4","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412354","10/04/2008 0:00:00 +01:00","1020,5","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412355","10/04/2008 12:00:00 +01:00","1021,2","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412356","11/04/2008 0:00:00 +01:00","1019,3","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412357","11/04/2008 12:00:00 +01:00","1020,8","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412358","12/04/2008 0:00:00 +01:00","1025,1","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412359","12/04/2008 12:00:00 +01:00","1029,2","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412360","13/04/2008 0:00:00 +01:00","1030,5","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412361","13/04/2008 12:00:00 +01:00","1032,8","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412362","14/04/2008 0:00:00 +01:00","1031,2","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412363","14/04/2008 12:00:00 +01:00","1035,5","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412364","15/04/2008 0:00:00 +01:00","1040,8","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412365","15/04/2008 12:00:00 +01:00","1044,5","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412366","16/04/2008 0:00:00 +01:00","1045,4","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412367","16/04/2008 12:00:00 +01:00","1043,4","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412368","17/04/2008 0:00:00 +01:00","1036,8","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412369","17/04/2008 12:00:00 +01:00","1029,8","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412370","18/04/2008 0:00:00 +01:00","1023,5","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412371","18/04/2008 12:00:00 +01:00","1018,8","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412372","19/04/2008 0:00:00 +01:00","1014,8","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412373","19/04/2008 12:00:00 +01:00","1019,5","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412374","20/04/2008 0:00:00 +01:00","1022,3","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412375","20/04/2008 12:00:00 +01:00","1023,6","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412376","21/04/2008 0:00:00 +01:00","1022,3","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412377","21/04/2008 12:00:00 +01:00","1022,2","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412378","22/04/2008 0:00:00 +01:00","1023,9","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412379","22/04/2008 12:00:00 +01:00","1029,6","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412380","23/04/2008 0:00:00 +01:00","1033,5","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412381","23/04/2008 12:00:00 +01:00","1037,8","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412382","24/04/2008 0:00:00 +01:00","1042","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412383","24/04/2008 12:00:00 +01:00","1043,8","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412384","25/04/2008 0:00:00 +01:00","1045,4","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412385","25/04/2008 12:00:00 +01:00","1050","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412386","26/04/2008 0:00:00 +01:00","1049,8","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412387","26/04/2008 12:00:00 +01:00","1048,6","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412388","27/04/2008 0:00:00 +01:00","1043,4","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412389","27/04/2008 12:00:00 +01:00","1037,4","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412390","28/04/2008 0:00:00 +01:00","1030,1","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412391","28/04/2008 12:00:00 +01:00","1027,9","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412392","29/04/2008 0:00:00 +01:00","1025,1","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412393","29/04/2008 12:00:00 +01:00","1021,3","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412394","30/04/2008 0:00:00 +01:00","1015,4","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412395","30/04/2008 12:00:00 +01:00","1014,4","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412396","1/05/2008 0:00:00 +01:00","1023,3","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412397","1/05/2008 12:00:00 +01:00","1031,2","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412398","2/05/2008 0:00:00 +01:00","1037","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412399","2/05/2008 12:00:00 +01:00","1043,8","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412400","3/05/2008 0:00:00 +01:00","1045,6","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412401","3/05/2008 12:00:00 +01:00","1046,7","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412402","4/05/2008 0:00:00 +01:00","1044,1","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412403","4/05/2008 12:00:00 +01:00","1044,3","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412404","5/05/2008 0:00:00 +01:00","1043,9","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412405","5/05/2008 12:00:00 +01:00","1046,5","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412406","6/05/2008 0:00:00 +01:00","1045,3","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412407","6/05/2008 12:00:00 +01:00","1045,5","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412408","7/05/2008 0:00:00 +01:00","1041,8","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412409","7/05/2008 12:00:00 +01:00","1041,8","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412410","8/05/2008 0:00:00 +01:00","1038,1","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412411","8/05/2008 12:00:00 +01:00","1036,6","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412412","9/05/2008 0:00:00 +01:00","1034,9","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412413","9/05/2008 12:00:00 +01:00","1034,3","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412414","10/05/2008 0:00:00 +01:00","1034,7","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412415","10/05/2008 12:00:00 +01:00","1037,3","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412416","11/05/2008 0:00:00 +01:00","1037,5","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412417","11/05/2008 12:00:00 +01:00","1038,8","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412418","12/05/2008 0:00:00 +01:00","1037,3","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412419","12/05/2008 12:00:00 +01:00","1037,7","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412420","13/05/2008 0:00:00 +01:00","1036,3","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412421","13/05/2008 12:00:00 +01:00","1035,8","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412422","14/05/2008 0:00:00 +01:00","1034,2","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412423","14/05/2008 12:00:00 +01:00","1033","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412424","15/05/2008 0:00:00 +01:00","1030,8","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412425","15/05/2008 12:00:00 +01:00","1029,4","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412426","16/05/2008 0:00:00 +01:00","1027,3","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412427","16/05/2008 12:00:00 +01:00","1028,4","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412428","17/05/2008 0:00:00 +01:00","1026,2","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412429","17/05/2008 12:00:00 +01:00","1026","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412430","18/05/2008 0:00:00 +01:00","1029,3","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412431","18/05/2008 12:00:00 +01:00","1032,3","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412432","19/05/2008 0:00:00 +01:00","1034,7","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412433","19/05/2008 12:00:00 +01:00","1035,8","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412434","20/05/2008 0:00:00 +01:00","1036,8","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412435","20/05/2008 12:00:00 +01:00","1038,2","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412436","21/05/2008 0:00:00 +01:00","1037,3","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412437","21/05/2008 12:00:00 +01:00","1036,8","","LDME","ENT"
"BAO","Baro's","220","BAOL028X","283","B5467","412438","22/05/2008 0:00:00 +01:00","1035,1","","LDME","ENT"
