"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876026","11/07/2014 12:00:00 +02:00","1034,3877588","18,7","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876028","12/07/2014 0:00:00 +02:00","1034,8547814","17,2","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876030","12/07/2014 12:00:00 +02:00","1033,1437248","19","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876032","13/07/2014 0:00:00 +02:00","1031,9292621","14,5","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876034","13/07/2014 12:00:00 +02:00","1027,8535212","18,8","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876036","14/07/2014 0:00:00 +02:00","1027,4487003","17,6","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876038","14/07/2014 12:00:00 +02:00","1031,8986711","25,9","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876040","15/07/2014 0:00:00 +02:00","1036,9706589","13,7","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876042","15/07/2014 12:00:00 +02:00","1039,1181471","17,9","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876044","16/07/2014 0:00:00 +02:00","1041,5450331","16,9","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876046","16/07/2014 12:00:00 +02:00","1041,0474195","26,5","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876048","17/07/2014 0:00:00 +02:00","1040,9852178","17","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876050","17/07/2014 12:00:00 +02:00","1039,9583799","31,5","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876052","18/07/2014 0:00:00 +02:00","1038,5583318","19,1","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876054","18/07/2014 12:00:00 +02:00","1034,138952","33,1","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876056","19/07/2014 0:00:00 +02:00","1031,8986711","21,5","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876058","19/07/2014 12:00:00 +02:00","1027,8841122","32,3","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876060","20/07/2014 0:00:00 +02:00","1027,8535212","21,1","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876062","20/07/2014 12:00:00 +02:00","1027,8841122","27,7","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876064","21/07/2014 0:00:00 +02:00","1030,9024242","18,7","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876066","21/07/2014 12:00:00 +02:00","1033,1743158","22,2","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876068","22/07/2014 0:00:00 +02:00","1036,1926278","18,4","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876070","22/07/2014 12:00:00 +02:00","1037,126673","28,2","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876072","23/07/2014 0:00:00 +02:00","1039,1487381","18,2","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876074","23/07/2014 12:00:00 +02:00","1037,2816674","28","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876076","24/07/2014 0:00:00 +02:00","1036,0376334","17,3","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876078","24/07/2014 12:00:00 +02:00","1034,6987673","25,3","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876080","25/07/2014 0:00:00 +02:00","1035,0107955","16","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876082","25/07/2014 12:00:00 +02:00","1034,5121622","25,3","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876084","26/07/2014 0:00:00 +02:00","1033,6719294","17,3","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876086","26/07/2014 12:00:00 +02:00","1033,3925316","23,7","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876088","27/07/2014 0:00:00 +02:00","1034,2327644","19,2","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876090","27/07/2014 12:00:00 +02:00","1035,5390001","25","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876092","28/07/2014 0:00:00 +02:00","1034,6059746","17,4","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876094","28/07/2014 12:00:00 +02:00","1031,2450434","18,4","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876096","29/07/2014 0:00:00 +02:00","1031,742657","18","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876098","29/07/2014 12:00:00 +02:00","1030,7158191","23,1","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876100","30/07/2014 0:00:00 +02:00","1031,6804553","18,6","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876102","30/07/2014 12:00:00 +02:00","1033,0499124","21,3","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876104","31/07/2014 0:00:00 +02:00","1035,943821","13,3","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876106","31/07/2014 12:00:00 +02:00","1035,1351989","23,5","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876108","1/08/2014 0:00:00 +02:00","1032,5522988","16,8","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876110","1/08/2014 12:00:00 +02:00","1029,8449953","24,4","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876112","2/08/2014 0:00:00 +02:00","1027,510902","19,1","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876114","2/08/2014 12:00:00 +02:00","1023,6207465","25,5","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876116","3/08/2014 0:00:00 +02:00","1026,1730556","16,4","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876118","3/08/2014 12:00:00 +02:00","1030,1243931","24,1","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876120","4/08/2014 0:00:00 +02:00","1032,3962847","16,1","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876122","4/08/2014 12:00:00 +02:00","1035,6644232","18,8","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876124","5/08/2014 0:00:00 +02:00","1038,4023177","13,7","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876126","5/08/2014 12:00:00 +02:00","1039,3985646","22,9","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876128","6/08/2014 0:00:00 +02:00","1038,370707","14,3","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876130","6/08/2014 12:00:00 +02:00","1033,7963328","18,4","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876132","7/08/2014 0:00:00 +02:00","1032,9877107","16,3","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876134","7/08/2014 12:00:00 +02:00","1034,2633554","18,6","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876136","8/08/2014 0:00:00 +02:00","1035,0729972","16,3","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876138","8/08/2014 12:00:00 +02:00","1031,4632592","19,1","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876140","9/08/2014 0:00:00 +02:00","1022,6255193","17,5","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876142","9/08/2014 12:00:00 +02:00","1028,9425608","22,4","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876144","10/08/2014 0:00:00 +02:00","1030,9340349","15,6","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876146","10/08/2014 12:00:00 +02:00","1022,4695052","23,3","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876148","11/08/2014 0:00:00 +02:00","1024,8963912","15,5","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876150","11/08/2014 12:00:00 +02:00","1030,2804072","21,3","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876152","12/08/2014 0:00:00 +02:00","1029,8755863","13,3","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876154","12/08/2014 12:00:00 +02:00","1029,315771","21,1","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876156","13/08/2014 0:00:00 +02:00","1027,5731037","12,2","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876158","13/08/2014 12:00:00 +02:00","1023,931755","23,3","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876160","14/08/2014 0:00:00 +02:00","1027,1376918","12,8","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876162","14/08/2014 12:00:00 +02:00","1028,9109501","19,6","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876164","15/08/2014 0:00:00 +02:00","1030,6536174","11","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876166","15/08/2014 12:00:00 +02:00","1031,3694468","20,1","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876168","16/08/2014 0:00:00 +02:00","1037,1888747","12,5","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876170","16/08/2014 12:00:00 +02:00","1039,1487381","20,5","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876172","17/08/2014 0:00:00 +02:00","1036,4108436","13,7","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876174","17/08/2014 12:00:00 +02:00","1029,5645778","17,8","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876176","18/08/2014 0:00:00 +02:00","1025,4572262","12,3","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876178","18/08/2014 12:00:00 +02:00","1025,8926381","17,6","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876180","19/08/2014 0:00:00 +02:00","1030,4364213","10,5","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876182","19/08/2014 12:00:00 +02:00","1029,6889812","15,4","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876184","20/08/2014 0:00:00 +02:00","1035,1035882","8,4","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876186","20/08/2014 12:00:00 +02:00","1035,7266249","19,2","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876188","21/08/2014 0:00:00 +02:00","1036,565838","9,5","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876190","21/08/2014 12:00:00 +02:00","1035,7572159","19,6","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876192","22/08/2014 0:00:00 +02:00","1034,0767503","9,7","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876194","22/08/2014 12:00:00 +02:00","1030,3731999","18,2","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876196","23/08/2014 0:00:00 +02:00","1032,3962847","10,6","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876198","23/08/2014 12:00:00 +02:00","1032,8633073","18,5","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876200","24/08/2014 0:00:00 +02:00","1036,5036363","10","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876202","24/08/2014 12:00:00 +02:00","1038,2779143","18,6","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876204","25/08/2014 0:00:00 +02:00","1038,4645194","8","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876206","25/08/2014 12:00:00 +02:00","1033,6719294","16,5","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876208","26/08/2014 0:00:00 +02:00","1025,1462177","13,6","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876210","26/08/2014 12:00:00 +02:00","1024,9280019","14,1","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876212","27/08/2014 0:00:00 +02:00","1030,5608247","11,3","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876214","27/08/2014 12:00:00 +02:00","1036,1304261","19,7","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876216","28/08/2014 0:00:00 +02:00","1035,1351989","13,2","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876218","28/08/2014 12:00:00 +02:00","1033,1743158","19","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876220","29/08/2014 0:00:00 +02:00","1033,5791367","14,9","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876222","29/08/2014 12:00:00 +02:00","1035,0729972","20","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876224","30/08/2014 0:00:00 +02:00","1035,4145967","13,7","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876226","30/08/2014 12:00:00 +02:00","1035,0413865","16","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876228","31/08/2014 0:00:00 +02:00","1035,4767984","13,3","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876230","31/08/2014 12:00:00 +02:00","1034,3255571","18,3","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876232","1/09/2014 0:00:00 +02:00","1039,1487381","10,8","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876234","1/09/2014 12:00:00 +02:00","1040,7986127","21,2","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876236","2/09/2014 0:00:00 +02:00","1040,5498059","14,4","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876238","2/09/2014 12:00:00 +02:00","1041,9814647","21,6","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876240","3/09/2014 0:00:00 +02:00","1043,5681179","15","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876242","3/09/2014 12:00:00 +02:00","1043,0083026","20,8","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876244","4/09/2014 0:00:00 +02:00","1040,8914054","13,6","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876246","4/09/2014 12:00:00 +02:00","1038,1535109","22,8","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876248","5/09/2014 0:00:00 +02:00","1035,5706108","17,6","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876250","5/09/2014 12:00:00 +02:00","1034,0145486","20,5","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876252","6/09/2014 0:00:00 +02:00","1033,3609209","14,9","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876254","6/09/2014 12:00:00 +02:00","1032,8938983","19,9","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876256","7/09/2014 0:00:00 +02:00","1034,138952","13,1","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876258","7/09/2014 12:00:00 +02:00","1035,1657899","20,5","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876260","8/09/2014 0:00:00 +02:00","1036,7218521","12,5","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876262","8/09/2014 12:00:00 +02:00","1038,6511245","20,4","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876264","9/09/2014 0:00:00 +02:00","1040,6120076","9,4","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876266","9/09/2014 12:00:00 +02:00","1041,2340246","16,3","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876268","10/09/2014 0:00:00 +02:00","1041,4828314","10,9","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876270","10/09/2014 12:00:00 +02:00","1040,7986127","19,4","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876272","11/09/2014 0:00:00 +02:00","1040,2071867","11,4","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876274","11/09/2014 12:00:00 +02:00","1039,2119595","19,3","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876276","12/09/2014 0:00:00 +02:00","1041,949854","10,1","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876278","12/09/2014 12:00:00 +02:00","1042,9144902","19,3","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876280","13/09/2014 0:00:00 +02:00","1043,8485354","12,1","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876282","13/09/2014 12:00:00 +02:00","1045,1863818","17,2","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876284","14/09/2014 0:00:00 +02:00","1044,5949558","13,2","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876286","14/09/2014 12:00:00 +02:00","1041,8570613","17,3","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876288","15/09/2014 0:00:00 +02:00","1038,8071386","10,8","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876290","15/09/2014 12:00:00 +02:00","1036,6290594","21","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876292","16/09/2014 0:00:00 +02:00","1035,5390001","12,9","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876294","16/09/2014 12:00:00 +02:00","1035,1974006","18,5","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876296","17/09/2014 0:00:00 +02:00","1033,3609209","12,8","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876298","17/09/2014 12:00:00 +02:00","1031,6182536","21,2","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876300","18/09/2014 0:00:00 +02:00","1030,3426089","12,8","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876302","18/09/2014 12:00:00 +02:00","1029,0047625","23,6","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876304","19/09/2014 0:00:00 +02:00","1029,5339868","17,1","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876306","19/09/2014 12:00:00 +02:00","1030,6536174","18,5","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876308","20/09/2014 0:00:00 +02:00","1032,4584864","15","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876310","20/09/2014 12:00:00 +02:00","1033,5791367","21,8","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876312","21/09/2014 0:00:00 +02:00","1035,3840057","16,7","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876314","21/09/2014 12:00:00 +02:00","1038,370707","17,4","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876316","22/09/2014 0:00:00 +02:00","1041,919263","10,3","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876318","22/09/2014 12:00:00 +02:00","1041,5144421","15,1","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876320","23/09/2014 0:00:00 +02:00","1043,6609106","5,6","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876322","23/09/2014 12:00:00 +02:00","1041,6072348","16,7","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876324","24/09/2014 0:00:00 +02:00","1037,1888747","10,1","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876326","24/09/2014 12:00:00 +02:00","1031,7742677","13,5","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876328","25/09/2014 0:00:00 +02:00","1033,4231226","10,2","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876330","25/09/2014 12:00:00 +02:00","1039,7095731","15,7","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876332","26/09/2014 0:00:00 +02:00","1041,7010472","11,1","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876334","26/09/2014 12:00:00 +02:00","1043,2877004","14,7","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876336","27/09/2014 0:00:00 +02:00","1046,2438107","13,9","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876338","27/09/2014 12:00:00 +02:00","1048,3607079","17,1","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876340","28/09/2014 0:00:00 +02:00","1046,3376231","9,9","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876342","28/09/2014 12:00:00 +02:00","1042,6034817","16,6","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876344","29/09/2014 0:00:00 +02:00","1040,6425986","13,1","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876346","29/09/2014 12:00:00 +02:00","1041,327837","16,8","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876348","30/09/2014 0:00:00 +02:00","1042,1986608","14,6","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876350","30/09/2014 12:00:00 +02:00","1044,7509699","17,7","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876352","1/10/2014 0:00:00 +02:00","1045,3413762","12,5","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876354","1/10/2014 12:00:00 +02:00","1046,4620265","17,4","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876356","2/10/2014 0:00:00 +02:00","1047,364461","14,7","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876358","2/10/2014 12:00:00 +02:00","1048,8583215","19,4","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876360","3/10/2014 0:00:00 +02:00","1047,4266627","13,7","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876362","3/10/2014 12:00:00 +02:00","1044,937575","15,5","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876364","4/10/2014 0:00:00 +02:00","1040,1765957","11,4","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876366","4/10/2014 12:00:00 +02:00","1034,5437729","15,9","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876368","5/10/2014 0:00:00 +02:00","1036,3792329","12,6","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876370","5/10/2014 12:00:00 +02:00","1039,3669539","13,8","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876372","6/10/2014 0:00:00 +02:00","1035,1974006","11,6","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876374","6/10/2014 12:00:00 +02:00","1029,346362","14,2","LDME","ENT"
"BAO","Baro's","11825","BAOL803X","1479","P2_15640","1876376","7/10/2014 0:00:00 +02:00","1023,0609312","11,7","LDME","ENT"
