"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758526","13/08/2017 12:00:00 +02:00","1039,0243347","18,7","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758528","14/08/2017 0:00:00 +02:00","1039,9583799","15,6","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758530","14/08/2017 12:00:00 +02:00","1036,535247","23,9","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758532","15/08/2017 0:00:00 +02:00","1034,0767503","16,5","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758534","15/08/2017 12:00:00 +02:00","1030,9962366","16,9","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758536","16/08/2017 0:00:00 +02:00","1037,3438691","17,2","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758538","16/08/2017 12:00:00 +02:00","1038,8071386","23,1","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758540","17/08/2017 0:00:00 +02:00","1037,1888747","15,5","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758542","17/08/2017 12:00:00 +02:00","1032,7072932","18,6","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758544","18/08/2017 0:00:00 +02:00","1033,0499124","16,7","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758546","18/08/2017 12:00:00 +02:00","1029,937788","18","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758548","19/08/2017 0:00:00 +02:00","1033,2059265","13","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758550","19/08/2017 12:00:00 +02:00","1034,9791848","19,3","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758552","20/08/2017 0:00:00 +02:00","1039,3985646","13,2","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758554","20/08/2017 12:00:00 +02:00","1042,1058681","19","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758556","21/08/2017 0:00:00 +02:00","1042,9461009","14,2","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758558","21/08/2017 12:00:00 +02:00","1042,1364591","18","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758560","22/08/2017 0:00:00 +02:00","1040,4254025","16,2","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758562","22/08/2017 12:00:00 +02:00","1038,1219002","23,1","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758564","23/08/2017 0:00:00 +02:00","1035,1657899","17,1","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758566","23/08/2017 12:00:00 +02:00","1031,712066","26,8","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758568","24/08/2017 0:00:00 +02:00","1033,1437248","18,9","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758570","24/08/2017 12:00:00 +02:00","1035,2596023","21,8","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758572","25/08/2017 0:00:00 +02:00","1036,8156645","15,4","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758574","25/08/2017 12:00:00 +02:00","1035,321804","23,1","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758576","26/08/2017 0:00:00 +02:00","1033,6413384","17,9","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758578","26/08/2017 12:00:00 +02:00","1033,2059265","19,5","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758580","27/08/2017 0:00:00 +02:00","1034,730378","17,4","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758582","27/08/2017 12:00:00 +02:00","1036,7534628","19,2","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758584","28/08/2017 0:00:00 +02:00","1037,0022696","17,3","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758586","28/08/2017 12:00:00 +02:00","1035,9754317","26,1","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758588","29/08/2017 0:00:00 +02:00","1034,6059746","17,7","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758590","29/08/2017 12:00:00 +02:00","1030,6852281","30,1","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758592","30/08/2017 0:00:00 +02:00","1027,6669161","19,6","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758594","30/08/2017 12:00:00 +02:00","1025,706033","22,3","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758596","31/08/2017 0:00:00 +02:00","1028,7559557","15,6","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758598","31/08/2017 12:00:00 +02:00","1036,2864402","16,3","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758600","1/09/2017 0:00:00 +02:00","1039,4291556","13,7","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758602","1/09/2017 12:00:00 +02:00","1038,7133262","22","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758604","2/09/2017 0:00:00 +02:00","1039,4291556","12,5","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758606","2/09/2017 12:00:00 +02:00","1038,7755279","21,7","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758608","3/09/2017 0:00:00 +02:00","1038,7755279","12,8","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758610","3/09/2017 12:00:00 +02:00","1034,3571678","22,7","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758612","4/09/2017 0:00:00 +02:00","1032,7389039","13,1","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758614","4/09/2017 12:00:00 +02:00","1033,1437248","15,3","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758616","5/09/2017 0:00:00 +02:00","1035,6950142","15,5","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758618","5/09/2017 12:00:00 +02:00","1034,3571678","18,4","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758620","6/09/2017 0:00:00 +02:00","1033,0193214","17,5","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758622","6/09/2017 12:00:00 +02:00","1035,6012018","22,5","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758624","7/09/2017 0:00:00 +02:00","1037,126673","14,1","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758626","7/09/2017 12:00:00 +02:00","1034,6059746","17,1","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758628","8/09/2017 0:00:00 +02:00","1029,937788","14,6","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758630","8/09/2017 12:00:00 +02:00","1022,0340933","14,7","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758632","9/09/2017 0:00:00 +02:00","1016,1993699","14,6","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758634","9/09/2017 12:00:00 +02:00","1015,3897281","15,5","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758636","10/09/2017 0:00:00 +02:00","1020,4158294","11,5","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758638","10/09/2017 12:00:00 +02:00","1023,0293205","14,3","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758640","11/09/2017 0:00:00 +02:00","1015,0165179","14,5","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758642","11/09/2017 12:00:00 +02:00","1014,4097964","19,3","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758644","12/09/2017 0:00:00 +02:00","1018,4080401","13,3","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758646","12/09/2017 12:00:00 +02:00","1024,6475844","18,3","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758648","13/09/2017 0:00:00 +02:00","1025,3634138","12,6","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758650","13/09/2017 12:00:00 +02:00","1018,4549463","21,6","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758652","14/09/2017 0:00:00 +02:00","1020,2598153","13,5","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758654","14/09/2017 12:00:00 +02:00","1021,9402809","15,2","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758656","15/09/2017 0:00:00 +02:00","1031,712066","10,1","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758658","15/09/2017 12:00:00 +02:00","1030,6852281","11,7","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758660","16/09/2017 0:00:00 +02:00","1030,529214","9,9","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758662","16/09/2017 12:00:00 +02:00","1028,2267314","23","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758664","17/09/2017 0:00:00 +02:00","1031,12064","9,6","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758666","17/09/2017 12:00:00 +02:00","1030,4364213","24,1","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758668","18/09/2017 0:00:00 +02:00","1032,8938983","10,7","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758670","18/09/2017 12:00:00 +02:00","1031,8364694","21,8","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758672","19/09/2017 0:00:00 +02:00","1034,5743639","10,9","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758674","19/09/2017 12:00:00 +02:00","1036,9084572","16,4","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758676","20/09/2017 0:00:00 +02:00","1040,5181952","11,4","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758678","20/09/2017 12:00:00 +02:00","1039,3047522","19,9","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758680","21/09/2017 0:00:00 +02:00","1039,1803488","12,3","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758682","21/09/2017 12:00:00 +02:00","1037,9352951","20,2","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758684","22/09/2017 0:00:00 +02:00","1038,1219002","11,2","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758686","22/09/2017 12:00:00 +02:00","1038,962133","16,9","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758688","23/09/2017 0:00:00 +02:00","1042,5096693","11","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758690","23/09/2017 12:00:00 +02:00","1043,6925213","13,1","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758692","24/09/2017 0:00:00 +02:00","1041,6694365","8,9","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758694","24/09/2017 12:00:00 +02:00","1040,0827833","24,2","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758696","25/09/2017 0:00:00 +02:00","1040,6120076","11,1","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758698","25/09/2017 12:00:00 +02:00","1037,4998832","25,7","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758700","26/09/2017 0:00:00 +02:00","1039,4607663","11","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758702","26/09/2017 12:00:00 +02:00","1040,8608144","11,7","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758704","27/09/2017 0:00:00 +02:00","1040,8608144","13,3","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758706","27/09/2017 12:00:00 +02:00","1040,5498059","17","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758708","28/09/2017 0:00:00 +02:00","1039,5851697","13,2","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758710","28/09/2017 12:00:00 +02:00","1039,6157607","15","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758712","29/09/2017 0:00:00 +02:00","1040,736411","14,3","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758714","29/09/2017 12:00:00 +02:00","1036,7534628","22,2","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758716","30/09/2017 0:00:00 +02:00","1035,321804","17,1","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758718","30/09/2017 12:00:00 +02:00","1035,7266249","14,4","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758720","1/10/2017 0:00:00 +02:00","1037,9352951","10,8","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758722","1/10/2017 12:00:00 +02:00","1036,8156645","17,1","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758724","2/10/2017 0:00:00 +02:00","1033,516935","14,3","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758726","2/10/2017 12:00:00 +02:00","1031,2756344","18,1","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758728","3/10/2017 0:00:00 +02:00","1032,9877107","12,7","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758730","3/10/2017 12:00:00 +02:00","1038,1841019","21,8","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758732","4/10/2017 0:00:00 +02:00","1044,1595439","10,3","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758734","4/10/2017 12:00:00 +02:00","1042,1058681","14,7","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758736","5/10/2017 0:00:00 +02:00","1037,5936956","12,4","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758738","5/10/2017 12:00:00 +02:00","1029,4085637","13,4","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758740","6/10/2017 0:00:00 +02:00","1037,6558973","9,6","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758742","6/10/2017 12:00:00 +02:00","1040,5803969","13,3","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758744","7/10/2017 0:00:00 +02:00","1045,0619784","9,8","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758746","7/10/2017 12:00:00 +02:00","1038,4023177","10,5","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758748","8/10/2017 0:00:00 +02:00","1032,5828898","10,9","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758750","8/10/2017 12:00:00 +02:00","1037,0644713","13,4","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758752","9/10/2017 0:00:00 +02:00","1040,0827833","11,1","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758754","9/10/2017 12:00:00 +02:00","1038,4645194","20,2","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758756","10/10/2017 0:00:00 +02:00","1035,91323","12,6","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758758","10/10/2017 12:00:00 +02:00","1034,9791848","18,4","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758760","11/10/2017 0:00:00 +02:00","1036,0998351","13,2","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758762","11/10/2017 12:00:00 +02:00","1034,9169831","14,4","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758764","12/10/2017 0:00:00 +02:00","1032,7389039","13,8","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758766","12/10/2017 12:00:00 +02:00","1039,8023658","22,5","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758768","13/10/2017 0:00:00 +02:00","1042,7594958","10,3","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758770","13/10/2017 12:00:00 +02:00","1043,4437145","18,1","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758772","14/10/2017 0:00:00 +02:00","1044,2217456","13,6","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758774","14/10/2017 12:00:00 +02:00","1044,2839473","25,6","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758776","15/10/2017 0:00:00 +02:00","1043,8169247","12","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758778","15/10/2017 12:00:00 +02:00","1039,8645675","24,5","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758780","16/10/2017 0:00:00 +02:00","1039,6157607","14,4","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758782","16/10/2017 12:00:00 +02:00","1038,7755279","24,7","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758784","17/10/2017 0:00:00 +02:00","1038,8377296","15,7","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758786","17/10/2017 12:00:00 +02:00","1040,5803969","15,8","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758788","18/10/2017 0:00:00 +02:00","1034,9791848","11,9","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758790","18/10/2017 12:00:00 +02:00","1030,3426089","22","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758792","19/10/2017 0:00:00 +02:00","1030,5914157","12,8","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758794","19/10/2017 12:00:00 +02:00","1026,9510867","21,9","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758796","20/10/2017 0:00:00 +02:00","1024,7097861","16,3","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758798","20/10/2017 12:00:00 +02:00","1026,9510867","17,1","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758800","21/10/2017 0:00:00 +02:00","1031,3694468","9,7","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758802","21/10/2017 12:00:00 +02:00","1027,7280981","16,7","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758804","22/10/2017 0:00:00 +02:00","1028,724345","10,8","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758806","22/10/2017 12:00:00 +02:00","1030,2804072","11,5","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758808","23/10/2017 0:00:00 +02:00","1035,5706108","9,2","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758810","23/10/2017 12:00:00 +02:00","1038,2157126","13","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758812","24/10/2017 0:00:00 +02:00","1039,2425505","12,6","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758814","24/10/2017 12:00:00 +02:00","1039,2119595","14,7","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758816","25/10/2017 0:00:00 +02:00","1039,3669539","15,3","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758818","25/10/2017 12:00:00 +02:00","1039,2425505","17,8","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758820","26/10/2017 0:00:00 +02:00","1043,1949077","12,7","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758822","26/10/2017 12:00:00 +02:00","1043,1949077","15,1","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758824","27/10/2017 0:00:00 +02:00","1042,3230642","13,4","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758826","27/10/2017 12:00:00 +02:00","1047,5510661","18,1","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758828","28/10/2017 0:00:00 +02:00","1050,4765854","9,2","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758830","28/10/2017 12:00:00 +02:00","1043,1010953","9,9","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758832","29/10/2017 0:00:00 +02:00","1033,4547333","12,4","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758834","29/10/2017 12:00:00 +02:00","1035,4767984","13,2","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758836","30/10/2017 0:00:00 +02:00","1042,8838992","6,7","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758838","30/10/2017 12:00:00 +02:00","1046,7108333","12,7","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758840","31/10/2017 0:00:00 +02:00","1048,4535006","7,2","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758842","31/10/2017 12:00:00 +02:00","1046,4314355","9,5","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758844","1/11/2017 0:00:00 +02:00","1042,9766919","8,6","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758846","1/11/2017 12:00:00 +02:00","1040,9230161","15","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758848","2/11/2017 0:00:00 +02:00","1034,5437729","8,4","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758850","2/11/2017 12:00:00 +02:00","1032,3962847","16,4","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758852","3/11/2017 0:00:00 +02:00","1035,4145967","8,6","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758854","3/11/2017 12:00:00 +02:00","1035,2901933","9,9","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758856","4/11/2017 0:00:00 +02:00","1031,0268276","6,3","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758858","4/11/2017 12:00:00 +02:00","1023,7145589","14,3","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758860","5/11/2017 0:00:00 +02:00","1024,0255674","11,2","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758862","5/11/2017 12:00:00 +02:00","1028,5693506","14,2","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758864","6/11/2017 0:00:00 +02:00","1036,9400679","4,4","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758866","6/11/2017 12:00:00 +02:00","1043,0388936","12,8","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758868","7/11/2017 0:00:00 +02:00","1045,5912027","1,9","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758870","7/11/2017 12:00:00 +02:00","1041,6388455","9,5","LDME","ENT"
"BAO","Baro's","13880","BAOL841X","2435","P2_15696","4758872","8/11/2017 0:00:00 +02:00","1037,0644713","3,1","LDME","ENT"
