"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8219960","27/07/2018 12:00:01 +00:00","1023,88","33,5","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8219984","28/07/2018 12:00:01 +00:00","1021,11","26,68","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8220008","29/07/2018 12:00:01 +00:00","1024,93","26,31","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8220032","30/07/2018 12:00:01 +00:00","1027,43","30,31","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8220056","31/07/2018 12:00:01 +00:00","1030,23","27,76","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8220080","1/08/2018 12:00:01 +00:00","1033,82","26,62","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8220132","2/08/2018 12:00:01 +00:00","1035,57","29,36","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8220156","3/08/2018 12:00:01 +00:00","1033,68","31,34","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8220180","4/08/2018 12:00:01 +00:00","1032,65","30,57","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8220204","5/08/2018 12:00:01 +00:00","1035,78","26,13","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8220228","6/08/2018 12:00:01 +00:00","1027,74","30,83","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8220252","7/08/2018 12:00:01 +00:00","1021,94","32,58","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8220276","8/08/2018 12:00:01 +00:00","1026,46","23,81","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8220328","9/08/2018 12:00:01 +00:00","1020,85","18,5","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8220352","10/08/2018 12:00:01 +00:00","1034,85","21,57","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8220376","11/08/2018 12:00:01 +00:00","1036,53","21,45","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8220400","12/08/2018 12:00:01 +00:00","1027,42","26,84","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8220424","13/08/2018 12:00:01 +00:00","1019,11","19,54","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8220448","14/08/2018 12:00:01 +00:00","1028,53","20,76","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8220472","15/08/2018 12:00:01 +00:00","1032,64","21,57","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8220524","16/08/2018 12:00:01 +00:00","1028,46","25,06","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8220548","17/08/2018 12:00:01 +00:00","1032,4","20,91","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8220572","18/08/2018 12:00:01 +00:00","1035,85","23,57","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8220596","19/08/2018 12:00:01 +00:00","1033,88","23,69","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8220620","20/08/2018 12:00:01 +00:00","1033,26","22,07","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8220644","21/08/2018 12:00:01 +00:00","1033,19","25,31","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8220668","22/08/2018 12:00:01 +00:00","1030,16","25,57","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8220720","23/08/2018 12:00:01 +00:00","1026,73","20,19","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8220744","24/08/2018 12:00:01 +00:00","1026,55","19,83","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8220768","25/08/2018 12:00:01 +00:00","1025,05","15,32","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8220792","26/08/2018 12:00:01 +00:00","1028,68","19,64","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8220816","27/08/2018 12:00:01 +00:00","1024,77","19,45","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8220840","28/08/2018 12:00:01 +00:00","1032,47","20,32","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8220864","29/08/2018 12:00:01 +00:00","1023,97","20,16","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8220916","30/08/2018 12:00:01 +00:00","1035,1","19,32","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8220940","31/08/2018 12:00:01 +00:00","1036,06","19,38","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8220964","1/09/2018 12:00:01 +00:00","1039,76","21,01","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8220988","2/09/2018 12:00:01 +00:00","1036,94","22,84","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8221012","3/09/2018 12:00:01 +00:00","1030,71","19,93","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8221036","4/09/2018 12:00:01 +00:00","1029,35","23,18","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8221060","5/09/2018 12:00:01 +00:00","1029,72","24,03","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8221112","6/09/2018 12:00:01 +00:00","1025,55","19,76","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8221136","7/09/2018 12:00:01 +00:00","1027,71","17,81","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8221160","8/09/2018 12:00:01 +00:00","1032,67","19,91","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8221184","9/09/2018 12:00:01 +00:00","1033,38","22,1","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8221208","10/09/2018 12:00:01 +00:00","1035,42","21,91","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8221232","11/09/2018 12:00:01 +00:00","1034,99","25,26","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8221256","12/09/2018 12:00:01 +00:00","1034,08","20,87","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8221308","13/09/2018 12:00:01 +00:00","1034,61","16,72","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8221332","14/09/2018 12:00:01 +00:00","1033,83","20,02","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8221356","15/09/2018 12:00:01 +00:00","1037,66","20,43","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8221380","16/09/2018 12:00:01 +00:00","1034,48","22,52","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8221404","17/09/2018 12:00:01 +00:00","1031,68","23,4","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8221428","18/09/2018 12:00:01 +00:00","1024,93","27,86","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8221452","19/09/2018 12:00:01 +00:00","1029,84","25,4","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8221504","20/09/2018 12:00:01 +00:00","1029,12","24","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8221528","21/09/2018 12:00:01 +00:00","1022,23","15,61","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8221552","22/09/2018 12:00:01 +00:00","1033","15,79","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8221576","23/09/2018 12:00:01 +00:00","1022,09","11,89","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8221600","24/09/2018 12:00:01 +00:00","1048,3","15,07","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8221624","25/09/2018 12:00:01 +00:00","1052,44","16,37","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8221648","26/09/2018 12:00:01 +00:00","1046,97","17,98","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8221700","27/09/2018 12:00:01 +00:00","1039,57","20,81","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8221724","28/09/2018 12:00:01 +00:00","1040,06","13,09","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8221748","29/09/2018 12:00:01 +00:00","1041,13","15,59","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8221772","30/09/2018 12:00:01 +00:00","1030,07","16,41","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8221796","1/10/2018 12:00:01 +00:00","1034,08","13,32","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8221820","2/10/2018 12:00:01 +00:00","1030,53","10,64","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8221844","3/10/2018 12:00:01 +00:00","1039,84","16,1","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8221896","4/10/2018 12:00:01 +00:00","1039,72","16,51","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8221920","5/10/2018 12:00:01 +00:00","1030,13","20,51","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8221944","6/10/2018 12:00:01 +00:00","1020,29","22,69","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8221968","7/10/2018 12:00:01 +00:00","1032,94","15,24","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8221992","8/10/2018 12:00:01 +00:00","1035,71","16,4","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8222016","9/10/2018 12:00:01 +00:00","1034,44","18,39","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8222040","10/10/2018 12:00:01 +00:00","1028,44","22,13","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8222092","11/10/2018 12:00:01 +00:00","1023,85","22,33","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8222116","12/10/2018 12:00:01 +00:00","1031,68","23,32","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8222140","13/10/2018 12:00:01 +00:00","1030,08","26,56","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8222164","14/10/2018 12:00:01 +00:00","1020,61","26,06","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8222188","15/10/2018 12:00:01 +00:00","1025,38","25,22","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8222212","16/10/2018 12:00:01 +00:00","1031,21","25,2","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8222236","17/10/2018 12:00:01 +00:00","1031,98","21,3","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8222288","18/10/2018 12:00:01 +00:00","1036,95","17,64","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8222312","19/10/2018 12:00:01 +00:00","1037,41","17,45","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8222336","20/10/2018 12:00:01 +00:00","1044,61","16,36","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8222360","21/10/2018 12:00:01 +00:00","1041,17","17,13","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8222384","22/10/2018 12:00:01 +00:00","1045,45","16,43","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8222408","23/10/2018 12:00:01 +00:00","1037,85","14,78","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8222432","24/10/2018 12:00:01 +00:00","1038,67","15,6","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8222484","25/10/2018 12:00:01 +00:00","1032,63","13,9","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8222508","26/10/2018 12:00:01 +00:00","1019,91","11,32","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8222532","27/10/2018 12:00:01 +00:00","1021,27","10,77","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8222556","28/10/2018 12:00:01 +00:00","1027,61","6,68","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8222580","29/10/2018 12:00:01 +00:00","1015,33","5,81","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8222604","30/10/2018 12:00:01 +00:00","1000,3","4,91","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8222628","31/10/2018 12:00:01 +00:00","1025,55","11,13","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8222680","1/11/2018 12:00:01 +00:00","1021,45","12,9","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8222704","2/11/2018 12:00:01 +00:00","1036","12,69","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8222728","3/11/2018 12:00:01 +00:00","1041,15","12,2","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8222752","4/11/2018 12:00:01 +00:00","1027,8","15,12","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8222776","5/11/2018 12:00:01 +00:00","1020,24","15,83","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8222800","6/11/2018 12:00:01 +00:00","1018,13","21,8","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8222824","7/11/2018 12:00:01 +00:00","1019,22","13,92","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8222876","8/11/2018 12:00:01 +00:00","1034,57","15,81","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8222900","9/11/2018 12:00:01 +00:00","1024,62","13,79","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8222924","10/11/2018 12:00:01 +00:00","1014,64","12,02","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8222948","11/11/2018 12:00:01 +00:00","1018,95","13,48","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8222972","12/11/2018 12:00:01 +00:00","1026,09","10,97","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8222996","13/11/2018 12:00:01 +00:00","1036,817","14,09","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8223020","14/11/2018 12:00:01 +00:00","1040,569","16,43","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8223072","15/11/2018 12:00:01 +00:00","1037,551","17,71","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8223096","16/11/2018 12:00:01 +00:00","1040,365","10,14","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8223120","17/11/2018 12:00:01 +00:00","1042,405","12,9","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8223144","18/11/2018 12:00:01 +00:00","1040,386","11,11","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8223168","19/11/2018 12:00:01 +00:00","1029,261","5,3","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8223192","20/11/2018 12:00:01 +00:00","1018,951","4,11","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8223216","21/11/2018 12:00:01 +00:00","1028,394","7,12","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8223268","22/11/2018 12:00:01 +00:00","1031,341","9,59","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8223292","23/11/2018 12:00:01 +00:00","1028,934","13,22","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8223316","24/11/2018 12:00:01 +00:00","1022,102","4,03","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8223340","25/11/2018 12:00:01 +00:00","1022,449","3,93","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8223364","26/11/2018 12:00:01 +00:00","1023,346","5,84","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8223388","27/11/2018 12:00:01 +00:00","1032,004","4,77","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8223412","28/11/2018 12:00:01 +00:00","1029,709","6,96","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8223464","29/11/2018 12:00:01 +00:00","1021,745","9,46","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8223488","30/11/2018 12:00:01 +00:00","1023,346","12,01","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8223512","1/12/2018 12:00:01 +00:00","1024,06","9,73","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8223536","2/12/2018 12:00:01 +00:00","1012,752","13,4","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8223560","3/12/2018 12:00:01 +00:00","1013,496","13,76","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8223584","4/12/2018 12:00:01 +00:00","1034,675","11,45","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8223608","5/12/2018 12:00:01 +00:00","1033,401","9,47","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8223660","6/12/2018 12:00:01 +00:00","1029,76","11,92","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8223684","7/12/2018 12:00:01 +00:00","1016,351","11,79","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8223708","8/12/2018 12:00:01 +00:00","1017,085","8,88","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8223732","9/12/2018 12:00:01 +00:00","1014,108","7,09","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8223756","10/12/2018 12:00:01 +00:00","1035,196","8,97","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8223780","11/12/2018 12:00:01 +00:00","1037,439","9,47","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8223804","12/12/2018 12:00:01 +00:00","1037,337","2,32","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8223856","13/12/2018 12:00:01 +00:00","1031,912","4,91","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8223880","14/12/2018 12:00:01 +00:00","1034,268","0,83","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8223904","15/12/2018 12:00:01 +00:00","1034,788","0,33","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8223928","16/12/2018 12:00:01 +00:00","1022,143","3,08","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8223952","17/12/2018 12:00:01 +00:00","1030,964","7,24","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8223976","18/12/2018 12:00:01 +00:00","1032,085","10,71","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8224000","19/12/2018 12:00:01 +00:00","1023,826","9,55","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8224052","20/12/2018 12:00:01 +00:00","1023,499","8,02","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8224076","21/12/2018 12:00:01 +00:00","1012,711","12,07","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8224100","22/12/2018 12:00:01 +00:00","1027,792","11,17","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8224124","23/12/2018 12:00:01 +00:00","1029,913","8,47","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8224148","24/12/2018 12:00:01 +00:00","1044,455","10,01","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8224172","25/12/2018 12:00:01 +00:00","1048,35","4,63","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8224196","26/12/2018 12:00:01 +00:00","1044,74","5,42","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8224248","27/12/2018 12:00:01 +00:00","1038,438","5,53","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8224272","28/12/2018 12:00:01 +00:00","1042,181","5,53","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8224296","29/12/2018 12:00:01 +00:00","1043,394","5,5","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8224320","30/12/2018 12:00:01 +00:00","1046,881","8,57","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8224344","31/12/2018 12:00:01 +00:00","1046,973","9,19","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8224368","1/01/2019 12:00:01 +00:00","1041,63","7,22","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8224392","2/01/2019 12:00:01 +00:00","1049,604","5,94","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8224437","3/01/2019 12:00:01 +00:00","1051,837","5,4","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8224461","4/01/2019 12:00:01 +00:00","1049,941","3,95","LDME","ENT"
"BAO","Baro's","14197","BAOL524X","2548","B_004B9","8224485","5/01/2019 12:00:01 +00:00","1045,036","5,82","LDME","ENT"
