"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522186","28/10/2016 12:00:00 +02:00","1050,2","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522187","29/10/2016 12:00:00 +02:00","1053,2","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522188","30/10/2016 12:00:00 +02:00","1049,5","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522189","31/10/2016 12:00:00 +02:00","1046,9","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522190","1/11/2016 12:00:00 +02:00","1040,1","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522191","2/11/2016 12:00:00 +02:00","1038","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522192","3/11/2016 12:00:00 +02:00","1040,1","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522193","4/11/2016 12:00:00 +02:00","1032,2","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522194","5/11/2016 12:00:00 +02:00","1019,6","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522195","6/11/2016 12:00:00 +02:00","1018","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522196","7/11/2016 12:00:00 +02:00","1022,6","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522197","8/11/2016 12:00:00 +02:00","1027,4","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522198","9/11/2016 12:00:00 +02:00","1019,1","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522199","10/11/2016 12:00:00 +02:00","1022,7","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522200","11/11/2016 12:00:00 +02:00","1033,2","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522201","12/11/2016 12:00:00 +02:00","1041,2","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522202","13/11/2016 12:00:00 +02:00","1041","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522203","14/11/2016 12:00:00 +02:00","1050,2","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522204","15/11/2016 12:00:00 +02:00","1043,8","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522205","16/11/2016 12:00:00 +02:00","1035,4","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522206","17/11/2016 12:00:00 +02:00","1025,2","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522207","18/11/2016 12:00:00 +02:00","1013,5","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522208","19/11/2016 12:00:00 +02:00","1021,7","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522209","20/11/2016 12:00:00 +02:00","1007,7","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522210","21/11/2016 12:00:00 +02:00","1015,9","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522211","22/11/2016 12:00:00 +02:00","1023,6","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522212","23/11/2016 12:00:00 +02:00","1033,6","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522213","24/11/2016 12:00:00 +02:00","1037,8","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522214","25/11/2016 12:00:00 +02:00","1037,6","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522215","26/11/2016 12:00:00 +02:00","1038,3","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522216","27/11/2016 12:00:00 +02:00","1038,9","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522217","28/11/2016 12:00:00 +02:00","1046,3","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522218","29/11/2016 12:00:00 +02:00","1051,6","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522219","30/11/2016 12:00:00 +02:00","1051,7","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522220","1/12/2016 12:00:00 +02:00","1047,3","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522221","2/12/2016 12:00:00 +02:00","1041,9","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522222","3/12/2016 12:00:00 +02:00","1043,3","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522223","4/12/2016 12:00:00 +02:00","1043,6","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522224","5/12/2016 12:00:00 +02:00","1043,2","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522225","6/12/2016 12:00:00 +02:00","1046,8","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522226","7/12/2016 12:00:00 +02:00","1048,1","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522227","8/12/2016 12:00:00 +02:00","1048,2","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522228","9/12/2016 12:00:00 +02:00","1047,2","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522229","10/12/2016 12:00:00 +02:00","1042,3","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522230","11/12/2016 12:00:00 +02:00","1039,4","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522231","12/12/2016 12:00:00 +02:00","1044,1","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522232","13/12/2016 12:00:00 +02:00","1042","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522233","14/12/2016 12:00:00 +02:00","1040,7","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522234","15/12/2016 12:00:00 +02:00","1042,9","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522235","16/12/2016 12:00:00 +02:00","1043,4","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522236","17/12/2016 12:00:00 +02:00","1053,9","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522237","18/12/2016 12:00:00 +02:00","1055,9","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522238","19/12/2016 12:00:00 +02:00","1047,1","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522239","20/12/2016 12:00:00 +02:00","1040,8","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522240","21/12/2016 12:00:00 +02:00","1042,7","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522241","22/12/2016 12:00:00 +02:00","1044,6","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522242","23/12/2016 12:00:00 +02:00","1051,8","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522243","24/12/2016 12:00:00 +02:00","1044","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522244","25/12/2016 12:00:00 +02:00","1042,9","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522245","26/12/2016 12:00:00 +02:00","1042,5","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522246","27/12/2016 12:00:00 +02:00","1058,2","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522247","28/12/2016 12:00:00 +02:00","1063,8","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522248","29/12/2016 12:00:00 +02:00","1058,6","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522249","30/12/2016 12:00:00 +02:00","1055,6","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522250","31/12/2016 12:00:00 +02:00","1052,2","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522251","1/01/2017 12:00:00 +02:00","1038,4","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522252","2/01/2017 12:00:00 +02:00","1040","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522253","3/01/2017 12:00:00 +02:00","1044,4","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522254","4/01/2017 12:00:00 +02:00","1033,9","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522255","5/01/2017 12:00:00 +02:00","1045,4","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522256","6/01/2017 11:00:00 +02:00","1058","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522257","7/01/2017 12:00:00 +02:00","1051,1","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522258","8/01/2017 12:00:00 +02:00","1048,9","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522259","9/01/2017 12:00:00 +02:00","1044,7","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522260","10/01/2017 12:00:00 +02:00","1025,6","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522261","11/01/2017 12:00:00 +02:00","1025,8","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522262","12/01/2017 12:00:00 +02:00","1029,3","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522263","13/01/2017 12:00:00 +02:00","1017,3","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522264","14/01/2017 12:00:00 +02:00","1031,2","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522265","15/01/2017 12:00:00 +02:00","1038,4","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522266","16/01/2017 12:00:00 +02:00","1043,5","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522267","17/01/2017 12:00:00 +02:00","1054,3","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522268","18/01/2017 12:00:00 +02:00","1056,8","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522269","19/01/2017 12:00:00 +02:00","1054,9","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522270","20/01/2017 12:00:00 +02:00","1052,3","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522271","21/01/2017 12:00:00 +02:00","1047,4","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522272","22/01/2017 12:00:00 +02:00","1044,5","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522273","23/01/2017 12:00:00 +02:00","1045,5","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522274","24/01/2017 12:00:00 +02:00","1045,4","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522275","25/01/2017 12:00:00 +02:00","1048,5","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522276","26/01/2017 12:00:00 +02:00","1042,8","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522277","27/01/2017 12:00:00 +02:00","1033","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522278","28/01/2017 12:00:00 +02:00","1033,5","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522279","29/01/2017 12:00:00 +02:00","1036,3","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522280","30/01/2017 12:00:00 +02:00","1027,6","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522281","31/01/2017 12:00:00 +02:00","1033,9","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522282","1/02/2017 12:00:00 +02:00","1033","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522283","2/02/2017 12:00:00 +02:00","1025,6","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522284","3/02/2017 12:00:00 +02:00","1021,5","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522285","4/02/2017 12:00:00 +02:00","1017,5","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522286","5/02/2017 12:00:00 +02:00","1018,7","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522287","6/02/2017 12:00:00 +02:00","1035,1","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522288","7/02/2017 12:00:00 +02:00","1034,2","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522289","8/02/2017 12:00:00 +02:00","1038,6","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522290","9/02/2017 12:00:00 +02:00","1045,8","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522291","10/02/2017 12:00:00 +02:00","1039,7","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522292","11/02/2017 11:00:00 +02:00","1038","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522293","12/02/2017 11:00:00 +02:00","1040,4","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522294","13/02/2017 11:00:00 +02:00","1044,9","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522295","14/02/2017 11:00:00 +02:00","1044,7","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522296","15/02/2017 11:00:00 +02:00","1049,9","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522297","16/02/2017 11:00:00 +02:00","1048,9","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522298","17/02/2017 11:00:00 +02:00","1044,2","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522299","18/02/2017 11:00:00 +02:00","1045,9","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522300","19/02/2017 11:00:00 +02:00","1040,3","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522301","20/02/2017 11:00:00 +02:00","1037,3","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522302","21/02/2017 11:00:00 +02:00","1034,3","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522303","22/02/2017 11:00:00 +02:00","1027,4","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522304","23/02/2017 11:00:00 +02:00","1019,5","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522305","24/02/2017 11:00:00 +02:00","1029,5","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522306","25/02/2017 11:00:00 +02:00","1038,3","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522307","26/02/2017 11:00:00 +02:00","1030","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522308","27/02/2017 11:00:00 +02:00","1020,7","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522309","28/02/2017 11:00:00 +02:00","1007,7","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522310","1/03/2017 11:00:00 +02:00","1017","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522311","2/03/2017 11:00:00 +02:00","1023,1","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522312","3/03/2017 11:00:00 +02:00","1027,6","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522313","4/03/2017 11:00:00 +02:00","1011,5","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522314","5/03/2017 11:00:00 +02:00","1017,6","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522315","6/03/2017 11:00:00 +02:00","1016,9","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522316","7/03/2017 12:00:00 +02:00","1031,5","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522317","8/03/2017 12:00:00 +02:00","1033,8","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522318","9/03/2017 12:00:00 +02:00","1035,5","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522319","10/03/2017 12:00:00 +02:00","1047,2","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522320","11/03/2017 12:00:00 +02:00","1040,6","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522321","12/03/2017 12:00:00 +02:00","1032,3","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522322","13/03/2017 11:00:00 +02:00","1040,4","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522323","14/03/2017 11:00:00 +02:00","1050,5","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522324","15/03/2017 11:00:00 +02:00","1051,8","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522325","16/03/2017 11:00:00 +02:00","1045,1","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522326","17/03/2017 11:00:00 +02:00","1035,8","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522327","18/03/2017 11:00:00 +02:00","1025,3","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522328","19/03/2017 11:00:00 +02:00","1028,3","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522329","20/03/2017 12:00:00 +02:00","1027,4","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522330","21/03/2017 12:00:00 +02:00","1025,9","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522331","22/03/2017 12:00:00 +02:00","1031,2","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522332","23/03/2017 12:00:00 +02:00","1032,5","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522333","24/03/2017 11:00:00 +02:00","1044,4","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522334","25/03/2017 11:00:00 +02:00","1048,3","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522335","26/03/2017 12:00:00 +02:00","1043","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522336","27/03/2017 12:00:00 +02:00","1042","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522337","28/03/2017 12:00:00 +02:00","1039","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522338","29/03/2017 12:00:00 +02:00","1043","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522339","30/03/2017 12:00:00 +02:00","1043,9","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522340","31/03/2017 12:00:00 +02:00","1032,2","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522341","1/04/2017 12:00:00 +02:00","1030","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522342","2/04/2017 12:00:00 +02:00","1037,2","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522343","3/04/2017 12:00:00 +02:00","1046,3","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522344","4/04/2017 12:00:00 +02:00","1042,6","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522345","5/04/2017 12:00:00 +02:00","1046,1","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522346","6/04/2017 12:00:00 +02:00","1047,9","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522347","7/04/2017 12:00:00 +02:00","1045","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522348","8/04/2017 12:00:00 +02:00","1044,3","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522349","9/04/2017 12:00:00 +02:00","1042,2","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522350","10/04/2017 12:00:00 +02:00","1039,4","","LDME","ENT"
"BAO","Baro's","13830","BAOL500X","2106","B_0029B","4522351","11/04/2017 12:00:00 +02:00","1045,8","","LDME","ENT"
