"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934673","29/09/2016 0:00:05 +01:00","1035,7","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934674","29/09/2016 8:00:05 +01:00","1032","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934675","29/09/2016 16:00:05 +01:00","1028,1","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934676","30/09/2016 0:00:05 +01:00","1028,1","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934677","30/09/2016 8:00:05 +01:00","1026,8","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934678","30/09/2016 16:00:05 +01:00","1027,8","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934679","1/10/2016 0:00:05 +01:00","1025,7","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934680","1/10/2016 8:00:05 +01:00","1021,9","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934681","1/10/2016 16:00:05 +01:00","1020,5","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934682","2/10/2016 0:00:05 +01:00","1021,9","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934683","2/10/2016 8:00:05 +01:00","1021,9","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934684","2/10/2016 16:00:05 +01:00","1024,8","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934685","3/10/2016 0:00:05 +01:00","1031,7","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934686","3/10/2016 8:00:05 +01:00","1036,2","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934687","3/10/2016 16:00:05 +01:00","1039,5","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934688","4/10/2016 0:00:05 +01:00","1042,1","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934689","4/10/2016 8:00:05 +01:00","1044,8","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934690","4/10/2016 16:00:05 +01:00","1045,4","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934691","5/10/2016 0:00:05 +01:00","1045,4","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934692","5/10/2016 8:00:05 +01:00","1045,2","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934693","5/10/2016 16:00:05 +01:00","1043,8","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934694","5/10/2016 16:08:41 +01:00","1044,1","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934695","5/10/2016 16:16:41 +01:00","1044","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934696","5/10/2016 16:24:45 +01:00","1044","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934697","5/10/2016 16:32:40 +01:00","1043,8","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934698","5/10/2016 16:40:40 +01:00","1043,7","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934699","5/10/2016 16:48:38 +01:00","1043,6","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934700","5/10/2016 16:56:42 +01:00","1043,6","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934701","5/10/2016 17:04:44 +01:00","1043,5","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934702","5/10/2016 17:12:40 +01:00","1043,4","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934703","5/10/2016 17:20:38 +01:00","1043,5","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934704","5/10/2016 17:28:55 +01:00","1043,4","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934705","5/10/2016 17:36:40 +01:00","1043,3","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934706","5/10/2016 17:44:40 +01:00","1043,1","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934707","5/10/2016 17:52:40 +01:00","1043,2","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934708","5/10/2016 18:01:00 +01:00","1043,2","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934709","5/10/2016 18:08:43 +01:00","1043,2","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934710","5/10/2016 18:16:42 +01:00","1043","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934711","5/10/2016 18:24:40 +01:00","1043,1","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934712","5/10/2016 18:32:37 +01:00","1043,1","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934713","5/10/2016 18:40:42 +01:00","1043,1","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934714","5/10/2016 18:48:40 +01:00","1043,1","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934715","5/10/2016 18:56:42 +01:00","1043","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934716","5/10/2016 19:04:44 +01:00","1043,1","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934717","5/10/2016 19:12:41 +01:00","1043,1","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934718","5/10/2016 19:20:42 +01:00","1043","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934719","5/10/2016 19:28:45 +01:00","1043,1","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934720","5/10/2016 19:36:40 +01:00","1043,2","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934721","5/10/2016 19:44:39 +01:00","1043,1","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934722","5/10/2016 19:52:44 +01:00","1043,1","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934723","5/10/2016 20:01:46 +01:00","1043,1","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934724","5/10/2016 20:08:47 +01:00","1043","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934725","5/10/2016 20:16:46 +01:00","1043","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934726","5/10/2016 20:24:42 +01:00","1042,9","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934727","5/10/2016 20:32:40 +01:00","1042,8","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934728","5/10/2016 20:40:41 +01:00","1042,7","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934729","5/10/2016 20:48:42 +01:00","1042,6","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934730","5/10/2016 20:56:42 +01:00","1042,6","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934731","5/10/2016 21:04:41 +01:00","1042,5","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934732","5/10/2016 21:12:46 +01:00","1042,6","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934733","5/10/2016 21:20:45 +01:00","1042,5","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934734","5/10/2016 21:28:42 +01:00","1042,5","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934735","5/10/2016 21:36:42 +01:00","1042,5","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934736","5/10/2016 21:44:41 +01:00","1042,5","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934737","5/10/2016 21:52:41 +01:00","1042,4","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934738","5/10/2016 22:01:01 +01:00","1042,4","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934739","5/10/2016 22:08:43 +01:00","1042,4","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934740","5/10/2016 22:16:41 +01:00","1042,2","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934741","5/10/2016 22:24:38 +01:00","1042,2","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934742","5/10/2016 22:32:41 +01:00","1042,1","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934743","5/10/2016 22:40:41 +01:00","1042,1","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934744","5/10/2016 22:48:42 +01:00","1042","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934745","5/10/2016 22:56:38 +01:00","1042,2","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934746","5/10/2016 23:04:44 +01:00","1042,3","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934747","5/10/2016 23:12:45 +01:00","1042,2","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934748","5/10/2016 23:20:42 +01:00","1042,2","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934749","5/10/2016 23:28:37 +01:00","1042,2","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934750","5/10/2016 23:36:39 +01:00","1042,1","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934751","5/10/2016 23:44:39 +01:00","1042,2","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934752","5/10/2016 23:52:41 +01:00","1042","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934753","6/10/2016 0:01:40 +01:00","1042,1","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934754","6/10/2016 0:08:41 +01:00","1041,9","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934755","6/10/2016 0:16:43 +01:00","1041,8","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934756","6/10/2016 0:24:41 +01:00","1041,8","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934757","6/10/2016 0:32:40 +01:00","1041,7","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934758","6/10/2016 0:40:38 +01:00","1041,7","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934759","6/10/2016 0:48:39 +01:00","1041,8","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934760","6/10/2016 0:56:41 +01:00","1041,7","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934761","6/10/2016 1:04:43 +01:00","1041,5","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934762","6/10/2016 1:12:39 +01:00","1041,4","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934763","6/10/2016 1:20:42 +01:00","1041,5","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934764","6/10/2016 1:28:39 +01:00","1041,4","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934765","6/10/2016 1:36:42 +01:00","1041,2","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934766","6/10/2016 1:44:40 +01:00","1041,2","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934767","6/10/2016 1:52:38 +01:00","1041,1","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934768","6/10/2016 2:01:04 +01:00","1041,2","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934769","6/10/2016 2:08:50 +01:00","1041,1","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934770","6/10/2016 2:16:42 +01:00","1040,9","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934771","6/10/2016 2:24:42 +01:00","1041","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934772","6/10/2016 2:32:39 +01:00","1041","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934773","6/10/2016 2:40:41 +01:00","1040,8","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934774","6/10/2016 2:48:40 +01:00","1040,8","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934775","6/10/2016 2:56:40 +01:00","1040,8","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934776","6/10/2016 3:04:46 +01:00","1040,9","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934777","6/10/2016 3:12:41 +01:00","1040,8","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934778","6/10/2016 3:20:40 +01:00","1040,6","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934779","6/10/2016 3:28:42 +01:00","1040,7","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934780","6/10/2016 3:36:40 +01:00","1040,5","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934781","6/10/2016 3:44:40 +01:00","1040,6","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934782","6/10/2016 3:52:38 +01:00","1040,5","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934783","6/10/2016 4:01:30 +01:00","1040,5","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934784","6/10/2016 4:08:42 +01:00","1040,4","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934785","6/10/2016 4:16:43 +01:00","1040,5","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934786","6/10/2016 4:24:38 +01:00","1040,3","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934787","6/10/2016 4:32:41 +01:00","1040,2","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934788","6/10/2016 4:40:40 +01:00","1040","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934789","6/10/2016 4:48:40 +01:00","1039,9","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934790","6/10/2016 4:56:39 +01:00","1039,8","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934791","6/10/2016 5:04:40 +01:00","1039,6","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934792","6/10/2016 5:12:43 +01:00","1039,6","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934793","6/10/2016 5:20:40 +01:00","1039,3","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934794","6/10/2016 5:28:41 +01:00","1039,1","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934795","6/10/2016 5:36:37 +01:00","1039,2","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934796","6/10/2016 5:44:40 +01:00","1039,3","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934797","6/10/2016 5:52:41 +01:00","1039,3","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934798","6/10/2016 6:00:58 +01:00","1039,3","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934799","6/10/2016 6:08:47 +01:00","1039","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934800","6/10/2016 6:16:45 +01:00","1039","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934801","6/10/2016 6:24:40 +01:00","1038,9","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934802","6/10/2016 6:32:39 +01:00","1038,7","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934803","6/10/2016 6:40:41 +01:00","1038,7","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934804","6/10/2016 6:48:38 +01:00","1038,7","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934805","6/10/2016 6:56:37 +01:00","1038,6","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934806","6/10/2016 7:04:41 +01:00","1038,7","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934807","6/10/2016 7:12:42 +01:00","1038,7","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934808","6/10/2016 7:20:41 +01:00","1038,7","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934809","6/10/2016 7:28:37 +01:00","1038,6","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934810","6/10/2016 7:36:40 +01:00","1038,6","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934811","6/10/2016 7:50:18 +01:00","1038,7","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934812","6/10/2016 8:01:51 +01:00","1038,8","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934813","6/10/2016 8:08:50 +01:00","1038,7","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934814","6/10/2016 8:16:41 +01:00","1038,7","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934815","6/10/2016 8:24:43 +01:00","1038,7","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934816","6/10/2016 8:32:40 +01:00","1038,8","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934817","6/10/2016 8:40:36 +01:00","1038,6","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934818","6/10/2016 8:48:38 +01:00","1038,5","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934819","6/10/2016 8:56:41 +01:00","1038,7","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934820","6/10/2016 9:04:49 +01:00","1038,6","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934821","6/10/2016 9:12:43 +01:00","1038,6","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934822","6/10/2016 9:20:38 +01:00","1038,6","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934823","6/10/2016 9:28:43 +01:00","1038,5","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934824","6/10/2016 9:36:42 +01:00","1038,6","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934825","6/10/2016 9:44:41 +01:00","1038,7","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934826","6/10/2016 9:52:42 +01:00","1038,6","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934827","6/10/2016 10:01:00 +01:00","1038,7","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934828","6/10/2016 10:08:46 +01:00","1038,7","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934829","6/10/2016 10:16:41 +01:00","1038,7","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934830","6/10/2016 10:24:40 +01:00","1038,6","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934831","6/10/2016 10:32:42 +01:00","1038,7","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934832","6/10/2016 10:40:43 +01:00","1038,7","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934833","6/10/2016 10:48:41 +01:00","1038,6","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934834","6/10/2016 10:56:41 +01:00","1038,5","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934835","6/10/2016 11:04:47 +01:00","1038,7","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934836","6/10/2016 11:12:39 +01:00","1038,6","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934837","6/10/2016 11:20:41 +01:00","1038,4","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934838","6/10/2016 11:28:41 +01:00","1038,3","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934839","6/10/2016 11:36:41 +01:00","1038,3","","LDME","ENT"
"BAO","Baro's","14217","BAOL544X","2565","B_002A6","10934840","6/10/2016 11:44:37 +01:00","1038,1","","LDME","ENT"
