"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9736722","24/11/2002 0:00:00 +01:00","1023,72","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9726257","12/01/2003 0:00:00 +01:00","1055,58","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9726587","10/01/2003 12:00:00 +01:00","1041,56","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9726747","11/12/2002 12:00:00 +01:00","1040,12","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9727122","9/12/2002 12:00:00 +01:00","1045,64","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9727223","15/12/2002 12:00:00 +01:00","1023,69","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9727339","2/01/2003 12:00:00 +01:00","999,37","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9727393","21/12/2002 0:00:00 +01:00","1035,55","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9727779","7/12/2002 0:00:00 +01:00","1046,52","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9727914","14/12/2002 0:00:00 +01:00","1041,2","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9727982","28/12/2002 0:00:00 +01:00","1010,99","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9728049","17/12/2002 12:00:00 +01:00","1043,7","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9728469","17/12/2002 0:00:00 +01:00","1037,34","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9728668","5/01/2003 12:00:00 +01:00","1032,16","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9728749","20/12/2002 0:00:00 +01:00","1041,85","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9728775","1/01/2003 0:00:00 +01:00","1032,49","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9728893","13/12/2002 12:00:00 +01:00","1041,88","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9728948","10/12/2002 0:00:00 +01:00","1043,64","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9729136","1/01/2003 12:00:00 +01:00","1014,63","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9729151","21/12/2002 12:00:00 +01:00","1037,43","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9729178","12/01/2003 12:00:00 +01:00","1054,09","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9729285","12/12/2002 12:00:00 +01:00","1038,03","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9729594","8/01/2003 0:00:00 +01:00","1037,13","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9729919","30/12/2002 12:00:00 +01:00","1017,03","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9730007","11/01/2003 12:00:00 +01:00","1056,09","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9730219","10/01/2003 0:00:00 +01:00","1041,63","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9730277","7/01/2003 0:00:00 +01:00","1039,83","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9730322","14/12/2002 12:00:00 +01:00","1037,16","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9730328","9/01/2003 12:00:00 +01:00","1039,56","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9730420","11/12/2002 0:00:00 +01:00","1041,6","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9730466","25/12/2002 12:00:00 +01:00","1030,36","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9730472","3/01/2003 0:00:00 +01:00","1011,22","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9730499","30/12/2002 0:00:00 +01:00","1014,25","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9730513","13/01/2003 0:00:00 +01:00","1049,19","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9731079","9/12/2002 0:00:00 +01:00","1045,52","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9731117","8/12/2002 12:00:00 +01:00","1044,85","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9731166","27/12/2002 12:00:00 +01:00","1010,82","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9731191","11/01/2003 0:00:00 +01:00","1051,18","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9731204","6/01/2003 12:00:00 +01:00","1035,35","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9731404","7/12/2002 12:00:00 +01:00","1044,07","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9731476","13/12/2002 0:00:00 +01:00","1040,75","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9731522","10/12/2002 12:00:00 +01:00","1041,76","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9731523","26/12/2002 12:00:00 +01:00","1018,2","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9731649","12/12/2002 0:00:00 +01:00","1039,02","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9731668","18/12/2002 12:00:00 +01:00","1052,48","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9731701","28/12/2002 12:00:00 +01:00","1018,34","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9731726","7/01/2003 12:00:00 +01:00","1039,76","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9731807","4/01/2003 0:00:00 +01:00","1021,45","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9731870","4/01/2003 12:00:00 +01:00","1029,22","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9732042","8/01/2003 12:00:00 +01:00","1035,77","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9732232","29/12/2002 12:00:00 +01:00","1019,27","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9732611","16/12/2002 12:00:00 +01:00","1031,57","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9732820","16/12/2002 0:00:00 +01:00","1022,3","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9732828","25/12/2002 0:00:00 +01:00","1029,59","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9733035","3/01/2003 12:00:00 +01:00","1014,4","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9733063","23/12/2002 12:00:00 +01:00","1029,97","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9733380","15/12/2002 0:00:00 +01:00","1030,99","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9733544","29/12/2002 0:00:00 +01:00","1025,76","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9733710","2/01/2003 0:00:00 +01:00","1010,61","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9734114","26/12/2002 0:00:00 +01:00","1028,22","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9734123","24/12/2002 0:00:00 +01:00","1024,41","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9734389","22/12/2002 12:00:00 +01:00","1020,79","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9734658","6/12/2002 0:00:00 +01:00","1047,53","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9734731","31/12/2002 0:00:00 +01:00","1022,99","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9734989","6/12/2002 12:00:00 +01:00","1047,84","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9735126","24/12/2002 12:00:00 +01:00","1027,32","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9735136","6/01/2003 0:00:00 +01:00","1030,86","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9735210","14/01/2003 0:00:00 +01:00","1047,78","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9735322","9/01/2003 0:00:00 +01:00","1036,51","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9735405","14/01/2003 12:00:00 +01:00","1048,71","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9735441","22/12/2002 0:00:00 +01:00","1032,98","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9735869","20/12/2002 12:00:00 +01:00","1037,47","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9736095","5/01/2003 0:00:00 +01:00","1035,55","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9736211","8/12/2002 0:00:00 +01:00","1043,81","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9736365","19/12/2002 12:00:00 +01:00","1048,4","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9736794","27/12/2002 0:00:00 +01:00","1016,3","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9736806","13/01/2003 12:00:00 +01:00","1046,04","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9736822","19/12/2002 0:00:00 +01:00","1052,45","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9737062","31/12/2002 12:00:00 +01:00","1032,2","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9737117","18/12/2002 0:00:00 +01:00","1048","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9737143","23/12/2002 0:00:00 +01:00","1031,7","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9725852","19/03/2003 12:00:00 +01:00","1050,26","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9725977","4/03/2003 12:00:00 +01:00","1037,29","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9725988","24/02/2003 12:00:00 +01:00","1044,99","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9725996","26/01/2003 12:00:00 +01:00","1047,86","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9726003","25/02/2003 0:00:00 +01:00","1041,9","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9726323","5/02/2003 12:00:00 +01:00","1027,85","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9726430","22/02/2003 0:00:00 +01:00","1042,86","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9726476","8/02/2003 12:00:00 +01:00","1041,36","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9726509","26/02/2003 12:00:00 +01:00","1031,62","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9726663","24/01/2003 12:00:00 +01:00","1057,53","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9726707","5/04/2003 12:00:00 +01:00","1050,99","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9726762","20/02/2003 12:00:00 +01:00","1033,41","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9726847","1/02/2003 0:00:00 +01:00","1042,77","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9726905","7/03/2003 12:00:00 +01:00","1038,26","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9726991","26/03/2003 12:00:00 +01:00","1039,16","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9727030","28/01/2003 0:00:00 +01:00","1038,63","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9727088","7/04/2003 0:00:00 +01:00","1047,98","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9727094","3/02/2003 0:00:00 +01:00","1016,19","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9727235","25/01/2003 12:00:00 +01:00","1048,55","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9727444","17/01/2003 12:00:00 +01:00","1036,58","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9727461","29/01/2003 0:00:00 +01:00","1021,52","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9727466","14/02/2003 0:00:00 +01:00","1046,18","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9727467","6/03/2003 0:00:00 +01:00","1028,67","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9727515","23/03/2003 12:00:00 +01:00","1044,06","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9727529","25/02/2003 12:00:00 +01:00","1038,49","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9727647","3/02/2003 12:00:00 +01:00","1011,05","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9727761","8/03/2003 0:00:00 +01:00","1031,88","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9727778","20/02/2003 0:00:00 +01:00","1031,77","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9727891","10/03/2003 12:00:00 +01:00","1041,91","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9727969","23/02/2003 0:00:00 +01:00","1042,72","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9728270","24/01/2003 0:00:00 +01:00","1054,25","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9728321","5/04/2003 0:00:00 +01:00","1049,28","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9728419","2/04/2003 0:00:00 +01:00","1024,14","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9728530","9/02/2003 12:00:00 +01:00","1035,26","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9728552","22/03/2003 12:00:00 +01:00","1043,55","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9728696","1/04/2003 0:00:00 +01:00","1042,07","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9728738","6/04/2003 12:00:00 +01:00","1047,72","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9728806","13/02/2003 0:00:00 +01:00","1048,46","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9728834","31/03/2003 0:00:00 +01:00","1042,43","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9728989","18/02/2003 12:00:00 +01:00","1048,38","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9729012","22/01/2003 0:00:00 +01:00","1002,7","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9729180","19/03/2003 0:00:00 +01:00","1051,55","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9729449","24/02/2003 0:00:00 +01:00","1046,84","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9729477","23/01/2003 12:00:00 +01:00","1040,22","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9729562","17/02/2003 12:00:00 +01:00","1057,45","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9729636","23/02/2003 12:00:00 +01:00","1045","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9729684","21/03/2003 12:00:00 +01:00","1044,57","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9729778","27/03/2003 12:00:00 +01:00","1037,59","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9729814","26/03/2003 0:00:00 +01:00","1040,69","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9729931","11/03/2003 12:00:00 +01:00","1032,97","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9729964","5/03/2003 0:00:00 +01:00","1035,97","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9730336","12/03/2003 12:00:00 +01:00","1046,13","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9730400","18/01/2003 0:00:00 +01:00","1033,19","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9730511","6/02/2003 0:00:00 +01:00","1035,03","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9730576","7/03/2003 0:00:00 +01:00","1040,72","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9730631","12/02/2003 12:00:00 +01:00","1048,28","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9730635","22/01/2003 12:00:00 +01:00","1010,49","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9730667","15/03/2003 12:00:00 +01:00","1059,21","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9730718","30/01/2003 12:00:00 +01:00","1019,76","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9730775","15/02/2003 12:00:00 +01:00","1054,88","12","LDME","ENT"
"BAO","Baro's","14368","BAOL901X","2729","D0001","9730859","27/01/2003 12:00:00 +01:00","1047,2","12","LDME","ENT"
