"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","2518","BAOL009X","82","78681","66835","2/09/2008 0:00:00 +01:00","1032,02","11,75","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66836","2/09/2008 12:00:00 +01:00","1026,16","20,337","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66837","3/09/2008 0:00:00 +01:00","1022,48","12,007","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66838","3/09/2008 12:00:00 +01:00","1023,4","","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66839","4/09/2008 0:00:00 +01:00","1022,3","","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66840","4/09/2008 12:00:00 +01:00","1022,96","21,623","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66841","5/09/2008 0:00:00 +01:00","1021,62","13,577","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66842","5/09/2008 12:00:00 +01:00","1019,62","20,143","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66843","6/09/2008 0:00:00 +01:00","1013,16","15,833","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66844","6/09/2008 12:00:00 +01:00","1019,82","18,777","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66845","7/09/2008 0:00:00 +01:00","1021,1","","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66846","7/09/2008 12:00:00 +01:00","1022,46","15,273","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66847","8/09/2008 0:00:00 +01:00","1028,08","14,087","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66848","8/09/2008 12:00:00 +01:00","1033,8","","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66849","9/09/2008 0:00:00 +01:00","1033,96","10,223","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66850","9/09/2008 12:00:00 +01:00","1033,32","26,91","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66851","10/09/2008 0:00:00 +01:00","1029,52","16,067","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66852","10/09/2008 12:00:00 +01:00","1033,96","24,09","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66853","11/09/2008 0:00:00 +01:00","1030,06","12,63","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66854","11/09/2008 12:00:00 +01:00","1029,1","","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66855","12/09/2008 0:00:00 +01:00","1025,66","15,463","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66856","12/09/2008 12:00:00 +01:00","1028,7","","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66857","13/09/2008 0:00:00 +01:00","1032,96","9,637","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66858","13/09/2008 12:00:00 +01:00","1035,16","16,637","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66859","14/09/2008 0:00:00 +01:00","1036,98","12,38","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66860","14/09/2008 12:00:00 +01:00","1042,56","19,697","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66861","15/09/2008 0:00:00 +01:00","1042,22","6,523","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66862","15/09/2008 12:00:00 +01:00","1043,3","","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66863","16/09/2008 0:00:00 +01:00","1041,82","10,663","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66864","16/09/2008 12:00:00 +01:00","1043,12","21,19","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66865","17/09/2008 0:00:00 +01:00","1040,28","10,627","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66866","17/09/2008 12:00:00 +01:00","1041,5","","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66867","18/09/2008 0:00:00 +01:00","1039,76","6,883","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66868","18/09/2008 12:00:00 +01:00","1041,26","16,17","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66869","19/09/2008 0:00:00 +01:00","1040,82","4,403","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66870","19/09/2008 12:00:00 +01:00","1044,86","18,97","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66871","20/09/2008 0:00:00 +01:00","1047,5","","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66872","20/09/2008 12:00:00 +01:00","1050,82","19,977","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66873","21/09/2008 0:00:00 +01:00","1046,8","","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66874","21/09/2008 12:00:00 +01:00","1045,56","17,883","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66875","22/09/2008 0:00:00 +01:00","1040,52","10,083","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66876","22/09/2008 12:00:00 +01:00","1040,1","","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66877","23/09/2008 0:00:00 +01:00","1038,26","10,02","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66878","23/09/2008 12:00:00 +01:00","1038,26","15,217","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66879","24/09/2008 0:00:00 +01:00","1035,1","","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66880","24/09/2008 12:00:00 +01:00","1039,82","13,963","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66881","25/09/2008 0:00:00 +01:00","1043,66","11,51","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66882","25/09/2008 12:00:00 +01:00","1047,92","12,597","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66883","26/09/2008 0:00:00 +01:00","1050,6","","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66884","26/09/2008 12:00:00 +01:00","1054,2","","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66885","27/09/2008 0:00:00 +01:00","1051","","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66886","27/09/2008 12:00:00 +01:00","1050,76","16,937","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66887","28/09/2008 0:00:00 +01:00","1045,28","4,487","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66888","28/09/2008 12:00:00 +01:00","1045,06","19,343","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66889","29/09/2008 0:00:00 +01:00","1039,2","","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66890","29/09/2008 12:00:00 +01:00","1036,1","","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66891","30/09/2008 0:00:00 +01:00","1032,76","4,477","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66892","30/09/2008 12:00:00 +01:00","1026,22","12,593","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66893","1/10/2008 0:00:00 +01:00","1018,92","11,503","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66894","1/10/2008 12:00:00 +01:00","1016,06","14,687","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66895","2/10/2008 0:00:00 +01:00","1019,66","8,397","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66896","2/10/2008 12:00:00 +01:00","1020,82","14,393","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66897","3/10/2008 0:00:00 +01:00","1022,1","","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66898","3/10/2008 12:00:00 +01:00","1024,5","","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66899","4/10/2008 0:00:00 +01:00","1030,36","8,097","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66900","4/10/2008 12:00:00 +01:00","1036,82","14,547","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66901","5/10/2008 0:00:00 +01:00","1027,58","8,42","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66902","5/10/2008 12:00:00 +01:00","1021,08","10,833","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66903","6/10/2008 0:00:00 +01:00","1019,8","","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66904","6/10/2008 12:00:00 +01:00","1031,42","14,457","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66905","7/10/2008 0:00:00 +01:00","1033,06","11,79","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66906","7/10/2008 12:00:00 +01:00","1030,52","15,857","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66907","8/10/2008 0:00:00 +01:00","1027,22","13,407","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66908","8/10/2008 12:00:00 +01:00","1034,88","15,167","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66909","9/10/2008 0:00:00 +01:00","1042,06","6,873","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66910","9/10/2008 12:00:00 +01:00","1050,82","18,297","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66911","10/10/2008 0:00:00 +01:00","1052,16","4,383","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66912","10/10/2008 12:00:00 +01:00","1052,2","","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66913","11/10/2008 0:00:00 +01:00","1047,7","","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66914","11/10/2008 12:00:00 +01:00","1047,96","18,71","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66915","12/10/2008 0:00:00 +01:00","1045,08","10,833","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66916","12/10/2008 12:00:00 +01:00","1045,1","","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66917","13/10/2008 0:00:00 +01:00","1039,88","7,313","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66918","13/10/2008 12:00:00 +01:00","1037,08","17,38","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66919","14/10/2008 0:00:00 +01:00","1037,2","","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66920","14/10/2008 12:00:00 +01:00","1040,56","17,943","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66921","15/10/2008 0:00:00 +01:00","1036,68","10,647","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66922","15/10/2008 12:00:00 +01:00","1033,86","15,023","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66923","16/10/2008 0:00:00 +01:00","1029,9","","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66924","16/10/2008 12:00:00 +01:00","1028,36","12,157","LDME","ENT"
"BAO","Baro's","2518","BAOL009X","82","78681","66925","17/10/2008 0:00:00 +01:00","1034,26","4,65","LDME","ENT"
