"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8159333","29/06/2018 12:00:01 +00:00","1030,86","36,02","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8159357","30/06/2018 12:00:01 +00:00","1026,95","37,97","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8159381","1/07/2018 12:00:01 +00:00","1027,89","33,62","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8159405","2/07/2018 12:00:01 +00:00","1027,8","35,63","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8159429","3/07/2018 12:00:01 +00:00","1028,65","38,52","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8159453","4/07/2018 12:00:01 +00:00","1026,25","36,19","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8159477","5/07/2018 12:00:01 +00:00","1026,34","35,14","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8159529","6/07/2018 12:00:01 +00:00","1033,03","35,72","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8159553","7/07/2018 12:00:01 +00:00","1036","36,33","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8159577","8/07/2018 12:00:01 +00:00","1036,96","33,03","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8159601","9/07/2018 12:00:01 +00:00","1035,52","34,19","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8159625","10/07/2018 12:00:01 +00:00","1030,83","19,26","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8159649","11/07/2018 12:00:01 +00:00","1029,93","32,96","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8159673","12/07/2018 12:00:01 +00:00","1031,26","34,07","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8159725","13/07/2018 12:00:01 +00:00","1033,16","36,39","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8159749","14/07/2018 12:00:01 +00:00","1031,95","36,5","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8159773","15/07/2018 12:00:01 +00:00","1028,59","38,43","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8159797","16/07/2018 12:00:01 +00:00","1025,54","40,27","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8159821","17/07/2018 12:00:01 +00:00","1027,85","36,71","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8159845","18/07/2018 12:00:01 +00:00","1030,71","35,17","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8159869","19/07/2018 12:00:01 +00:00","1030,03","34,78","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8159921","20/07/2018 12:00:01 +00:00","1025,88","38,25","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8159945","21/07/2018 12:00:01 +00:00","1023,99","38,05","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8159969","22/07/2018 12:00:01 +00:00","1027,48","38,13","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8159993","23/07/2018 12:00:01 +00:00","1029,34","36,32","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8160017","24/07/2018 12:00:01 +00:00","1026,58","39,64","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8160041","25/07/2018 12:00:01 +00:00","1027,97","41,33","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8160065","26/07/2018 12:00:01 +00:00","1026,15","45,93","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8160117","27/07/2018 12:00:01 +00:00","1023,45","46,07","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8160141","28/07/2018 12:00:01 +00:00","1020,4","33,08","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8160165","29/07/2018 12:00:01 +00:00","1024,17","32,61","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8160189","30/07/2018 12:00:01 +00:00","1026,75","38,13","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8160213","31/07/2018 12:00:01 +00:00","1029,56","34,77","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8160237","1/08/2018 12:00:01 +00:00","1033,24","36,69","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8160261","2/08/2018 12:00:01 +00:00","1035,09","41,54","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8160313","3/08/2018 12:00:01 +00:00","1033,3","43,2","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8160337","4/08/2018 12:00:01 +00:00","1032,16","41,78","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8160361","5/08/2018 12:00:01 +00:00","1035,1","36,14","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8160385","6/08/2018 12:00:01 +00:00","1027,17","42,36","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8160409","7/08/2018 12:00:01 +00:00","1021,43","44,59","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8160433","8/08/2018 12:00:01 +00:00","1025,58","28,9","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8160457","9/08/2018 12:00:01 +00:00","1019,94","20,47","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8160509","10/08/2018 12:00:01 +00:00","1033,87","25,65","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8160533","11/08/2018 12:00:01 +00:00","1035,4","27,67","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8160557","12/08/2018 12:00:01 +00:00","1026,57","35,12","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8160581","13/08/2018 12:00:01 +00:00","1018,09","22,19","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8160605","14/08/2018 12:00:01 +00:00","1027,43","24,96","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8160629","15/08/2018 12:00:01 +00:00","1031,83","27,58","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8160653","16/08/2018 12:00:01 +00:00","1027,71","33,21","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8160705","17/08/2018 12:00:01 +00:00","1031,61","30,47","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8160729","18/08/2018 12:00:01 +00:00","1035,08","31,26","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8160753","19/08/2018 12:00:01 +00:00","1033,12","30,09","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8160777","20/08/2018 12:00:01 +00:00","1032,53","26,89","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8160801","21/08/2018 12:00:01 +00:00","1032,69","33,52","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8160825","22/08/2018 12:00:01 +00:00","1029,46","35,88","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8160849","23/08/2018 12:00:01 +00:00","1026,14","24,46","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8160901","24/08/2018 12:00:01 +00:00","1025,71","26,62","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8160925","25/08/2018 12:00:01 +00:00","1024,43","19,23","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8160949","26/08/2018 12:00:01 +00:00","1027,89","26,61","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8160973","27/08/2018 12:00:01 +00:00","1024,02","24,23","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8160997","28/08/2018 12:00:01 +00:00","1031,86","27,44","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8161021","29/08/2018 12:00:01 +00:00","1023,23","24,06","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8161045","30/08/2018 12:00:01 +00:00","1034,2","25,21","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8161097","31/08/2018 12:00:01 +00:00","1035,38","28,63","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8161121","1/09/2018 12:00:01 +00:00","1039,25","31,74","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8161145","2/09/2018 12:00:01 +00:00","1036,46","32,2","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8161169","3/09/2018 12:00:01 +00:00","1030,11","24,03","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8161193","4/09/2018 12:00:01 +00:00","1028,85","30,31","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8161217","5/09/2018 12:00:01 +00:00","1029,32","31,73","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8161241","6/09/2018 12:00:01 +00:00","1024,84","25,31","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8161293","7/09/2018 12:00:01 +00:00","1027,04","25,23","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8161317","8/09/2018 12:00:01 +00:00","1031,92","25,83","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8161341","9/09/2018 12:00:01 +00:00","1032,71","28,84","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8161365","10/09/2018 12:00:01 +00:00","1034,9","28,87","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8161389","11/09/2018 12:00:01 +00:00","1034,38","31,5","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8161413","12/09/2018 12:00:01 +00:00","1033,42","25,29","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8161437","13/09/2018 12:00:01 +00:00","1034,07","23,51","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8161489","14/09/2018 12:00:01 +00:00","1033,21","28,19","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8161513","15/09/2018 12:00:01 +00:00","1036,98","28,36","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8161537","16/09/2018 12:00:01 +00:00","1034,08","31,74","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8161561","17/09/2018 12:00:01 +00:00","1031,19","33,19","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8161585","18/09/2018 12:00:01 +00:00","1024,54","35,04","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8161609","19/09/2018 12:00:01 +00:00","1029,38","32,05","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8161633","20/09/2018 12:00:01 +00:00","1028,64","29,42","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8161685","21/09/2018 12:00:01 +00:00","1021,49","18,25","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8161709","22/09/2018 12:00:01 +00:00","1032,21","17,5","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8161733","23/09/2018 12:00:01 +00:00","1021,5","12,17","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8161757","24/09/2018 12:00:01 +00:00","1047,12","20,37","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8161781","25/09/2018 12:00:01 +00:00","1051,48","21,63","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8161805","26/09/2018 12:00:01 +00:00","1046,31","27,04","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8161829","27/09/2018 12:00:01 +00:00","1038,99","30,28","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8161937","28/09/2018 12:00:01 +00:00","1039,37","14,89","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8161961","29/09/2018 12:00:01 +00:00","1040,49","23,84","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8161985","30/09/2018 12:00:01 +00:00","1029,43","27,61","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8162009","1/10/2018 12:00:01 +00:00","1033,29","16,81","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8162033","2/10/2018 12:00:01 +00:00","1029,67","11,3","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8162057","3/10/2018 12:00:01 +00:00","1039,19","23,96","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8162081","4/10/2018 12:00:01 +00:00","1039,01","20,06","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8162273","5/10/2018 12:00:01 +00:00","1029,61","29,03","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8162297","6/10/2018 12:00:01 +00:00","1019,86","30,72","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8162321","7/10/2018 12:00:01 +00:00","1032,34","21,91","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8162345","8/10/2018 12:00:01 +00:00","1035,02","26,03","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8162369","9/10/2018 12:00:01 +00:00","1033,78","28,59","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8162393","10/10/2018 12:00:01 +00:00","1028","29,17","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8162417","11/10/2018 12:00:01 +00:00","1023,34","27,75","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8162609","12/10/2018 12:00:01 +00:00","1031,21","27,96","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8162633","13/10/2018 12:00:01 +00:00","1029,57","32,76","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8162657","14/10/2018 12:00:01 +00:00","1019,99","30,65","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8162681","15/10/2018 12:00:01 +00:00","1024,88","30,25","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8162705","16/10/2018 12:00:01 +00:00","1030,7","32,94","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8162729","17/10/2018 12:00:01 +00:00","1031,54","29,61","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8162753","18/10/2018 12:00:01 +00:00","1036,24","21,52","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8162945","19/10/2018 12:00:01 +00:00","1036,88","24,28","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8162969","20/10/2018 12:00:01 +00:00","1043,94","24,19","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8162993","21/10/2018 12:00:01 +00:00","1040,52","26,36","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8163017","22/10/2018 12:00:01 +00:00","1044,65","20,62","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8163041","23/10/2018 12:00:01 +00:00","1037,05","18,57","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8163065","24/10/2018 12:00:01 +00:00","1038,08","17,61","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8163089","25/10/2018 12:00:01 +00:00","1031,87","15,64","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8163281","26/10/2018 12:00:01 +00:00","1019,04","12,31","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8163305","27/10/2018 12:00:01 +00:00","1020,89","13,59","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8163329","28/10/2018 12:00:01 +00:00","1027,08","9,47","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8163353","29/10/2018 12:00:01 +00:00","1014,57","6,44","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8163377","30/10/2018 12:00:01 +00:00","999,49","5,96","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8163401","31/10/2018 12:00:01 +00:00","1025,01","14,9","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8163425","1/11/2018 12:00:01 +00:00","1020,71","14,47","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8163617","2/11/2018 12:00:01 +00:00","1035,44","18,01","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8163641","3/11/2018 12:00:01 +00:00","1040,56","17,94","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8163665","4/11/2018 12:00:01 +00:00","1027,14","20,91","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8163689","5/11/2018 12:00:01 +00:00","1019,53","21,61","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8163713","6/11/2018 12:00:01 +00:00","1017,51","26,94","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8163737","7/11/2018 12:00:01 +00:00","1018,47","15,18","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8163761","8/11/2018 12:00:01 +00:00","1033,93","20,67","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8163953","9/11/2018 12:00:01 +00:00","1024,03","16,37","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8163977","10/11/2018 12:00:01 +00:00","1013,86","12,35","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8164001","11/11/2018 12:00:01 +00:00","1018,12","14,19","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8164025","12/11/2018 12:00:01 +00:00","1025,27","11,23","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8164049","13/11/2018 12:00:01 +00:00","1036,042","14,51","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8164073","14/11/2018 12:00:01 +00:00","1039,907","18,82","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8164097","15/11/2018 12:00:01 +00:00","1036,837","20,19","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8164289","16/11/2018 12:00:01 +00:00","1039,703","13,71","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8164313","17/11/2018 12:00:01 +00:00","1041,579","12,96","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8164337","18/11/2018 12:00:01 +00:00","1039,652","12,61","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8164361","19/11/2018 12:00:01 +00:00","1028,516","5,09","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8164385","20/11/2018 12:00:01 +00:00","1018,034","4,36","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8164409","21/11/2018 12:00:01 +00:00","1027,639","8,32","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8164433","22/11/2018 12:00:01 +00:00","1030,811","13,29","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8164625","23/11/2018 12:00:01 +00:00","1028,374","16,52","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8164649","24/11/2018 12:00:01 +00:00","1021,236","4,28","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8164673","25/11/2018 12:00:01 +00:00","1021,592","4,51","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8164697","26/11/2018 12:00:01 +00:00","1022,51","6,26","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8164721","27/11/2018 12:00:01 +00:00","1031,117","5,71","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8164745","28/11/2018 12:00:01 +00:00","1028,853","7,25","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8164769","29/11/2018 12:00:01 +00:00","1020,95","9,85","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8164961","30/11/2018 12:00:01 +00:00","1022,49","12,43","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8164985","1/12/2018 12:00:01 +00:00","1023,132","10,34","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8165009","2/12/2018 12:00:01 +00:00","1011,946","13,98","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8165033","3/12/2018 12:00:01 +00:00","1012,813","14,41","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8165057","4/12/2018 12:00:01 +00:00","1033,962","13,88","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8165081","5/12/2018 12:00:01 +00:00","1032,565","10,15","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8165105","6/12/2018 12:00:01 +00:00","1028,975","12,43","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8165297","7/12/2018 12:00:01 +00:00","1015,464","12,07","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8165321","8/12/2018 12:00:01 +00:00","1016,249","9,26","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8165345","9/12/2018 12:00:01 +00:00","1013,231","7,88","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8165369","10/12/2018 12:00:01 +00:00","1034,472","11,46","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8165393","11/12/2018 12:00:01 +00:00","1036,847","12,84","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8165417","12/12/2018 12:00:01 +00:00","1036,389","3,28","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8165441","13/12/2018 12:00:01 +00:00","1031,229","6,96","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8165498","14/12/2018 12:00:01 +00:00","1033,36","1,36","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8165522","15/12/2018 12:00:01 +00:00","1033,809","0,51","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8165546","16/12/2018 12:00:01 +00:00","1021,246","4,02","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8165570","17/12/2018 12:00:01 +00:00","1030,087","8,08","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8165594","18/12/2018 12:00:01 +00:00","1031,361","12,28","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8165618","19/12/2018 12:00:01 +00:00","1022,949","9,91","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8165642","20/12/2018 12:00:01 +00:00","1022,592","8,2","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8165694","21/12/2018 12:00:01 +00:00","1011,885","12,35","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8165718","22/12/2018 12:00:01 +00:00","1026,977","11,91","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8165742","23/12/2018 12:00:01 +00:00","1029,036","8,67","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8165766","24/12/2018 12:00:01 +00:00","1043,557","11,41","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8165790","25/12/2018 12:00:01 +00:00","1047,483","6,01","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8165814","26/12/2018 12:00:01 +00:00","1044,016","8,16","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8165838","27/12/2018 12:00:01 +00:00","1037,837","8,61","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8165890","28/12/2018 12:00:01 +00:00","1041,375","8,2","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8165914","29/12/2018 12:00:01 +00:00","1042,517","5,9","LDME","ENT"
"BAO","Baro's","14194","BAOL521X","2545","B_006F8","8165938","30/12/2018 12:00:01 +00:00","1046,015","9,52","LDME","ENT"
