"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380328","30/10/2017 4:00:00 +02:00","1047,3022593","6,9","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380330","30/10/2017 5:00:00 +02:00","1047,8620746","6,9","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380332","30/10/2017 6:00:00 +02:00","1048,1741028","7","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380334","30/10/2017 7:00:00 +02:00","1048,6401057","7,1","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380336","30/10/2017 8:00:00 +02:00","1049,0143356","7","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380338","30/10/2017 9:00:00 +02:00","1049,760756","6,9","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380340","30/10/2017 10:00:00 +02:00","1050,5071764","7,3","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380342","30/10/2017 11:00:00 +02:00","1050,6009888","8,2","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380344","30/10/2017 12:00:00 +02:00","1050,7875939","9,3","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380346","30/10/2017 13:00:00 +02:00","1050,8814063","9,8","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380348","30/10/2017 14:00:00 +02:00","1050,7875939","10,7","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380350","30/10/2017 15:00:00 +02:00","1050,6948012","11,5","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380352","30/10/2017 16:00:00 +02:00","1050,4143837","12,4","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380354","30/10/2017 17:00:00 +02:00","1050,7253922","11,5","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380356","30/10/2017 18:00:00 +02:00","1050,8497956","10,5","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380358","30/10/2017 19:00:00 +02:00","1051,2230058","9,8","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380360","30/10/2017 20:00:00 +02:00","1051,5972357","9","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380362","30/10/2017 21:00:00 +02:00","1051,8144318","8","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380364","30/10/2017 22:00:00 +02:00","1052,0948493","7,2","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380366","30/10/2017 23:00:00 +02:00","1052,157051","7,1","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380368","31/10/2017 0:00:00 +02:00","1052,2814544","6,9","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380370","31/10/2017 1:00:00 +02:00","1051,8766335","7","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380372","31/10/2017 2:00:00 +02:00","1051,5972357","7,3","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380374","31/10/2017 3:00:00 +02:00","1051,1924148","7,7","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380376","31/10/2017 4:00:00 +02:00","1050,7875939","8,1","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380378","31/10/2017 5:00:00 +02:00","1050,4449747","8,3","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380380","31/10/2017 6:00:00 +02:00","1050,382773","8,3","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380382","31/10/2017 7:00:00 +02:00","1049,9473611","8,3","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380384","31/10/2017 8:00:00 +02:00","1049,6363526","8,3","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380386","31/10/2017 9:00:00 +02:00","1050,0411735","8,1","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380388","31/10/2017 10:00:00 +02:00","1050,2583696","8,3","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380390","31/10/2017 11:00:00 +02:00","1049,8851594","8,8","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380392","31/10/2017 12:00:00 +02:00","1049,7923667","9,7","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380394","31/10/2017 13:00:00 +02:00","1049,0765373","10,7","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380396","31/10/2017 14:00:00 +02:00","1048,3607079","11,3","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380398","31/10/2017 15:00:00 +02:00","1047,5826768","11,4","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380400","31/10/2017 16:00:00 +02:00","1047,2716683","11,2","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380402","31/10/2017 17:00:00 +02:00","1046,9290491","11,2","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380404","31/10/2017 18:00:00 +02:00","1046,4620265","11,2","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380406","31/10/2017 19:00:00 +02:00","1046,6486316","11","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380408","31/10/2017 20:00:00 +02:00","1046,3376231","10,7","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380410","31/10/2017 21:00:00 +02:00","1046,181609","10,3","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380412","31/10/2017 22:00:00 +02:00","1045,9022112","10,1","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380414","31/10/2017 23:00:00 +02:00","1046,2754214","10","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380416","1/11/2017 0:00:00 +02:00","1045,8400095","9,9","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380418","1/11/2017 1:00:00 +02:00","1045,6534044","9,9","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380420","1/11/2017 2:00:00 +02:00","1045,4667993","9,8","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380422","1/11/2017 3:00:00 +02:00","1045,3107852","9,6","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380424","1/11/2017 4:00:00 +02:00","1045,2169728","9,3","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380426","1/11/2017 5:00:00 +02:00","1045,1241801","9","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380428","1/11/2017 6:00:00 +02:00","1044,7815609","8,8","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380430","1/11/2017 7:00:00 +02:00","1044,5949558","8,5","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380432","1/11/2017 8:00:00 +02:00","1044,7509699","8,3","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380434","1/11/2017 9:00:00 +02:00","1045,2791745","7,9","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380436","1/11/2017 10:00:00 +02:00","1045,3413762","7,8","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380438","1/11/2017 11:00:00 +02:00","1045,1863818","8,9","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380440","1/11/2017 12:00:00 +02:00","1044,7509699","10,6","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380442","1/11/2017 13:00:00 +02:00","1044,0657315","12","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380444","1/11/2017 14:00:00 +02:00","1043,1949077","13,1","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380446","1/11/2017 15:00:00 +02:00","1042,3230642","13,8","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380448","1/11/2017 16:00:00 +02:00","1041,7632489","14","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380450","1/11/2017 17:00:00 +02:00","1041,0474195","13,6","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380452","1/11/2017 18:00:00 +02:00","1040,6742093","13","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380454","1/11/2017 19:00:00 +02:00","1040,6742093","11,9","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380456","1/11/2017 20:00:00 +02:00","1040,5498059","10,8","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380458","1/11/2017 21:00:00 +02:00","1039,8645675","10,1","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380460","1/11/2017 22:00:00 +02:00","1039,1487381","10,2","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380462","1/11/2017 23:00:00 +02:00","1038,309525","10,3","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380464","2/11/2017 0:00:00 +02:00","1038,1535109","10,2","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380466","2/11/2017 1:00:00 +02:00","1037,6242866","9,7","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380468","2/11/2017 2:00:00 +02:00","1037,126673","9,3","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380470","2/11/2017 3:00:00 +02:00","1036,2864402","8,6","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380472","2/11/2017 4:00:00 +02:00","1036,0998351","8,1","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380474","2/11/2017 5:00:00 +02:00","1035,3840057","8","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380476","2/11/2017 6:00:00 +02:00","1035,0107955","7,9","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380478","2/11/2017 7:00:00 +02:00","1034,9791848","7,6","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380480","2/11/2017 8:00:00 +02:00","1035,2279916","7,3","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380482","2/11/2017 9:00:00 +02:00","1035,8816193","7,4","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380484","2/11/2017 10:00:00 +02:00","1036,0682244","7,9","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380486","2/11/2017 11:00:00 +02:00","1036,1620368","9,2","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380488","2/11/2017 12:00:00 +02:00","1036,4108436","10,4","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380490","2/11/2017 13:00:00 +02:00","1036,4730453","11,5","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380492","2/11/2017 14:00:00 +02:00","1036,4414346","12,1","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380494","2/11/2017 15:00:00 +02:00","1036,2548295","12,1","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380496","2/11/2017 16:00:00 +02:00","1036,0998351","13","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380498","2/11/2017 17:00:00 +02:00","1036,0376334","13,2","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380500","2/11/2017 18:00:00 +02:00","1036,5974487","12,7","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380502","2/11/2017 19:00:00 +02:00","1037,0644713","12,1","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380504","2/11/2017 20:00:00 +02:00","1037,6242866","11,6","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380506","2/11/2017 21:00:00 +02:00","1037,9669058","11,1","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380508","2/11/2017 22:00:00 +02:00","1038,309525","10,5","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380510","2/11/2017 23:00:00 +02:00","1038,6827352","10","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380512","3/11/2017 0:00:00 +02:00","1038,6827352","9,8","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380514","3/11/2017 1:00:00 +02:00","1038,8999313","9,5","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380516","3/11/2017 2:00:00 +02:00","1038,8693403","9,2","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380518","3/11/2017 3:00:00 +02:00","1038,9937437","9","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380520","3/11/2017 4:00:00 +02:00","1038,8377296","9,1","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380522","3/11/2017 5:00:00 +02:00","1038,5267211","9,2","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380524","3/11/2017 6:00:00 +02:00","1038,5889228","9,2","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380526","3/11/2017 7:00:00 +02:00","1038,340116","9,3","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380528","3/11/2017 8:00:00 +02:00","1038,2463036","9,2","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380530","3/11/2017 9:00:00 +02:00","1038,6205335","8,9","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380532","3/11/2017 10:00:00 +02:00","1038,6511245","8,9","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380534","3/11/2017 11:00:00 +02:00","1038,4961301","9,3","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380536","3/11/2017 12:00:00 +02:00","1038,5267211","10,5","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380538","3/11/2017 13:00:00 +02:00","1037,74869","12,2","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380540","3/11/2017 14:00:00 +02:00","1037,1888747","13,2","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380542","3/11/2017 15:00:00 +02:00","1036,3792329","13,7","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380544","3/11/2017 16:00:00 +02:00","1035,8816193","14","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380546","3/11/2017 17:00:00 +02:00","1035,4462074","13,7","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380548","3/11/2017 18:00:00 +02:00","1035,352395","12,9","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380550","3/11/2017 19:00:00 +02:00","1035,352395","11,6","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380552","3/11/2017 20:00:00 +02:00","1035,321804","10,2","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380554","3/11/2017 21:00:00 +02:00","1035,3840057","9,3","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380556","3/11/2017 22:00:00 +02:00","1034,7925797","9,2","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380558","3/11/2017 23:00:00 +02:00","1034,730378","9,1","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380560","4/11/2017 0:00:00 +02:00","1034,2949661","8,7","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380562","4/11/2017 1:00:00 +02:00","1034,0767503","8,5","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380564","4/11/2017 2:00:00 +02:00","1033,4231226","8,2","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380566","4/11/2017 3:00:00 +02:00","1032,6450915","8,3","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380568","4/11/2017 4:00:00 +02:00","1032,303492","8,4","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380570","4/11/2017 5:00:00 +02:00","1031,6182536","8,5","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380572","4/11/2017 6:00:00 +02:00","1031,0268276","8,5","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380574","4/11/2017 7:00:00 +02:00","1030,4048106","8,5","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380576","4/11/2017 8:00:00 +02:00","1029,8449953","8,4","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380578","4/11/2017 9:00:00 +02:00","1029,4401744","8,3","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380580","4/11/2017 10:00:00 +02:00","1028,9109501","8,4","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380582","4/11/2017 11:00:00 +02:00","1027,8841122","9,4","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380584","4/11/2017 12:00:00 +02:00","1027,1376918","10,8","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380586","4/11/2017 13:00:00 +02:00","1026,3596607","12,9","LDME","ENT"
"BAO","Baro's","12333","BAOL831X","2105","P2_15698","6380588","4/11/2017 14:00:00 +02:00","1025,3950245","13","LDME","ENT"
