"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433619","18/11/2015 12:00:00 +02:00","1027,125","13,877","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433620","19/11/2015 0:00:00 +02:00","1022,5","13,283","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433621","19/11/2015 12:00:00 +02:00","1025,65","12,47","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433622","20/11/2015 0:00:00 +02:00","1022","10,167","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433623","20/11/2015 12:00:00 +02:00","1017,675","9,3","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433624","21/11/2015 0:00:00 +02:00","1011,3","5,493","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433625","21/11/2015 12:00:00 +02:00","1006,825","3,37","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433626","22/11/2015 0:00:00 +02:00","1014,8","3,363","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433627","22/11/2015 12:00:00 +02:00","1020,05","2,923","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433628","23/11/2015 0:00:00 +02:00","1026,7","1,177","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433629","23/11/2015 12:00:00 +02:00","1035,3","2,637","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433630","24/11/2015 0:00:00 +02:00","1035,175","1,14","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433631","24/11/2015 12:00:00 +02:00","1027,2","2,897","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433632","25/11/2015 0:00:00 +02:00","1018,15","4,99","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433633","25/11/2015 12:00:00 +02:00","1017,675","7,29","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433634","26/11/2015 0:00:00 +02:00","1021,475","3,953","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433635","26/11/2015 12:00:00 +02:00","1028,35","7,17","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433636","27/11/2015 0:00:00 +02:00","1032,075","0,993","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433637","27/11/2015 12:00:00 +02:00","1027,85","4,187","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433638","28/11/2015 0:00:00 +02:00","1018,775","3,503","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433639","28/11/2015 12:00:00 +02:00","1025,95","6,163","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433640","29/11/2015 0:00:00 +02:00","1020,85","7,82","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433641","29/11/2015 12:00:00 +02:00","1021,5","10,523","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433642","30/11/2015 0:00:00 +02:00","1024,2","10,53","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433643","30/11/2015 12:00:00 +02:00","1028,675","10,583","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433644","1/12/2015 0:00:00 +02:00","1027,125","10,827","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433645","1/12/2015 12:00:00 +02:00","1034,25","12,497","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433646","2/12/2015 0:00:00 +02:00","1037,5","11,48","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433647","2/12/2015 12:00:00 +02:00","1037,775","10,657","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433648","3/12/2015 0:00:00 +02:00","1037,925","9,957","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433649","3/12/2015 12:00:00 +02:00","1038,275","10,59","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433650","4/12/2015 0:00:00 +02:00","1031,225","7,55","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433651","4/12/2015 12:00:00 +02:00","1039,2","10,417","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433652","5/12/2015 0:00:00 +02:00","1042,025","7,643","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433653","5/12/2015 12:00:00 +02:00","1037,775","7,587","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433654","6/12/2015 0:00:00 +02:00","1032,175","6,887","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433655","6/12/2015 12:00:00 +02:00","1032,475","10,443","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433656","7/12/2015 0:00:00 +02:00","1036,85","11,11","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433657","7/12/2015 12:00:00 +02:00","1040,475","11,937","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433658","8/12/2015 0:00:00 +02:00","1038,725","9,957","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433659","8/12/2015 12:00:00 +02:00","1037,125","11,647","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433660","9/12/2015 0:00:00 +02:00","1038,85","10,087","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433661","9/12/2015 12:00:00 +02:00","1047,75","7,953","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433662","10/12/2015 0:00:00 +02:00","1046,8","6,323","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433663","10/12/2015 12:00:00 +02:00","1043,425","5,943","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433664","11/12/2015 0:00:00 +02:00","1036,725","4,027","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433665","11/12/2015 12:00:00 +02:00","1034,9","6,21","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433666","12/12/2015 0:00:00 +02:00","1032,975","8,32","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433667","12/12/2015 12:00:00 +02:00","1034,1","7,613","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433668","13/12/2015 0:00:00 +02:00","1027,875","9,787","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433669","13/12/2015 12:00:00 +02:00","1030,75","8,49","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433670","14/12/2015 0:00:00 +02:00","1031,55","8,503","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433671","14/12/2015 12:00:00 +02:00","1029,625","7,693","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433672","15/12/2015 0:00:00 +02:00","1029,8","6,62","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433673","15/12/2015 12:00:00 +02:00","1032,5","7,55","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433674","16/12/2015 0:00:00 +02:00","1031,4","10,093","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433675","16/12/2015 12:00:00 +02:00","1032,5","11,743","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433676","17/12/2015 0:00:00 +02:00","1034,925","12,96","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433677","17/12/2015 12:00:00 +02:00","1033,025","14,267","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433678","18/12/2015 0:00:00 +02:00","1029,025","14,187","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433679","18/12/2015 12:00:00 +02:00","1033,475","12,073","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433680","19/12/2015 0:00:00 +02:00","1031,875","11,66","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433681","19/12/2015 12:00:00 +02:00","1031,075","12,657","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433682","20/12/2015 0:00:00 +02:00","1025,975","12,727","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433683","20/12/2015 12:00:00 +02:00","1026,45","11,407","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433684","21/12/2015 0:00:00 +02:00","1028,525","12,033","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433685","21/12/2015 12:00:00 +02:00","1030,875","10,9","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433686","22/12/2015 0:00:00 +02:00","1032,7","11,11","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433687","22/12/2015 12:00:00 +02:00","1031,7","12,293","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433688","23/12/2015 0:00:00 +02:00","1028,525","12,463","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433689","23/12/2015 12:00:00 +02:00","1034,775","11,48","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433690","24/12/2015 0:00:00 +02:00","1035,025","8,237","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433691","24/12/2015 12:00:00 +02:00","1027,725","11,91","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433692","25/12/2015 0:00:00 +02:00","1032,35","9,597","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433693","25/12/2015 12:00:00 +02:00","1036,65","8,22","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433694","26/12/2015 0:00:00 +02:00","1035,575","12,847","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433695","26/12/2015 12:00:00 +02:00","1035,85","12,78","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433696","27/12/2015 0:00:00 +02:00","1034,1","11,03","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433697","27/12/2015 12:00:00 +02:00","1035,7","11,07","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433698","28/12/2015 0:00:00 +02:00","1039","9,337","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433699","28/12/2015 12:00:00 +02:00","1034,9","9,073","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433700","31/12/2015 12:00:00 +02:00","1030","10,457","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433701","1/01/2016 0:00:00 +02:00","1032,475","7,493","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433702","1/01/2016 12:00:00 +02:00","1034,5","5,47","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433703","2/01/2016 0:00:00 +02:00","1023,1","5,78","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433704","2/01/2016 12:00:00 +02:00","1017,525","10,02","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433705","3/01/2016 0:00:00 +02:00","1015,775","7,99","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433706","3/01/2016 12:00:00 +02:00","1012,75","7,277","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433707","4/01/2016 0:00:00 +02:00","997,75","4,56","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433708","4/01/2016 12:00:00 +02:00","998,875","6,76","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433709","5/01/2016 0:00:00 +02:00","999,2","7,77","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433710","5/01/2016 12:00:00 +02:00","1000,625","7,713","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433711","6/01/2016 0:00:00 +02:00","1003,975","6,873","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433712","6/01/2016 12:00:00 +02:00","1007,65","8,34","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433713","7/01/2016 0:00:00 +02:00","1007,8","6,31","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433714","7/01/2016 12:00:00 +02:00","997,925","6,79","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433715","8/01/2016 0:00:00 +02:00","1009,55","5,197","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433716","8/01/2016 12:00:00 +02:00","1014,5","7,79","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433717","9/01/2016 0:00:00 +02:00","1012,1","5,667","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433718","9/01/2016 12:00:00 +02:00","1009,55","7,567","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433719","10/01/2016 0:00:00 +02:00","1002,225","8,34","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433720","10/01/2016 12:00:00 +02:00","1001,75","8,66","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433721","11/01/2016 0:00:00 +02:00","1002,225","4,88","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433722","11/01/2016 12:00:00 +02:00","994,425","6,387","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433723","12/01/2016 0:00:00 +02:00","998,075","6,177","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433724","12/01/2016 12:00:00 +02:00","1006,85","7,833","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433725","13/01/2016 0:00:00 +02:00","1011,775","5,5","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433726","13/01/2016 12:00:00 +02:00","1025,3","7,163","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433727","14/01/2016 0:00:00 +02:00","1024,35","3,32","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433728","14/01/2016 12:00:00 +02:00","1014,625","2,89","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433729","15/01/2016 0:00:00 +02:00","1013,35","1,037","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433730","15/01/2016 12:00:00 +02:00","1021,175","1,227","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433731","16/01/2016 0:00:00 +02:00","1031,05","1,797","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433732","16/01/2016 12:00:00 +02:00","1034,225","5,147","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433733","17/01/2016 0:00:00 +02:00","1035,775","1,07","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433734","17/01/2016 12:00:00 +02:00","1037,725","2,65","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433735","18/01/2016 0:00:00 +02:00","1035,9","-3,017","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433736","18/01/2016 12:00:00 +02:00","1028,9","-1,727","LDME","ENT"
"BAO","Baro's","11895","BAOL094X","1499","R0051","4433737","19/01/2016 0:00:00 +02:00","1026,375","-4,553","LDME","ENT"
