"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8213120","20/07/2018 12:00:01 +00:00","1026,24","33,49","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8213144","21/07/2018 12:00:01 +00:00","1024,08","32,03","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8213168","22/07/2018 12:00:01 +00:00","1027,81","32,28","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8213192","23/07/2018 12:00:01 +00:00","1029,61","30,43","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8213216","24/07/2018 12:00:01 +00:00","1026,7","31,75","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8213240","25/07/2018 12:00:01 +00:00","1028,21","37,42","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8213264","26/07/2018 12:00:01 +00:00","1026,42","40,79","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8213316","27/07/2018 12:00:01 +00:00","1023,78","41,19","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8213340","28/07/2018 12:00:01 +00:00","1020,84","32,1","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8213364","29/07/2018 12:00:01 +00:00","1024,56","30,15","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8213388","30/07/2018 12:00:01 +00:00","1027,17","36,97","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8213412","31/07/2018 12:00:01 +00:00","1029,95","31,43","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8213436","1/08/2018 12:00:01 +00:00","1033,58","32,78","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8213460","2/08/2018 12:00:01 +00:00","1035,36","35,99","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8213568","3/08/2018 12:00:01 +00:00","1033,5","40,68","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8213592","4/08/2018 12:00:01 +00:00","1032,51","39,67","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8213616","5/08/2018 12:00:01 +00:00","1035,63","36,07","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8213640","6/08/2018 12:00:01 +00:00","1027,55","40,24","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8213664","7/08/2018 12:00:01 +00:00","1021,79","41,59","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8213688","8/08/2018 12:00:01 +00:00","1026,08","25,94","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8213712","9/08/2018 12:00:01 +00:00","1020,49","19,78","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8213788","10/08/2018 12:00:01 +00:00","1034,47","26,4","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8213812","11/08/2018 12:00:01 +00:00","1036,16","27,86","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8213836","12/08/2018 12:00:01 +00:00","1027,15","35,4","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8213860","13/08/2018 12:00:01 +00:00","1018,74","21,81","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8213884","14/08/2018 12:00:01 +00:00","1028,06","22,78","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8213908","15/08/2018 12:00:01 +00:00","1032,28","24,14","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8213932","16/08/2018 12:00:01 +00:00","1028,11","30,44","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8213984","17/08/2018 12:00:01 +00:00","1032,08","30,06","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8214008","18/08/2018 12:00:01 +00:00","1035,61","29,71","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8214032","19/08/2018 12:00:01 +00:00","1033,59","29,37","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8214056","20/08/2018 12:00:01 +00:00","1032,93","24,3","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8214080","21/08/2018 12:00:01 +00:00","1032,92","30,07","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8214104","22/08/2018 12:00:01 +00:00","1029,85","30,06","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8214128","23/08/2018 12:00:01 +00:00","1026,36","22,12","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8214180","24/08/2018 12:00:01 +00:00","1026,07","24,67","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8214204","25/08/2018 12:00:01 +00:00","1024,84","17,55","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8214228","26/08/2018 12:00:01 +00:00","1028,3","25,52","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8214252","27/08/2018 12:00:01 +00:00","1024,39","23,49","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8214276","28/08/2018 12:00:01 +00:00","1032,03","24,28","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8214300","29/08/2018 12:00:01 +00:00","1023,64","21,72","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8214324","30/08/2018 12:00:01 +00:00","1034,69","23,78","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8214376","31/08/2018 12:00:01 +00:00","1035,64","26,2","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8214400","1/09/2018 12:00:01 +00:00","1039,45","30,52","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8214424","2/09/2018 12:00:01 +00:00","1036,71","32,83","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8214448","3/09/2018 12:00:01 +00:00","1030,36","22,57","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8214472","4/09/2018 12:00:01 +00:00","1028,98","27,29","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8214496","5/09/2018 12:00:01 +00:00","1029,39","28,43","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8214520","6/09/2018 12:00:01 +00:00","1025,16","22,57","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8214572","7/09/2018 12:00:01 +00:00","1027,31","25,03","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8214596","8/09/2018 12:00:01 +00:00","1032,36","25,37","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8214620","9/09/2018 12:00:01 +00:00","1032,94","27,01","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8214644","10/09/2018 12:00:01 +00:00","1035,06","25,26","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8214668","11/09/2018 12:00:01 +00:00","1034,68","32,05","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8214692","12/09/2018 12:00:01 +00:00","1033,7","23,05","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8214716","13/09/2018 12:00:01 +00:00","1034,34","20,15","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8214768","14/09/2018 12:00:01 +00:00","1033,45","28,76","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8214792","15/09/2018 12:00:01 +00:00","1037,37","27,34","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8214816","16/09/2018 12:00:01 +00:00","1034,3","29,87","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8214840","17/09/2018 12:00:01 +00:00","1031,48","31,37","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8214864","18/09/2018 12:00:01 +00:00","1024,71","34,97","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8214888","19/09/2018 12:00:01 +00:00","1029,55","30,59","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8214912","20/09/2018 12:00:01 +00:00","1028,84","28,4","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8215024","21/09/2018 12:00:01 +00:00","1022","16,98","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8215048","22/09/2018 12:00:01 +00:00","1032,66","17,05","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8215072","23/09/2018 12:00:01 +00:00","1021,86","12,26","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8215096","24/09/2018 12:00:01 +00:00","1048,03","20,58","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8215120","25/09/2018 12:00:01 +00:00","1052,23","23,77","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8215144","26/09/2018 12:00:01 +00:00","1046,73","23,93","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8215168","27/09/2018 12:00:01 +00:00","1039,38","26,39","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8215220","28/09/2018 12:00:01 +00:00","1039,81","13,42","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8215244","29/09/2018 12:00:01 +00:00","1041,06","20,49","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8215268","30/09/2018 12:00:01 +00:00","1029,97","21,7","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8215292","1/10/2018 12:00:01 +00:00","1033,86","15,11","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8215316","2/10/2018 12:00:01 +00:00","1030,26","10,8","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8215340","3/10/2018 12:00:01 +00:00","1039,56","19,28","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8215364","4/10/2018 12:00:01 +00:00","1039,46","18,16","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8215416","5/10/2018 12:00:01 +00:00","1030,02","24,05","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8215440","6/10/2018 12:00:01 +00:00","1020,19","25,9","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8215464","7/10/2018 12:00:01 +00:00","1032,84","19,23","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8215488","8/10/2018 12:00:01 +00:00","1035,52","19,41","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8215512","9/10/2018 12:00:01 +00:00","1034,25","21,14","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8215536","10/10/2018 12:00:01 +00:00","1028,29","24,04","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8215560","11/10/2018 12:00:01 +00:00","1023,68","22,9","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8215748","12/10/2018 12:00:01 +00:00","1031,5","24,95","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8215772","13/10/2018 12:00:01 +00:00","1029,89","27,5","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8215796","14/10/2018 12:00:01 +00:00","1020,44","26,24","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8215820","15/10/2018 12:00:01 +00:00","1025,09","27,33","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8215844","16/10/2018 12:00:01 +00:00","1030,95","25,31","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8215868","17/10/2018 12:00:01 +00:00","1031,77","22,37","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8215892","18/10/2018 12:00:01 +00:00","1036,71","19,5","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8216084","19/10/2018 12:00:01 +00:00","1037,22","19,12","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8216108","20/10/2018 12:00:01 +00:00","1044,44","18,09","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8216132","21/10/2018 12:00:01 +00:00","1041,08","18,45","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8216156","22/10/2018 12:00:01 +00:00","1045,26","18,45","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8216180","23/10/2018 12:00:01 +00:00","1037,61","15,69","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8216204","24/10/2018 12:00:01 +00:00","1038,49","16,09","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8216228","25/10/2018 12:00:01 +00:00","1032,45","15,07","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8216344","26/10/2018 12:00:01 +00:00","1019,72","11,8","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8216368","27/10/2018 12:00:01 +00:00","1021,24","12,6","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8216392","28/10/2018 12:00:01 +00:00","1027,68","9,17","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8216416","29/10/2018 12:00:01 +00:00","1015,12","6,29","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8216440","30/10/2018 12:00:01 +00:00","1000,15","5,96","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8216464","31/10/2018 12:00:01 +00:00","1025,49","12,71","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8216488","1/11/2018 12:00:01 +00:00","1021,26","13,86","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8216540","2/11/2018 12:00:01 +00:00","1035,75","11,76","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8216564","3/11/2018 12:00:01 +00:00","1040,84","10,94","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8216588","4/11/2018 12:00:01 +00:00","1027,43","12","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8216612","5/11/2018 12:00:01 +00:00","1020,04","14,2","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8216636","6/11/2018 12:00:01 +00:00","1017,92","18,82","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8216660","7/11/2018 12:00:01 +00:00","1019,01","14,46","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8216684","8/11/2018 12:00:01 +00:00","1034,26","13,11","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8216736","9/11/2018 12:00:01 +00:00","1024,42","13,53","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8216760","10/11/2018 12:00:01 +00:00","1014,4","12,25","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8216784","11/11/2018 12:00:01 +00:00","1018,69","13,99","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8216808","12/11/2018 12:00:01 +00:00","1025,8","10,98","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8216832","13/11/2018 12:00:01 +00:00","1036,511","13,62","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8216856","14/11/2018 12:00:01 +00:00","1040,233","11,91","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8216880","15/11/2018 12:00:01 +00:00","1037,082","10,89","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8216932","16/11/2018 12:00:01 +00:00","1039,784","6,79","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8216956","17/11/2018 12:00:01 +00:00","1041,783","7","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8216980","18/11/2018 12:00:01 +00:00","1039,764","5,88","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8217004","19/11/2018 12:00:01 +00:00","1029,047","4,81","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8217028","20/11/2018 12:00:01 +00:00","1018,686","4,21","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8217052","21/11/2018 12:00:01 +00:00","1028,21","7,48","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8217076","22/11/2018 12:00:01 +00:00","1030,984","6,6","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8217207","23/11/2018 12:00:01 +00:00","1028,537","8,98","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8217231","24/11/2018 12:00:01 +00:00","1021,878","3,78","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8217255","25/11/2018 12:00:01 +00:00","1022,286","4,43","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8217279","26/11/2018 12:00:01 +00:00","1023,132","6,07","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8217303","27/11/2018 12:00:01 +00:00","1031,881","4,97","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8217327","28/11/2018 12:00:01 +00:00","1029,475","7,06","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8217351","29/11/2018 12:00:01 +00:00","1021,511","9,42","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8217403","30/11/2018 12:00:01 +00:00","1023,112","11,9","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8217427","1/12/2018 12:00:01 +00:00","1023,836","9,21","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8217451","2/12/2018 12:00:01 +00:00","1012,639","13,52","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8217475","3/12/2018 12:00:01 +00:00","1013,231","13,55","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8217499","4/12/2018 12:00:01 +00:00","1034,339","9,92","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8217523","5/12/2018 12:00:01 +00:00","1033,156","8,62","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8217547","6/12/2018 12:00:01 +00:00","1029,516","11,81","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8217599","7/12/2018 12:00:01 +00:00","1016,106","11,87","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8217623","8/12/2018 12:00:01 +00:00","1016,973","8,87","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8217647","9/12/2018 12:00:01 +00:00","1013,883","6,97","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8217671","10/12/2018 12:00:01 +00:00","1034,869","6,78","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8217695","11/12/2018 12:00:01 +00:00","1037,051","7,06","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8217719","12/12/2018 12:00:01 +00:00","1037,092","2,63","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8217743","13/12/2018 12:00:01 +00:00","1031,351","2,13","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8217795","14/12/2018 12:00:01 +00:00","1034,115","1,04","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8217819","15/12/2018 12:00:01 +00:00","1034,573","0,27","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8217843","16/12/2018 12:00:01 +00:00","1021,96","3,28","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8217867","17/12/2018 12:00:01 +00:00","1030,729","6,95","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8217891","18/12/2018 12:00:01 +00:00","1031,779","9,73","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8217915","19/12/2018 12:00:01 +00:00","1023,55","9,59","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8217939","20/12/2018 12:00:01 +00:00","1023,285","7,96","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8217991","21/12/2018 12:00:01 +00:00","1012,497","12,03","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8218015","22/12/2018 12:00:01 +00:00","1027,578","11,23","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8218039","23/12/2018 12:00:01 +00:00","1029,679","8,48","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8218063","24/12/2018 12:00:01 +00:00","1044,138","8,68","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8218087","25/12/2018 12:00:01 +00:00","1048,105","3,82","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8218111","26/12/2018 12:00:01 +00:00","1044,271","2,71","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8218135","27/12/2018 12:00:01 +00:00","1038,041","4,02","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8218187","28/12/2018 12:00:01 +00:00","1041,661","2,32","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8218211","29/12/2018 12:00:01 +00:00","1043,159","5,37","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8218235","30/12/2018 12:00:01 +00:00","1046,627","8,76","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8218259","31/12/2018 12:00:01 +00:00","1046,718","9,29","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8218283","1/01/2019 12:00:01 +00:00","1041,426","7,1","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8218307","2/01/2019 12:00:01 +00:00","1049,41","6,2","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8218331","3/01/2019 12:00:01 +00:00","1051,582","5,61","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8218383","4/01/2019 12:00:01 +00:00","1049,706","3,95","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8218407","5/01/2019 12:00:01 +00:00","1044,852","5,78","LDME","ENT"
"BAO","Baro's","14198","BAOL525X","2549","B_004B8","8218431","6/01/2019 12:00:01 +00:00","1046,229","5,88","LDME","ENT"
