"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9200999","17/12/2018 3:00:01 +00:00","1027,323","3,26","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201002","16/12/2018 3:00:01 +00:00","1024,121","-0,72","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201004","16/12/2018 1:00:01 +00:00","1025,1","-1","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201006","17/12/2018 1:00:01 +00:00","1026,997","2,14","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201013","17/12/2018 8:00:01 +00:00","1030,301","5,13","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201014","16/12/2018 10:00:01 +00:00","1024,835","1,3","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201015","16/12/2018 9:00:01 +00:00","1024,152","0,54","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201016","15/12/2018 22:00:01 +00:00","1026,426","-0,97","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201021","16/12/2018 8:00:01 +00:00","1023,938","-0,1","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201033","17/12/2018 5:00:01 +00:00","1027,752","3,9","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201034","15/12/2018 17:00:01 +00:00","1031,698","-2,73","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201038","16/12/2018 13:00:01 +00:00","1024,968","2,71","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201039","16/12/2018 5:00:01 +00:00","1023,387","-0,52","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201048","15/12/2018 18:00:01 +00:00","1030,902","-2,39","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201049","16/12/2018 14:00:01 +00:00","1024,917","2,63","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201050","16/12/2018 4:00:01 +00:00","1023,754","-0,59","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201052","17/12/2018 4:00:01 +00:00","1027,405","3,64","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201053","15/12/2018 20:00:01 +00:00","1028,71","-2","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201054","15/12/2018 19:00:01 +00:00","1029,913","-2,28","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201055","15/12/2018 21:00:01 +00:00","1027,313","-1,45","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201060","15/12/2018 23:00:01 +00:00","1026,793","-0,67","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201064","16/12/2018 23:00:01 +00:00","1027,466","2,35","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201071","16/12/2018 21:00:01 +00:00","1027,221","1,95","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201077","16/12/2018 20:00:01 +00:00","1026,65","1,79","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201078","16/12/2018 19:00:01 +00:00","1026,538","1,85","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201088","16/12/2018 18:00:01 +00:00","1026,253","1,97","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201102","16/12/2018 17:00:01 +00:00","1025,906","2,09","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201109","16/12/2018 15:00:01 +00:00","1025,243","2,41","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201113","16/12/2018 22:00:01 +00:00","1027,517","2,32","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201120","17/12/2018 7:00:01 +00:00","1029,118","4,69","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201121","16/12/2018 7:00:01 +00:00","1023,632","-0,38","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201122","16/12/2018 6:00:01 +00:00","1023,428","-0,46","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201123","17/12/2018 6:00:01 +00:00","1028,465","4,21","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201128","16/12/2018 16:00:01 +00:00","1025,488","2,26","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201139","16/12/2018 11:00:01 +00:00","1024,672","2,3","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201148","17/12/2018 2:00:01 +00:00","1027,099","2,56","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201149","16/12/2018 2:00:01 +00:00","1024,723","-0,88","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201153","17/12/2018 0:00:01 +00:00","1027,007","1,91","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201154","16/12/2018 0:00:01 +00:00","1025,722","-0,96","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9200991","20/12/2018 12:00:01 +00:00","1025,682","8,04","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9200992","19/12/2018 12:00:01 +00:00","1026,018","9,27","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9200993","18/12/2018 12:00:01 +00:00","1034,421","11,26","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9200995","17/12/2018 12:00:01 +00:00","1033,411","8,84","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9200998","18/12/2018 1:00:01 +00:00","1038,897","5,99","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201001","19/12/2018 1:00:01 +00:00","1024,356","6,18","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201003","19/12/2018 3:00:01 +00:00","1023,714","5,71","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201005","18/12/2018 3:00:01 +00:00","1038,601","6,04","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201008","20/12/2018 3:00:01 +00:00","1024,713","6,43","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201009","20/12/2018 1:00:01 +00:00","1024,478","5,68","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201017","20/12/2018 13:00:01 +00:00","1025,62","7,48","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201018","20/12/2018 5:00:01 +00:00","1024,427","5,88","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201019","17/12/2018 10:00:01 +00:00","1032,361","5,82","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201020","17/12/2018 9:00:01 +00:00","1031,433","5,62","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201023","19/12/2018 8:00:01 +00:00","1026,242","6,8","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201024","18/12/2018 10:00:01 +00:00","1036,307","7,8","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201025","18/12/2018 9:00:01 +00:00","1036,644","6,33","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201026","19/12/2018 10:00:01 +00:00","1026,895","8,31","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201027","19/12/2018 9:00:01 +00:00","1026,467","7,21","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201028","18/12/2018 8:00:01 +00:00","1036,888","4,85","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201030","20/12/2018 10:00:01 +00:00","1026,161","8,14","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201031","20/12/2018 9:00:01 +00:00","1025,763","7,22","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201032","17/12/2018 13:00:01 +00:00","1034,37","8,64","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201037","20/12/2018 8:00:01 +00:00","1025,345","6,89","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201040","19/12/2018 13:00:01 +00:00","1025,58","9,43","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201041","19/12/2018 5:00:01 +00:00","1024,366","5,9","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201042","18/12/2018 13:00:01 +00:00","1033,411","11,6","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201043","18/12/2018 5:00:01 +00:00","1038,071","6,18","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201044","18/12/2018 14:00:01 +00:00","1032,075","9,93","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201045","18/12/2018 4:00:01 +00:00","1038,01","6,11","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201046","19/12/2018 14:00:01 +00:00","1025,559","9,58","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201047","19/12/2018 4:00:01 +00:00","1024,295","6,38","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201051","17/12/2018 14:00:01 +00:00","1034,788","9,61","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201056","20/12/2018 14:00:01 +00:00","1025,559","7,24","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201057","20/12/2018 4:00:01 +00:00","1024,315","5,96","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201063","18/12/2018 21:00:01 +00:00","1026,212","4,66","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201067","19/12/2018 21:00:01 +00:00","1025,325","4,08","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201068","17/12/2018 23:00:01 +00:00","1039,59","5,5","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201070","18/12/2018 23:00:01 +00:00","1025,049","5,87","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201073","19/12/2018 23:00:01 +00:00","1024,998","4,55","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201074","17/12/2018 21:00:01 +00:00","1038,877","4,13","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201076","18/12/2018 18:00:01 +00:00","1028,537","4,27","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201080","19/12/2018 18:00:01 +00:00","1025,62","5,9","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201081","17/12/2018 20:00:01 +00:00","1038,51","4,13","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201082","17/12/2018 19:00:01 +00:00","1037,908","4,63","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201086","18/12/2018 20:00:01 +00:00","1026,691","3,93","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201087","18/12/2018 19:00:01 +00:00","1027,66","4,11","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201090","19/12/2018 20:00:01 +00:00","1025,488","4,56","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201091","19/12/2018 19:00:01 +00:00","1025,58","5,81","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201092","17/12/2018 18:00:01 +00:00","1037,398","5,58","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201093","19/12/2018 17:00:01 +00:00","1025,437","7,22","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201094","18/12/2018 17:00:01 +00:00","1029,332","4,44","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201096","20/12/2018 15:00:01 +00:00","1025,773","7,2","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201097","17/12/2018 17:00:01 +00:00","1037,102","5,78","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201103","19/12/2018 22:00:01 +00:00","1025,151","4,36","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201104","18/12/2018 15:00:01 +00:00","1031,484","8,25","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201105","19/12/2018 15:00:01 +00:00","1025,365","9,25","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201106","18/12/2018 22:00:01 +00:00","1025,376","5,28","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201108","17/12/2018 22:00:01 +00:00","1039,162","4,84","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201112","17/12/2018 15:00:01 +00:00","1036,032","9,45","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201116","20/12/2018 6:00:01 +00:00","1024,927","6,39","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201117","19/12/2018 7:00:01 +00:00","1025,467","6,51","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201119","18/12/2018 7:00:01 +00:00","1036,949","5,93","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201125","18/12/2018 6:00:01 +00:00","1037,765","6,12","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201126","20/12/2018 7:00:01 +00:00","1025,263","6,59","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201127","19/12/2018 6:00:01 +00:00","1024,927","6,19","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201129","17/12/2018 16:00:01 +00:00","1036,501","7,32","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201130","18/12/2018 16:00:01 +00:00","1030,495","5,88","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201131","19/12/2018 16:00:01 +00:00","1025,569","7,98","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201132","20/12/2018 16:00:01 +00:00","1026,365","7,43","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201137","18/12/2018 11:00:01 +00:00","1035,481","9,66","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201138","19/12/2018 11:00:01 +00:00","1026,589","9,14","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201140","17/12/2018 11:00:01 +00:00","1032,891","6,45","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201141","20/12/2018 11:00:01 +00:00","1026,079","8,9","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201145","20/12/2018 2:00:01 +00:00","1024,682","6,1","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201146","19/12/2018 2:00:01 +00:00","1024,172","5,34","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201147","18/12/2018 2:00:01 +00:00","1038,856","5,92","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201152","20/12/2018 0:00:01 +00:00","1024,713","4,99","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201155","19/12/2018 0:00:01 +00:00","1024,427","6,09","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201156","18/12/2018 0:00:01 +00:00","1039,06","6,02","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9200990","21/12/2018 12:00:01 +00:00","1014,924","12,05","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201007","21/12/2018 3:00:01 +00:00","1022,49","7,27","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201010","21/12/2018 1:00:01 +00:00","1024,866","7,81","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201011","21/12/2018 13:00:01 +00:00","1015,699","12,3","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201012","21/12/2018 5:00:01 +00:00","1018,656","7,41","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201029","21/12/2018 8:00:01 +00:00","1014,23","8,93","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201035","21/12/2018 10:00:01 +00:00","1014,516","11,19","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201036","21/12/2018 9:00:01 +00:00","1013,924","9,77","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201058","21/12/2018 14:00:01 +00:00","1016,198","12,33","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201059","21/12/2018 4:00:01 +00:00","1020,777","7,22","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201061","20/12/2018 20:00:01 +00:00","1026,813","7,09","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201062","20/12/2018 19:00:01 +00:00","1026,834","7,12","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201065","21/12/2018 20:00:01 +00:00","1022,378","10,66","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201066","21/12/2018 19:00:01 +00:00","1021,817","10,87","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201069","20/12/2018 18:00:01 +00:00","1026,773","7,11","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201072","21/12/2018 18:00:01 +00:00","1021,042","10,93","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201075","20/12/2018 23:00:01 +00:00","1026,375","7,69","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201079","21/12/2018 23:00:01 +00:00","1023,336","9,98","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201085","20/12/2018 21:00:01 +00:00","1026,559","7,08","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201089","21/12/2018 21:00:01 +00:00","1022,806","10,44","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201095","21/12/2018 22:00:01 +00:00","1023,204","10,1","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201100","21/12/2018 15:00:01 +00:00","1017,381","11,99","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201101","20/12/2018 22:00:01 +00:00","1026,732","7,41","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201107","21/12/2018 17:00:01 +00:00","1019,9","11,07","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201111","20/12/2018 17:00:01 +00:00","1026,762","7,13","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201118","21/12/2018 6:00:01 +00:00","1017,473","7,92","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201124","21/12/2018 7:00:01 +00:00","1015,913","8,47","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201133","21/12/2018 16:00:01 +00:00","1018,666","11,49","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201142","21/12/2018 11:00:01 +00:00","1014,638","11,94","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201143","21/12/2018 2:00:01 +00:00","1023,642","7,57","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201150","21/12/2018 0:00:01 +00:00","1025,824","7,76","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201186","23/12/2018 12:00:01 +00:00","1032,371","8,32","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201187","22/12/2018 12:00:01 +00:00","1030,219","11,57","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201190","26/12/2018 12:00:01 +00:00","1047,544","7,2","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201191","25/12/2018 12:00:01 +00:00","1050,92","5,24","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201192","24/12/2018 12:00:01 +00:00","1047,31","12,05","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201193","26/12/2018 1:00:01 +00:00","1047,636","-5,84","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201194","25/12/2018 3:00:01 +00:00","1050,807","0,83","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201195","27/12/2018 1:00:01 +00:00","1042,884","-2,33","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201196","24/12/2018 3:00:01 +00:00","1037,969","5,21","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201197","27/12/2018 3:00:01 +00:00","1042,181","-3,38","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201198","24/12/2018 1:00:01 +00:00","1035,777","5,43","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201199","26/12/2018 3:00:01 +00:00","1047,085","-6,27","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201200","25/12/2018 1:00:01 +00:00","1050,165","0,63","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201203","22/12/2018 1:00:01 +00:00","1022,602","9,77","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201204","23/12/2018 1:00:01 +00:00","1036,409","6,16","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201205","23/12/2018 3:00:01 +00:00","1036,705","6,39","LDME","ENT"
"BAO","Baro's","14219","BAOL546X","2719","B_0078C","9201206","22/12/2018 3:00:01 +00:00","1022,072","9,21","LDME","ENT"
