"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8941755","26/03/2018 12:00:01 +00:00","1036,13","15,93","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8941756","25/03/2018 12:00:01 +00:00","1028,07","19,84","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8941757","24/03/2018 12:00:01 +00:00","1021,01","12,64","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8941818","2/04/2018 12:00:01 +00:00","1022,97","12,41","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8941819","1/04/2018 12:00:01 +00:00","1029,64","7,27","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8941967","31/03/2018 12:00:01 +00:00","1018,39","14,3","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8941968","30/03/2018 12:00:01 +00:00","1016,9","17,81","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8941969","29/03/2018 12:00:01 +00:00","1024,63","12,62","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8941970","28/03/2018 12:00:01 +00:00","1018,49","7,54","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8941971","27/03/2018 12:00:01 +00:00","1027,9","8,75","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8942039","6/04/2018 12:00:01 +00:00","1035,55","16,27","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8942040","5/04/2018 12:00:01 +00:00","1035,37","9,54","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8942041","4/04/2018 12:00:01 +00:00","1017,61","14,18","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8942042","3/04/2018 12:00:01 +00:00","1018,36","18,17","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8942038","7/04/2018 12:00:01 +00:00","1027,55","22,06","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8942043","9/04/2018 12:00:01 +00:00","1024,52","18,19","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8942044","8/04/2018 12:00:01 +00:00","1025,39","25,27","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8942244","16/04/2018 12:00:01 +00:00","1035,66","19,01","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8942247","15/04/2018 12:00:01 +00:00","1030,22","19,44","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8942249","14/04/2018 12:00:01 +00:00","1037,58","20,74","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8942251","13/04/2018 12:00:01 +00:00","1027,47","17,41","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8942252","12/04/2018 12:00:01 +00:00","1019,56","13,15","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8942253","11/04/2018 12:00:01 +00:00","1026,17","15,63","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8942254","10/04/2018 12:00:01 +00:00","1022,16","22,93","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8942444","23/04/2018 12:00:01 +00:00","1036,11","21,25","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8942445","22/04/2018 12:00:01 +00:00","1029,02","29,09","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8942446","21/04/2018 12:00:01 +00:00","1040,8","29,05","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8942447","20/04/2018 12:00:01 +00:00","1041,83","30,96","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8942448","19/04/2018 12:00:01 +00:00","1044,54","30,55","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8942449","18/04/2018 12:00:01 +00:00","1049,85","27,91","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8942450","17/04/2018 12:00:01 +00:00","1043,71","22,55","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8942654","30/04/2018 12:00:01 +00:00","1016,39","13,8","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8942655","29/04/2018 12:00:01 +00:00","1025,94","12,23","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8942656","28/04/2018 12:00:01 +00:00","1029,71","15,23","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8942657","27/04/2018 12:00:01 +00:00","1028,54","18,94","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8942658","26/04/2018 12:00:01 +00:00","1036,31","17,38","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8942659","25/04/2018 12:00:01 +00:00","1032,04","17,2","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8942660","24/04/2018 12:00:01 +00:00","1036,18","14,9","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8942960","6/05/2018 6:00:01 +00:00","1042,89","12,14","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8942988","7/05/2018 12:00:01 +00:00","1037,15","30,67","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8942989","5/05/2018 12:00:01 +00:00","1043,83","25,92","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8942990","4/05/2018 12:00:01 +00:00","1042,58","23,85","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8942991","3/05/2018 12:00:01 +00:00","1038,71","18,56","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8942992","2/05/2018 12:00:01 +00:00","1029,31","17,73","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8942993","1/05/2018 12:00:01 +00:00","1031,47","14,65","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8943155","9/05/2018 16:00:01 +00:00","1026,08","27,3","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8943187","14/05/2018 12:00:01 +00:00","1032,94","25,19","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8943188","13/05/2018 12:00:01 +00:00","1032,89","14,43","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8943189","12/05/2018 12:00:01 +00:00","1032,26","26,92","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8943190","11/05/2018 12:00:01 +00:00","1037,27","24,25","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8943191","10/05/2018 12:00:01 +00:00","1033,16","20,33","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8943192","8/05/2018 12:00:01 +00:00","1028,26","32,18","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8943379","21/05/2018 12:00:01 +00:00","1032,73","29,7","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8943380","20/05/2018 12:00:01 +00:00","1041,34","28,44","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8943381","19/05/2018 12:00:01 +00:00","1043,48","14,7","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8943382","18/05/2018 12:00:01 +00:00","1043,03","21,77","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8943384","17/05/2018 12:00:01 +00:00","1043","21,87","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8943386","16/05/2018 12:00:01 +00:00","1037,96","22,91","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8943389","15/05/2018 12:00:01 +00:00","1035,38","31,24","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8943589","23/05/2018 12:00:01 +00:00","1039,21","26,61","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8943590","22/05/2018 12:00:01 +00:00","1031,72","31,97","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8943591","28/05/2018 12:00:01 +00:00","1037,25","34,62","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8943592","27/05/2018 12:00:01 +00:00","1036,38","27,67","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8943593","26/05/2018 12:00:01 +00:00","1038,68","33,52","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8943594","25/05/2018 12:00:01 +00:00","1037,13","31,3","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8943595","24/05/2018 12:00:01 +00:00","1037,36","29,86","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8943739","31/05/2018 12:00:01 +00:00","1034,39","27,42","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8943740","30/05/2018 12:00:01 +00:00","1033,08","29,42","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8943741","29/05/2018 12:00:01 +00:00","1031,32","36,44","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8943756","4/06/2018 12:00:01 +00:00","1033,77","27,96","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8943757","3/06/2018 12:00:01 +00:00","1038,43","28,02","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8943758","2/06/2018 12:00:01 +00:00","1038,74","19,46","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8943759","1/06/2018 12:00:01 +00:00","1037,67","17,64","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8943918","7/06/2018 12:00:01 +00:00","1034,55","29,51","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8943919","6/06/2018 12:00:01 +00:00","1032,31","31,95","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8943920","5/06/2018 12:00:01 +00:00","1034,49","20,4","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8943921","11/06/2018 12:00:01 +00:00","1031,58","29,42","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8943922","10/06/2018 12:00:01 +00:00","1032,56","29,83","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8943923","9/06/2018 12:00:01 +00:00","1033,3","30,46","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8943924","8/06/2018 12:00:01 +00:00","1034,74","23,16","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8944116","18/06/2018 12:00:01 +00:00","1039,85","19,99","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8944119","17/06/2018 12:00:01 +00:00","1037,53","19,53","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8944122","16/06/2018 12:00:01 +00:00","1034,1","25,59","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8944127","15/06/2018 12:00:01 +00:00","1036","29,91","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8944129","14/06/2018 12:00:01 +00:00","1032,77","20,67","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8944131","13/06/2018 12:00:01 +00:00","1037,38","21,65","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8944134","12/06/2018 12:00:01 +00:00","1033,59","26,17","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8944324","23/06/2018 12:00:01 +00:00","1047,44","25,77","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8944325","22/06/2018 12:00:01 +00:00","1047,92","16,86","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8944326","21/06/2018 12:00:01 +00:00","1042,34","20,95","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8944327","20/06/2018 12:00:01 +00:00","1040,46","28,43","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8944328","19/06/2018 12:00:01 +00:00","1044,17","21,19","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8944329","25/06/2018 12:00:01 +00:00","1045,3","27,9","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8944330","24/06/2018 12:00:01 +00:00","1043,93","27,28","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8944553","30/06/2018 12:00:01 +00:00","1034,29","35,13","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8944554","29/06/2018 12:00:01 +00:00","1038,78","35,01","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8944555","28/06/2018 12:00:01 +00:00","1042,26","35,26","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8944556","27/06/2018 12:00:01 +00:00","1043,98","31,71","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8944557","26/06/2018 12:00:01 +00:00","1045,6","28,93","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8944668","2/07/2018 12:00:01 +00:00","1035,25","33,46","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8944669","1/07/2018 12:00:01 +00:00","1034,63","32,15","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8944859","7/07/2018 12:00:01 +00:00","1043,92","34,38","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8944860","6/07/2018 12:00:01 +00:00","1040,52","33,45","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8944861","5/07/2018 12:00:01 +00:00","1034,28","31,61","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8944862","4/07/2018 12:00:01 +00:00","1033,74","33,62","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8944863","3/07/2018 12:00:01 +00:00","1036,23","35,05","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8944864","9/07/2018 12:00:01 +00:00","1043,42","30,35","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8944865","8/07/2018 12:00:01 +00:00","1044,9","32,83","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8945051","16/07/2018 12:00:01 +00:00","1032,65","37,83","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8945054","15/07/2018 12:00:01 +00:00","1036,17","36,36","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8945056","14/07/2018 12:00:01 +00:00","1039,8","34,27","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8945058","13/07/2018 12:00:01 +00:00","1040,99","31,78","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8945059","12/07/2018 12:00:01 +00:00","1039,42","32,04","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8945060","11/07/2018 12:00:01 +00:00","1038,3","28,95","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8945061","10/07/2018 12:00:01 +00:00","1039,09","17,06","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8945237","23/07/2018 12:00:01 +00:00","1036,76","35,59","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8945238","22/07/2018 12:00:01 +00:00","1034,96","34,16","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8945239","21/07/2018 12:00:01 +00:00","1031,62","33,15","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8945240","20/07/2018 12:00:01 +00:00","1033,72","33,43","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8945241","19/07/2018 12:00:01 +00:00","1037,95","33,48","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8945242","18/07/2018 12:00:01 +00:00","1038,34","29,81","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8945243","17/07/2018 12:00:01 +00:00","1035,23","29,53","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8945433","30/07/2018 12:00:01 +00:00","1033,7","33,04","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8945434","29/07/2018 12:00:01 +00:00","1030,78","29,48","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8945435","28/07/2018 12:00:01 +00:00","1028,13","28,8","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8945436","27/07/2018 12:00:01 +00:00","1030,1","43,21","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8945437","26/07/2018 12:00:01 +00:00","1033,21","41,13","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8945438","25/07/2018 12:00:01 +00:00","1035,89","38,43","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8945439","24/07/2018 12:00:01 +00:00","1033,83","39,17","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8945494","6/08/2018 12:00:01 +00:00","1034,35","39,31","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8945495","5/08/2018 12:00:01 +00:00","1043,08","35,27","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8945496","4/08/2018 12:00:01 +00:00","1040,28","38,89","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8945497","3/08/2018 12:00:01 +00:00","1041,27","40,2","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8945498","2/08/2018 12:00:01 +00:00","1043,04","36,64","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8945499","1/08/2018 12:00:01 +00:00","1041,04","36,12","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8945647","31/07/2018 12:00:01 +00:00","1037,51","30,81","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8945692","7/08/2018 12:00:01 +00:00","1028,21","41,36","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8945693","13/08/2018 12:00:01 +00:00","1025,17","22,09","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8945694","12/08/2018 12:00:01 +00:00","1033,32","31,28","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8945695","11/08/2018 12:00:01 +00:00","1043,18","26,06","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8945696","10/08/2018 12:00:01 +00:00","1040,68","23,81","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8945697","9/08/2018 12:00:01 +00:00","1027,56","21,22","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8945698","8/08/2018 12:00:01 +00:00","1032,64","24,94","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8945874","20/08/2018 12:00:01 +00:00","1040,01","25,3","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8945875","19/08/2018 12:00:01 +00:00","1039,93","27,23","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8945877","18/08/2018 12:00:01 +00:00","1042,12","23,64","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8945879","17/08/2018 12:00:01 +00:00","1039,17","30,1","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8945881","16/08/2018 12:00:01 +00:00","1035,03","27,37","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8945885","15/08/2018 12:00:01 +00:00","1039,06","25,09","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8945888","14/08/2018 12:00:01 +00:00","1035,06","25,46","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8946071","23/08/2018 12:00:01 +00:00","1032,61","25,21","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8946072","22/08/2018 12:00:01 +00:00","1037,31","31,47","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8946073","21/08/2018 12:00:01 +00:00","1039,7","29,87","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8946074","27/08/2018 12:00:01 +00:00","1031,53","20,57","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8946075","26/08/2018 12:00:01 +00:00","1034,67","24","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8946076","25/08/2018 12:00:01 +00:00","1032,14","20","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8946077","24/08/2018 12:00:01 +00:00","1033,25","24,78","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8946312","31/08/2018 12:00:01 +00:00","1043,38","28,36","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8946313","30/08/2018 12:00:01 +00:00","1041,96","25,71","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8946314","29/08/2018 12:00:01 +00:00","1031,42","21,28","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8946315","28/08/2018 12:00:01 +00:00","1039,16","22,8","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8946411","3/09/2018 12:00:01 +00:00","1038,2","21,92","LDME","ENT"
"BAO","Baro's","14181","BAOL508X","2531","B_00601","8946412","2/09/2018 12:00:01 +00:00","1044,2","31,55","LDME","ENT"
