"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2771998","20/02/2016 12:00:00 +01:00","1023,5279538","7,9","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772000","21/02/2016 0:00:00 +01:00","1022,096295","9,8","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772002","21/02/2016 12:00:00 +01:00","1025,084016","10,4","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772004","22/02/2016 0:00:00 +01:00","1021,2244515","10,8","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772006","22/02/2016 12:00:00 +01:00","1019,7622017","9,5","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772008","23/02/2016 0:00:00 +01:00","1023,3413487","5,5","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772010","23/02/2016 12:00:00 +01:00","1025,9864505","9,6","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772012","24/02/2016 0:00:00 +01:00","1031,712066","3,3","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772014","24/02/2016 12:00:00 +01:00","1031,7742677","12,5","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772016","25/02/2016 0:00:00 +01:00","1026,2036466","1,2","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772018","25/02/2016 12:00:00 +01:00","1027,6036947","8,9","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772020","26/02/2016 0:00:00 +01:00","1027,8841122","2,1","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772022","26/02/2016 12:00:00 +01:00","1025,3328228","6,2","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772024","27/02/2016 0:00:00 +01:00","1021,1938605","3,3","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772026","27/02/2016 12:00:00 +01:00","1022,4073035","12,5","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772028","28/02/2016 0:00:00 +01:00","1024,8341895","2,1","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772030","28/02/2016 12:00:00 +01:00","1030,2182055","8,2","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772032","29/02/2016 0:00:00 +01:00","1033,9523469","1,7","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772034","29/02/2016 12:00:00 +01:00","1036,6912611","10,5","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772036","1/03/2016 0:00:00 +01:00","1036,3792329","-1,4","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772038","1/03/2016 12:00:00 +01:00","1029,907197","4,8","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772040","2/03/2016 0:00:00 +01:00","1017,8013186","5,8","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772042","2/03/2016 12:00:00 +01:00","1012,2317172","10,3","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772044","3/03/2016 0:00:00 +01:00","1008,9329877","3,6","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772046","3/03/2016 12:00:00 +01:00","1013,9743845","7,1","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772048","4/03/2016 0:00:00 +01:00","1016,7285942","1,8","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772050","4/03/2016 12:00:00 +01:00","1003,751892","4,8","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772052","5/03/2016 0:00:00 +01:00","1006,3184769","3,1","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772054","5/03/2016 12:00:00 +01:00","1008,4975758","8,7","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772056","6/03/2016 0:00:00 +01:00","1010,3024448","2","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772058","6/03/2016 12:00:00 +01:00","1011,9360042","5,6","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772060","7/03/2016 0:00:00 +01:00","1014,6902139","4","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772062","7/03/2016 12:00:00 +01:00","1016,8682931","4,8","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772064","8/03/2016 0:00:00 +01:00","1022,5317069","1,9","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772066","8/03/2016 12:00:00 +01:00","1028,724345","6,4","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772068","9/03/2016 0:00:00 +01:00","1025,3950245","4","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772070","9/03/2016 12:00:00 +01:00","1015,6854411","7,7","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772072","10/03/2016 0:00:00 +01:00","1021,2244515","3,4","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772074","10/03/2016 12:00:00 +01:00","1031,6498643","14,8","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772076","11/03/2016 0:00:00 +01:00","1036,535247","3,6","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772078","11/03/2016 12:00:00 +01:00","1041,1412319","14,9","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772080","12/03/2016 0:00:00 +01:00","1042,0120557","3,2","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772082","12/03/2016 12:00:00 +01:00","1043,7863337","14,6","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772084","13/03/2016 0:00:00 +01:00","1044,0657315","1,8","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772086","13/03/2016 12:00:00 +01:00","1047,4582734","13,9","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772088","14/03/2016 0:00:00 +01:00","1045,9644129","3,3","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772090","14/03/2016 12:00:00 +01:00","1046,2438107","12,2","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772092","15/03/2016 0:00:00 +01:00","1041,5144421","2,2","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772094","15/03/2016 12:00:00 +01:00","1040,7048003","12,1","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772096","16/03/2016 0:00:00 +01:00","1039,1487381","4","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772098","16/03/2016 12:00:00 +01:00","1041,7010472","14,8","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772100","17/03/2016 0:00:00 +01:00","1041,1718229","2,4","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772102","17/03/2016 12:00:00 +01:00","1042,2608625","15,9","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772104","18/03/2016 0:00:00 +01:00","1037,5314939","1,7","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772106","18/03/2016 12:00:00 +01:00","1036,6290594","5,9","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772108","19/03/2016 0:00:00 +01:00","1035,3840057","5,5","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772110","19/03/2016 12:00:00 +01:00","1036,1620368","6,8","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772112","20/03/2016 0:00:00 +01:00","1035,6644232","5,5","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772114","20/03/2016 12:00:00 +01:00","1034,6365656","8,3","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772116","21/03/2016 0:00:00 +01:00","1033,1121141","6,6","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772118","21/03/2016 12:00:00 +01:00","1034,1705627","10,3","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772120","22/03/2016 0:00:00 +01:00","1030,9340349","5,9","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772122","22/03/2016 12:00:00 +01:00","1028,7865467","14,7","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772124","23/03/2016 0:00:00 +01:00","1026,0792432","4,4","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772126","23/03/2016 12:00:00 +01:00","1026,4524534","9,1","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772128","24/03/2016 0:00:00 +01:00","1027,2926862","7,2","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772130","24/03/2016 12:00:00 +01:00","1027,9157229","9,3","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772132","25/03/2016 0:00:00 +01:00","1025,706033","7,4","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772134","25/03/2016 12:00:00 +01:00","1023,5279538","7,9","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772136","26/03/2016 0:00:00 +01:00","1031,12064","3,8","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772138","26/03/2016 12:00:00 +01:00","1028,8803591","17,4","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772140","27/03/2016 0:00:00 +01:00","1017,3506112","9,6","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772142","27/03/2016 12:00:00 +01:00","1021,5986814","13,9","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772144","28/03/2016 0:00:00 +01:00","1017,6147135","7,7","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772146","28/03/2016 12:00:00 +01:00","1007,1434142","9,9","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772148","29/03/2016 0:00:00 +01:00","1012,5743364","7,3","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772150","29/03/2016 12:00:00 +01:00","1020,3842187","11,3","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772152","30/03/2016 0:00:00 +01:00","1018,5487587","8,2","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772154","30/03/2016 12:00:00 +01:00","1023,4035504","14,9","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772156","31/03/2016 0:00:00 +01:00","1024,8658002","7,6","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772158","31/03/2016 12:00:00 +01:00","1026,1414449","11","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772160","1/04/2016 0:00:00 +01:00","1028,102328","7,2","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772162","1/04/2016 12:00:00 +01:00","1035,3840057","19,2","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772164","2/04/2016 0:00:00 +01:00","1031,8048587","8,5","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772166","2/04/2016 12:00:00 +01:00","1030,1560038","15,6","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772168","3/04/2016 0:00:00 +01:00","1024,5547917","10,5","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772170","3/04/2016 12:00:00 +01:00","1023,9633657","24,4","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772172","4/04/2016 0:00:00 +01:00","1019,1554802","14,8","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772174","4/04/2016 12:00:00 +01:00","1020,5402328","16,3","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772176","5/04/2016 0:00:00 +01:00","1018,2530457","8,7","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772178","5/04/2016 12:00:00 +01:00","1019,9804175","15,5","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772180","6/04/2016 0:00:00 +01:00","1023,8073516","7,7","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772182","6/04/2016 12:00:00 +01:00","1023,0293205","13,5","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772184","7/04/2016 0:00:00 +01:00","1020,291426","7,7","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772186","7/04/2016 12:00:00 +01:00","1022,8427154","13,8","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772188","8/04/2016 0:00:00 +01:00","1023,901164","5,2","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772190","8/04/2016 12:00:00 +01:00","1025,9864505","19,9","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772192","9/04/2016 0:00:00 +01:00","1022,7499227","6","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772194","9/04/2016 12:00:00 +01:00","1021,4426673","22,5","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772196","10/04/2016 0:00:00 +01:00","1020,0732102","7,4","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772198","10/04/2016 12:00:00 +01:00","1025,3950245","18","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772200","11/04/2016 0:00:00 +01:00","1022,9671188","7,4","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772202","11/04/2016 12:00:00 +01:00","1023,309738","25,9","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772204","12/04/2016 0:00:00 +01:00","1022,126886","11,2","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772206","12/04/2016 12:00:00 +01:00","1023,4657521","24,6","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772208","13/04/2016 0:00:00 +01:00","1021,7536758","6,3","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772210","13/04/2016 12:00:00 +01:00","1022,096295","16,3","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772212","14/04/2016 0:00:00 +01:00","1023,7145589","5,7","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772214","14/04/2016 12:00:00 +01:00","1027,1998935","23,6","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772216","15/04/2016 0:00:00 +01:00","1020,2292243","8,9","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772218","15/04/2016 12:00:00 +01:00","1016,8213869","15,9","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772220","16/04/2016 0:00:00 +01:00","1011,6719019","8,4","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772222","16/04/2016 12:00:00 +01:00","1014,9859269","15,6","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772224","17/04/2016 0:00:00 +01:00","1018,7353638","5,1","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772226","17/04/2016 12:00:00 +01:00","1026,3902517","15,1","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772228","18/04/2016 0:00:00 +01:00","1032,0536655","3,6","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772230","18/04/2016 12:00:00 +01:00","1035,6950142","20,9","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772232","19/04/2016 0:00:00 +01:00","1036,8462555","8,8","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772234","19/04/2016 12:00:00 +01:00","1040,6120076","17,1","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772236","20/04/2016 0:00:00 +01:00","1043,2877004","4,3","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772238","20/04/2016 12:00:00 +01:00","1045,4667993","21,5","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772240","21/04/2016 0:00:00 +01:00","1040,144985","5,9","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772242","21/04/2016 12:00:00 +01:00","1038,2463036","25,9","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772244","22/04/2016 0:00:00 +01:00","1034,3571678","11","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772246","22/04/2016 12:00:00 +01:00","1033,7963328","18,3","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772248","23/04/2016 0:00:00 +01:00","1028,8487484","9","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772250","23/04/2016 12:00:00 +01:00","1028,4133365","13,7","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772252","24/04/2016 0:00:00 +01:00","1029,2841603","2,3","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772254","24/04/2016 12:00:00 +01:00","1028,3195241","11,9","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772256","25/04/2016 0:00:00 +01:00","1027,6975071","2,4","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772258","25/04/2016 12:00:00 +01:00","1021,2560622","11,4","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772260","26/04/2016 0:00:00 +01:00","1015,3897281","4,5","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772262","26/04/2016 12:00:00 +01:00","1013,9121828","10","LDME","ENT"
"BAO","Baro's","12417","BAOL833X","1958","P2_15608","2772264","27/04/2016 0:00:00 +01:00","1015,2347337","3,8","LDME","ENT"
