"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221106","20/08/2019 0:00:00 +02:00","1037,7252369","14,097","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221107","20/08/2019 12:00:00 +02:00","1042,1966214","25,497","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221108","21/08/2019 0:00:00 +02:00","1045,0915497","10,915","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221109","21/08/2019 12:00:00 +02:00","1048,7634894","28,013","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221110","22/08/2019 0:00:00 +02:00","1044,6591969","11,07","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221111","22/08/2019 12:00:00 +02:00","1045,8063594","28,879","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221112","23/08/2019 0:00:00 +02:00","1044,2890458","12,101","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221113","23/08/2019 12:00:00 +02:00","1046,1683529","31,932","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221114","24/08/2019 0:00:00 +02:00","1040,5192149","13,638","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221115","24/08/2019 12:00:00 +02:00","1040,6935836","33,162","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221116","25/08/2019 0:00:00 +02:00","1035,8051418","14,81","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221117","25/08/2019 12:00:00 +02:00","1038,6919125","33,162","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221118","26/08/2019 0:00:00 +02:00","1037,1042396","15,419","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221119","26/08/2019 12:00:00 +02:00","1038,350313","33,162","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221120","27/08/2019 0:00:00 +02:00","1034,2256265","19,092","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221121","27/08/2019 12:00:00 +02:00","1034,7844221","35,652","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221122","28/08/2019 0:00:00 +02:00","1031,2664571","16,784","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221123","28/08/2019 12:00:00 +02:00","1033,5393684","27,869","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221124","29/08/2019 0:00:00 +02:00","1033,8585345","17,69","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221125","29/08/2019 12:00:00 +02:00","1038,7469763","27,965","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221126","30/08/2019 0:00:00 +02:00","1040,6364804","11,379","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221127","30/08/2019 12:00:00 +02:00","1043,4324978","27,628","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221128","31/08/2019 0:00:00 +02:00","1038,3676479","11,276","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221129","31/08/2019 12:00:00 +02:00","1033,5199941","31,172","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221130","1/09/2019 0:00:00 +02:00","1028,8966743","17,187","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221131","1/09/2019 12:00:00 +02:00","1035,4808772","21,674","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221132","2/09/2019 0:00:00 +02:00","1039,1497578","8,316","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221133","2/09/2019 12:00:00 +02:00","1043,5599603","24,571","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221134","3/09/2019 0:00:00 +02:00","1042,4953935","11,276","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221135","3/09/2019 12:00:00 +02:00","1043,5721967","20,883","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221136","4/09/2019 0:00:00 +02:00","1040,4294813","15,723","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221137","4/09/2019 12:00:00 +02:00","1035,087273","25,156","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221138","5/09/2019 0:00:00 +02:00","1033,5016395","11,946","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221139","5/09/2019 12:00:00 +02:00","1040,1725169","19,84","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221140","6/09/2019 0:00:00 +02:00","1044,9426735","8,054","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221141","6/09/2019 12:00:00 +02:00","1044,0942831","22,02","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221142","7/09/2019 0:00:00 +02:00","1037,4580755","14,556","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221143","7/09/2019 12:00:00 +02:00","1038,1443336","21,526","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221144","8/09/2019 0:00:00 +02:00","1039,3435008","10,863","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221145","8/09/2019 12:00:00 +02:00","1039,6524699","24,083","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221146","9/09/2019 0:00:00 +02:00","1037,4825483","6,11","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221147","9/09/2019 12:00:00 +02:00","1035,1433565","23,201","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221148","10/09/2019 0:00:00 +02:00","1033,2650691","7,793","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221149","10/09/2019 12:00:00 +02:00","1038,0964077","25,594","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221150","11/09/2019 0:00:00 +02:00","1038,9101283","9,255","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221151","11/09/2019 12:00:00 +02:00","1040,7802581","16,128","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221152","12/09/2019 0:00:00 +02:00","1042,4831571","16,381","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221153","12/09/2019 12:00:00 +02:00","1048,0721328","22,562","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221154","13/09/2019 0:00:00 +02:00","1048,435146","18,742","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221155","13/09/2019 12:00:00 +02:00","1051,8858108","20,387","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221156","14/09/2019 0:00:00 +02:00","1052,9840277","13,434","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221157","14/09/2019 12:00:00 +02:00","1052,9595549","24,327","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221158","15/09/2019 0:00:00 +02:00","1046,0113191","7,74","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221159","15/09/2019 12:00:00 +02:00","1044,1146771","24,962","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221160","16/09/2019 0:00:00 +02:00","1040,7782187","11,225","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221161","16/09/2019 12:00:00 +02:00","1039,3149492","20,238","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221162","17/09/2019 0:00:00 +02:00","1040,3244522","13,638","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221163","17/09/2019 12:00:00 +02:00","1041,9580116","20,039","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221164","18/09/2019 0:00:00 +02:00","1044,7203789","4,893","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221165","18/09/2019 12:00:00 +02:00","1047,8712519","24,278","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221166","19/09/2019 0:00:00 +02:00","1048,1333148","5,317","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221167","19/09/2019 12:00:00 +02:00","1051,218927","21,822","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221168","20/09/2019 0:00:00 +02:00","1049,5884267","5,317","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221169","20/09/2019 12:00:00 +02:00","1048,4565597","21,97","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221170","21/09/2019 0:00:00 +02:00","1041,3818811","6,005","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221171","21/09/2019 12:00:00 +02:00","1037,4652134","21,18","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221172","22/09/2019 0:00:00 +02:00","1029,947985","11,07","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221173","22/09/2019 12:00:00 +02:00","1026,9837171","25,692","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221174","23/09/2019 0:00:00 +02:00","1028,5142868","15,571","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221175","23/09/2019 12:00:00 +02:00","1033,6413384","22,168","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221176","24/09/2019 0:00:00 +02:00","1032,8225193","10,086","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221177","24/09/2019 12:00:00 +02:00","1027,5129414","18,842","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221178","25/09/2019 0:00:00 +02:00","1023,2220438","12,665","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221179","25/09/2019 12:00:00 +02:00","1024,686333","18,091","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221180","26/09/2019 0:00:00 +02:00","1024,4711763","14,505","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221181","26/09/2019 12:00:00 +02:00","1026,3667986","16,179","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221182","27/09/2019 0:00:00 +02:00","1026,9133578","13,485","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221183","27/09/2019 12:00:00 +02:00","1027,4588973","20,387","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221184","28/09/2019 0:00:00 +02:00","1026,7338906","13,791","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221185","28/09/2019 12:00:00 +02:00","1030,1662008","17,941","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221186","29/09/2019 0:00:00 +02:00","1029,631878","13,485","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221187","29/09/2019 12:00:00 +02:00","1018,9586781","15,47","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221188","30/09/2019 0:00:00 +02:00","1015,9260903","14,759","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221189","30/09/2019 12:00:00 +02:00","1031,0727141","18,142","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221190","1/10/2019 0:00:00 +02:00","1026,6920829","13,944","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221191","1/10/2019 12:00:00 +02:00","1019,3257701","15,926","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221192","2/10/2019 0:00:00 +02:00","1018,47636","14,963","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221193","2/10/2019 12:00:00 +02:00","1031,4204318","16,431","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221194","3/10/2019 0:00:00 +02:00","1037,7099414","8,368","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221195","3/10/2019 12:00:00 +02:00","1038,1208805","12,922","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221196","4/10/2019 0:00:00 +02:00","1032,8102829","8,994","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221197","4/10/2019 12:00:00 +02:00","1021,6251936","13,893","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221198","5/10/2019 0:00:00 +02:00","1026,2413755","11,586","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221199","5/10/2019 12:00:00 +02:00","1034,6600187","12,203","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221200","6/10/2019 0:00:00 +02:00","1035,4482468","7,793","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221201","6/10/2019 12:00:00 +02:00","1028,9558169","10,863","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221202","7/10/2019 0:00:00 +02:00","1029,7695375","8,42","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221203","7/10/2019 12:00:00 +02:00","1036,5607395","11,946","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221204","8/10/2019 0:00:00 +02:00","1031,5295397","11,998","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221205","8/10/2019 12:00:00 +02:00","1026,9928944","17,288","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221206","9/10/2019 0:00:00 +02:00","1026,389232","12,152","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221207","9/10/2019 12:00:00 +02:00","1024,9269822","12,409","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221208","10/10/2019 0:00:00 +02:00","1025,5959054","10,242","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221209","10/10/2019 12:00:00 +02:00","1032,5461806","16,078","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221210","11/10/2019 0:00:00 +02:00","1033,7749191","13,127","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221211","11/10/2019 12:00:00 +02:00","1031,6345688","15,217","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221212","12/10/2019 0:00:00 +02:00","1027,7474724","16,482","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221213","12/10/2019 12:00:00 +02:00","1029,1108113","18,342","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221214","13/10/2019 0:00:00 +02:00","1028,7008919","12,922","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221215","13/10/2019 12:00:00 +02:00","1026,8980623","23,152","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221216","14/10/2019 0:00:00 +02:00","1030,5067806","15,318","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221217","14/10/2019 12:00:00 +02:00","1029,8888424","18,342","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221218","15/10/2019 0:00:00 +02:00","1022,942646","14,963","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221219","15/10/2019 12:00:00 +02:00","1025,0116173","17,439","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221220","16/10/2019 0:00:00 +02:00","1027,0561158","12,255","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221221","16/10/2019 12:00:00 +02:00","1026,6166251","14,658","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221222","17/10/2019 0:00:00 +02:00","1025,655048","13,229","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221223","17/10/2019 12:00:00 +02:00","1029,6910206","16,734","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221224","18/10/2019 0:00:00 +02:00","1026,7553043","9,931","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221225","18/10/2019 12:00:00 +02:00","1022,1554376","13,485","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221226","19/10/2019 0:00:00 +02:00","1024,4997279","10,449","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221227","19/10/2019 12:00:00 +02:00","1022,5490418","12,409","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221228","20/10/2019 0:00:00 +02:00","1025,114607","9,203","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221229","20/10/2019 12:00:00 +02:00","1027,2580164","10,863","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221230","21/10/2019 0:00:00 +02:00","1027,7882604","10,708","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221231","21/10/2019 12:00:00 +02:00","1034,3051631","15,976","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221232","22/10/2019 0:00:00 +02:00","1039,2333732","11,534","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221233","22/10/2019 12:00:00 +02:00","1043,9678403","15,318","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221234","23/10/2019 0:00:00 +02:00","1041,7030866","9,931","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221235","23/10/2019 12:00:00 +02:00","1034,0431002","15,419","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221236","24/10/2019 0:00:00 +02:00","1026,5778765","10,863","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221237","24/10/2019 12:00:00 +02:00","1025,6407722","15,166","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221238","25/10/2019 0:00:00 +02:00","1031,3205012","14,25","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221239","25/10/2019 12:00:00 +02:00","1038,4951104","16,128","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221240","26/10/2019 0:00:00 +02:00","1034,7834024","13,893","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221241","26/10/2019 12:00:00 +02:00","1032,8072238","19,192","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221242","27/10/2019 0:00:00 +02:00","1030,3568847","17,439","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221243","27/10/2019 11:00:00 +01:00","1040,2510338","11,946","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221244","27/10/2019 23:00:00 +01:00","1043,3590794","2,279","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221245","28/10/2019 11:00:00 +01:00","1043,5742361","11,586","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221246","28/10/2019 23:00:00 +01:00","1041,5766438","6,005","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221247","29/10/2019 11:00:00 +01:00","1044,6459408","11,173","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221248","29/10/2019 23:00:00 +01:00","1046,3712732","1,634","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221249","30/10/2019 11:00:00 +01:00","1046,9963493","6,637","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221250","30/10/2019 23:00:00 +01:00","1044,0728694","1,311","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221251","31/10/2019 11:00:00 +01:00","1042,1731683","6,743","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221252","31/10/2019 23:00:00 +01:00","1037,5274151","0,825","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221253","1/11/2019 11:00:00 +01:00","1026,7624422","8,577","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221254","1/11/2019 23:00:00 +01:00","1013,1239547","12,922","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221255","2/11/2019 11:00:00 +01:00","1009,0961397","11,225","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221256","2/11/2019 23:00:00 +01:00","1004,516667","11,586","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221257","3/11/2019 11:00:00 +01:00","1002,6455175","12,768","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221258","3/11/2019 23:00:00 +01:00","1004,5962036","9,151","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221259","4/11/2019 11:00:00 +01:00","1005,4099242","11,792","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221260","4/11/2019 23:00:00 +01:00","1009,1195928","8,264","LDME","ENT"
"BAO","Baro's","14484","BAOL107X","2905","637550","11221261","5/11/2019 11:00:00 +01:00","1015,0073406","10,19","LDME","ENT"
