"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765363","22/05/2017 0:00:00 +02:00","1039,0875561","11,4","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765364","22/05/2017 6:00:00 +02:00","1036,535247","8","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765365","22/05/2017 12:00:00 +02:00","1035,3840057","24,5","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765366","22/05/2017 18:00:00 +02:00","1032,334083","27,6","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765367","23/05/2017 0:00:00 +02:00","1032,0536655","15,6","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765368","23/05/2017 6:00:00 +02:00","1032,0230745","11,6","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765369","23/05/2017 12:00:00 +02:00","1036,6912611","22,5","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765370","23/05/2017 18:00:00 +02:00","1039,1803488","23,4","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765371","24/05/2017 0:00:00 +02:00","1040,5498059","12,3","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765372","24/05/2017 6:00:00 +02:00","1039,9889709","10,4","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765373","24/05/2017 12:00:00 +02:00","1042,0120557","23,9","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765374","24/05/2017 18:00:00 +02:00","1041,6388455","25,1","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765375","25/05/2017 0:00:00 +02:00","1042,1986608","13,7","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765376","25/05/2017 6:00:00 +02:00","1041,5450331","10,1","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765377","25/05/2017 12:00:00 +02:00","1042,7594958","24,3","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765378","25/05/2017 18:00:00 +02:00","1039,8961782","28,9","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765379","26/05/2017 0:00:00 +02:00","1039,5851697","17,6","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765380","26/05/2017 6:00:00 +02:00","1039,2741612","13,7","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765381","26/05/2017 12:00:00 +02:00","1038,4645194","27,2","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765382","26/05/2017 18:00:00 +02:00","1034,730378","31,1","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765383","27/05/2017 0:00:00 +02:00","1034,0145486","21,3","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765384","27/05/2017 6:00:00 +02:00","1033,547526","15,5","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765385","27/05/2017 12:00:00 +02:00","1032,8633073","32,3","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765386","27/05/2017 18:00:00 +02:00","1032,2412903","29,6","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765387","28/05/2017 0:00:00 +02:00","1034,6059746","18","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765388","28/05/2017 6:00:00 +02:00","1035,1657899","14,9","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765389","28/05/2017 12:00:00 +02:00","1035,7888266","26,6","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765390","28/05/2017 18:00:00 +02:00","1034,0767503","28,5","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765391","29/05/2017 0:00:00 +02:00","1032,6145005","19,4","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765392","29/05/2017 6:00:00 +02:00","1029,3779727","17","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765393","29/05/2017 12:00:00 +02:00","1028,5061292","28,9","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765394","29/05/2017 18:00:00 +02:00","1028,6305326","28,8","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765395","30/05/2017 0:00:00 +02:00","1029,6889812","19,5","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765396","30/05/2017 6:00:00 +02:00","1029,7511829","16,8","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765397","30/05/2017 12:00:00 +02:00","1031,9608728","22,2","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765398","30/05/2017 18:00:00 +02:00","1033,516935","19,7","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765399","31/05/2017 0:00:00 +02:00","1036,1926278","15,3","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765400","31/05/2017 6:00:00 +02:00","1037,4070905","11,6","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765401","31/05/2017 12:00:00 +02:00","1040,0827833","24,4","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765402","31/05/2017 18:00:00 +02:00","1039,0875561","27,3","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765403","1/06/2017 0:00:00 +02:00","1039,8339765","13,2","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765404","1/06/2017 6:00:00 +02:00","1039,3985646","8,7","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765405","1/06/2017 12:00:00 +02:00","1039,553559","26","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765406","1/06/2017 18:00:00 +02:00","1036,5668577","27,1","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765407","2/06/2017 0:00:00 +02:00","1036,0998351","17,6","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765408","2/06/2017 6:00:00 +02:00","1033,8595542","13,2","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765409","2/06/2017 12:00:00 +02:00","1034,138952","29,8","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765410","2/06/2017 18:00:00 +02:00","1032,5828898","32,9","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765411","3/06/2017 0:00:00 +02:00","1031,3694468","20,5","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765412","3/06/2017 6:00:00 +02:00","1029,6583902","15,6","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765413","3/06/2017 12:00:00 +02:00","1030,2487965","22,8","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765414","3/06/2017 18:00:00 +02:00","1029,8755863","25","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765415","4/06/2017 0:00:00 +02:00","1030,7474298","16,3","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765416","4/06/2017 6:00:00 +02:00","1030,7780208","11,4","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765417","4/06/2017 12:00:00 +02:00","1033,6097277","23,3","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765418","4/06/2017 18:00:00 +02:00","1033,8901452","24,7","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765419","5/06/2017 0:00:00 +02:00","1033,2059265","11,9","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765420","5/06/2017 6:00:00 +02:00","1031,712066","10,3","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765421","5/06/2017 12:00:00 +02:00","1029,9999897","23,9","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765422","5/06/2017 18:00:00 +02:00","1025,9548398","25,8","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765423","6/06/2017 0:00:00 +02:00","1020,4780311","16,9","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765424","6/06/2017 6:00:00 +02:00","1013,4298647","13,6","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765425","6/06/2017 12:00:00 +02:00","1013,367663","16,5","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765426","6/06/2017 18:00:00 +02:00","1017,1945971","17,7","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765427","7/06/2017 0:00:00 +02:00","1020,913443","12,7","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765428","7/06/2017 6:00:00 +02:00","1022,7805137","12,3","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765429","7/06/2017 12:00:00 +02:00","1026,8572743","19,9","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765430","7/06/2017 18:00:00 +02:00","1030,8096315","21,3","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765431","8/06/2017 0:00:00 +02:00","1032,8316966","13,8","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765432","8/06/2017 6:00:00 +02:00","1031,742657","12","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765433","8/06/2017 12:00:00 +02:00","1030,9024242","21,4","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765434","8/06/2017 18:00:00 +02:00","1028,5999416","27,6","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765435","9/06/2017 0:00:00 +02:00","1027,3548879","17","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765436","9/06/2017 6:00:00 +02:00","1023,7767606","14,7","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765437","9/06/2017 12:00:00 +02:00","1028,2267314","17,6","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765438","9/06/2017 18:00:00 +02:00","1031,1828417","22,5","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765439","10/06/2017 0:00:00 +02:00","1033,7963328","12,8","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765440","10/06/2017 6:00:00 +02:00","1034,7925797","10,1","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765441","10/06/2017 12:00:00 +02:00","1037,2194657","22,8","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765442","10/06/2017 18:00:00 +02:00","1035,2279916","31,4","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765443","11/06/2017 0:00:00 +02:00","1035,3840057","16,9","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765444","11/06/2017 6:00:00 +02:00","1034,138952","15,7","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765445","11/06/2017 12:00:00 +02:00","1032,9561","29,4","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765446","11/06/2017 18:00:00 +02:00","1029,6267795","27,8","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765447","12/06/2017 0:00:00 +02:00","1030,7780208","17,7","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765448","12/06/2017 6:00:00 +02:00","1031,8986711","13,6","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765449","12/06/2017 12:00:00 +02:00","1033,9217559","17,2","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765450","12/06/2017 18:00:00 +02:00","1035,352395","18,2","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765451","13/06/2017 0:00:00 +02:00","1035,7266249","14,9","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765452","13/06/2017 6:00:00 +02:00","1035,6950142","11,4","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765453","13/06/2017 12:00:00 +02:00","1036,8778662","22,1","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765454","13/06/2017 18:00:00 +02:00","1037,2816674","28,3","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765455","14/06/2017 0:00:00 +02:00","1037,0644713","12,7","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765456","14/06/2017 6:00:00 +02:00","1036,7218521","9,7","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765457","14/06/2017 12:00:00 +02:00","1036,4730453","25,3","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765458","14/06/2017 18:00:00 +02:00","1033,7035401","32","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765459","15/06/2017 0:00:00 +02:00","1032,6767022","17,6","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765460","15/06/2017 6:00:00 +02:00","1030,3742196","13,3","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765461","15/06/2017 12:00:00 +02:00","1030,7158191","27,3","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765462","15/06/2017 18:00:00 +02:00","1030,9024242","31,9","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765463","16/06/2017 0:00:00 +02:00","1033,0193214","17,8","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765464","16/06/2017 6:00:00 +02:00","1035,5390001","14,8","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765465","16/06/2017 12:00:00 +02:00","1039,1181471","21,1","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765466","16/06/2017 18:00:00 +02:00","1041,8254506","24,2","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765467","17/06/2017 0:00:00 +02:00","1042,8216975","12,3","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765468","17/06/2017 6:00:00 +02:00","1042,0742574","14,5","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765469","17/06/2017 12:00:00 +02:00","1044,1901349","22,4","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765470","17/06/2017 18:00:00 +02:00","1043,5681179","32,1","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765471","18/06/2017 0:00:00 +02:00","1043,4121038","16,2","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765472","18/06/2017 6:00:00 +02:00","1042,54128","13,4","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765473","18/06/2017 12:00:00 +02:00","1042,3546749","30,3","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765474","18/06/2017 18:00:00 +02:00","1039,7717748","34,7","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765475","19/06/2017 0:00:00 +02:00","1039,1487381","19,7","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765476","19/06/2017 6:00:00 +02:00","1037,7803007","15,4","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765477","19/06/2017 12:00:00 +02:00","1036,9400679","33,6","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765478","19/06/2017 18:00:00 +02:00","1034,2949661","38,7","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765479","20/06/2017 0:00:00 +02:00","1034,2011537","21,1","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765480","20/06/2017 6:00:00 +02:00","1033,4547333","18,2","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765481","20/06/2017 12:00:00 +02:00","1034,8863921","32,4","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765482","20/06/2017 18:00:00 +02:00","1034,1705627","35,5","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765483","21/06/2017 0:00:00 +02:00","1034,9791848","21,8","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765484","21/06/2017 6:00:00 +02:00","1034,730378","16,1","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765485","21/06/2017 12:00:00 +02:00","1034,5437729","28,9","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765486","21/06/2017 18:00:00 +02:00","1031,2766541","36,9","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765487","22/06/2017 0:00:00 +02:00","1030,6230264","22,5","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765488","22/06/2017 6:00:00 +02:00","1027,7291178","20","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765489","22/06/2017 12:00:00 +02:00","1027,6669161","33,2","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765490","22/06/2017 18:00:00 +02:00","1026,919476","23,9","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765491","23/06/2017 0:00:00 +02:00","1030,3426089","19,1","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765492","23/06/2017 6:00:00 +02:00","1030,8096315","16,3","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765493","23/06/2017 12:00:00 +02:00","1033,2681282","25","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765494","23/06/2017 18:00:00 +02:00","1033,1437248","29,1","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765495","24/06/2017 0:00:00 +02:00","1033,9839576","17,2","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765496","24/06/2017 6:00:00 +02:00","1032,1474779","15","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765497","24/06/2017 12:00:00 +02:00","1032,2718813","17,3","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765498","24/06/2017 18:00:00 +02:00","1031,2450434","17,8","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765499","25/06/2017 0:00:00 +02:00","1029,7205919","17,4","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765500","25/06/2017 6:00:00 +02:00","1027,8535212","17,3","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765501","25/06/2017 12:00:00 +02:00","1029,4717851","21,3","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765502","25/06/2017 18:00:00 +02:00","1029,3779727","20,9","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765503","26/06/2017 0:00:00 +02:00","1029,1291659","17,6","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765504","26/06/2017 6:00:00 +02:00","1029,346362","16,2","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765505","26/06/2017 12:00:00 +02:00","1031,2144524","27,1","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765506","26/06/2017 18:00:00 +02:00","1030,7158191","29,9","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765507","27/06/2017 0:00:00 +02:00","1030,2182055","15,9","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765508","27/06/2017 6:00:00 +02:00","1027,6353054","12,8","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765509","27/06/2017 12:00:00 +02:00","1025,6122206","21,2","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765510","27/06/2017 18:00:00 +02:00","1021,6914741","19,8","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765511","28/06/2017 0:00:00 +02:00","1017,3506112","16,5","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765512","28/06/2017 6:00:00 +02:00","1012,9944528","16,3","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765513","28/06/2017 12:00:00 +02:00","1012,4958195","20,4","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765514","28/06/2017 18:00:00 +02:00","1011,9207087","21,5","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765515","29/06/2017 0:00:00 +02:00","1011,3598737","15,1","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765516","29/06/2017 6:00:00 +02:00","1011,2823765","14,9","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765517","29/06/2017 12:00:00 +02:00","1012,9475466","20,1","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765518","29/06/2017 18:00:00 +02:00","1014,9390207","21,4","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765519","30/06/2017 0:00:00 +02:00","1016,8213869","13,9","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765520","30/06/2017 6:00:00 +02:00","1017,6310287","12,7","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765521","30/06/2017 12:00:00 +02:00","1020,2292243","22","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765522","30/06/2017 18:00:00 +02:00","1021,474278","20,9","LDME","ENT"
"BAO","Baro's","11460","BAOL090X","2088","151137","9765523","1/07/2017 0:00:00 +02:00","1023,279147","15","LDME","ENT"
