"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621162","11/02/2018 3:00:01 +00:00","1015,04","2,58","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621170","12/02/2018 1:00:01 +00:00","1021,99","1,21","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621179","11/02/2018 12:00:01 +00:00","1015,85","7,42","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621185","11/02/2018 17:00:01 +00:00","1017,64","4,7","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621189","10/02/2018 17:00:01 +00:00","1027,76","6,31","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621196","11/02/2018 22:00:01 +00:00","1020,33","1,33","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621197","10/02/2018 15:00:01 +00:00","1029,05","10,8","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621200","11/02/2018 15:00:01 +00:00","1016,9","9,49","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621201","10/02/2018 22:00:01 +00:00","1023,17","2,35","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621209","10/02/2018 21:00:01 +00:00","1024,21","2,23","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621213","11/02/2018 21:00:01 +00:00","1019,85","1,06","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621219","10/02/2018 23:00:01 +00:00","1021,67","1,39","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621223","11/02/2018 23:00:01 +00:00","1020,9","1,24","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621227","10/02/2018 18:00:01 +00:00","1027,35","3,89","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621230","11/02/2018 18:00:01 +00:00","1017,84","3","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621235","10/02/2018 20:00:01 +00:00","1025,32","2,41","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621236","10/02/2018 19:00:01 +00:00","1026,45","2,89","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621239","11/02/2018 20:00:01 +00:00","1019,08","1,83","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621240","11/02/2018 19:00:01 +00:00","1018,45","2,5","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621244","11/02/2018 14:00:01 +00:00","1016,51","8,11","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621245","11/02/2018 4:00:01 +00:00","1014,07","2,83","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621261","11/02/2018 8:00:01 +00:00","1014,16","4,25","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621266","11/02/2018 10:00:01 +00:00","1015,01","6,48","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621267","11/02/2018 9:00:01 +00:00","1014,51","5,26","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621279","11/02/2018 13:00:01 +00:00","1015,88","7,6","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621280","11/02/2018 5:00:01 +00:00","1013,33","3","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621289","10/02/2018 16:00:01 +00:00","1028,46","10,34","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621290","11/02/2018 16:00:01 +00:00","1017,37","7,98","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621296","11/02/2018 7:00:01 +00:00","1013,7","3,7","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621306","11/02/2018 6:00:01 +00:00","1012,79","3,24","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621140","13/02/2018 0:00:01 +00:00","1029,13","-0,98","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621142","15/02/2018 0:00:01 +00:00","1024,89","3,74","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621143","14/02/2018 0:00:01 +00:00","1024,88","-6,31","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621147","15/02/2018 2:00:01 +00:00","1023,58","2,35","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621148","14/02/2018 2:00:01 +00:00","1025,35","-7,56","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621149","13/02/2018 2:00:01 +00:00","1028,39","-1,14","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621156","14/02/2018 11:00:01 +00:00","1029,23","8,57","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621158","12/02/2018 11:00:01 +00:00","1029,25","8,19","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621159","13/02/2018 11:00:01 +00:00","1025,39","9,82","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621164","14/02/2018 1:00:01 +00:00","1024,94","-7,08","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621165","13/02/2018 3:00:01 +00:00","1027,94","-1,15","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621167","15/02/2018 1:00:01 +00:00","1024,54","3,46","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621168","12/02/2018 3:00:01 +00:00","1023,06","1,38","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621171","14/02/2018 3:00:01 +00:00","1025,63","-7,71","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621172","13/02/2018 1:00:01 +00:00","1028,92","-1,05","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621175","14/02/2018 12:00:01 +00:00","1029,12","10,04","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621177","13/02/2018 12:00:01 +00:00","1024,85","10,77","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621178","12/02/2018 12:00:01 +00:00","1029,29","8,72","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621184","14/02/2018 15:00:01 +00:00","1028,68","10,62","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621188","14/02/2018 22:00:01 +00:00","1025,77","3,28","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621190","13/02/2018 22:00:01 +00:00","1024,18","-3,89","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621191","12/02/2018 15:00:01 +00:00","1029,57","7,76","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621193","13/02/2018 15:00:01 +00:00","1023,05","10,38","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621194","12/02/2018 22:00:01 +00:00","1029,61","-0,77","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621199","14/02/2018 17:00:01 +00:00","1028,1","5,36","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621202","13/02/2018 17:00:01 +00:00","1023,05","5,67","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621204","12/02/2018 17:00:01 +00:00","1029,79","4,75","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621206","14/02/2018 18:00:01 +00:00","1028,2","4,06","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621207","12/02/2018 20:00:01 +00:00","1029,83","-0,33","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621208","12/02/2018 19:00:01 +00:00","1029,86","0,54","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621211","13/02/2018 20:00:01 +00:00","1023,92","-1,37","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621212","13/02/2018 19:00:01 +00:00","1023,7","-0,55","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621216","14/02/2018 20:00:01 +00:00","1027,15","3,23","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621217","14/02/2018 19:00:01 +00:00","1027,65","3,51","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621218","12/02/2018 18:00:01 +00:00","1029,74","2,33","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621222","13/02/2018 18:00:01 +00:00","1023,35","2,1","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621225","14/02/2018 21:00:01 +00:00","1026,65","3,25","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621226","12/02/2018 23:00:01 +00:00","1029,36","-0,96","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621229","13/02/2018 23:00:01 +00:00","1024,47","-5,12","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621233","14/02/2018 23:00:01 +00:00","1025,32","3,43","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621234","12/02/2018 21:00:01 +00:00","1029,8","-0,66","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621238","13/02/2018 21:00:01 +00:00","1024,22","-2,59","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621247","14/02/2018 14:00:01 +00:00","1028,72","10,48","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621248","14/02/2018 4:00:01 +00:00","1026,27","-7,79","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621251","12/02/2018 14:00:01 +00:00","1029,23","7,22","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621252","12/02/2018 4:00:01 +00:00","1023,68","1,6","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621253","13/02/2018 14:00:01 +00:00","1023,33","10,89","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621254","13/02/2018 4:00:01 +00:00","1027,22","-1,22","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621255","13/02/2018 13:00:01 +00:00","1023,97","11,1","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621256","13/02/2018 5:00:01 +00:00","1026,92","-1,27","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621257","12/02/2018 13:00:01 +00:00","1029,54","8,56","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621258","12/02/2018 5:00:01 +00:00","1024,38","1,61","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621264","14/02/2018 13:00:01 +00:00","1028,83","10,86","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621265","14/02/2018 5:00:01 +00:00","1026,7","-7,71","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621269","13/02/2018 8:00:01 +00:00","1026,23","-0,09","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621270","12/02/2018 10:00:01 +00:00","1028,71","6,83","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621271","12/02/2018 9:00:01 +00:00","1027,98","3,35","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621273","13/02/2018 10:00:01 +00:00","1025,95","7,05","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621274","13/02/2018 9:00:01 +00:00","1026,06","3,37","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621275","12/02/2018 8:00:01 +00:00","1027,06","1,56","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621277","14/02/2018 10:00:01 +00:00","1029,23","4,94","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621278","14/02/2018 9:00:01 +00:00","1028,82","0,11","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621283","14/02/2018 8:00:01 +00:00","1028,34","-5,54","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621291","12/02/2018 16:00:01 +00:00","1029,62","5,98","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621292","13/02/2018 16:00:01 +00:00","1023,04","8,91","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621293","14/02/2018 16:00:01 +00:00","1028,75","8,71","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621295","12/02/2018 6:00:01 +00:00","1025,05","1,64","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621297","13/02/2018 6:00:01 +00:00","1026,57","-1,15","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621299","14/02/2018 6:00:01 +00:00","1027,08","-7,68","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621302","14/02/2018 7:00:01 +00:00","1027,47","-7,66","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621303","13/02/2018 7:00:01 +00:00","1026,33","-1,13","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621305","12/02/2018 7:00:01 +00:00","1025,96","1,64","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621139","16/02/2018 11:00:01 +00:00","1041,75","13,03","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621145","16/02/2018 2:00:01 +00:00","1034,83","-1,37","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621152","16/02/2018 0:00:01 +00:00","1033,41","-2,34","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621157","15/02/2018 11:00:01 +00:00","1024,5","5,92","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621169","15/02/2018 3:00:01 +00:00","1023,19","1,62","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621173","15/02/2018 12:00:01 +00:00","1025,04","6,62","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621174","16/02/2018 3:00:01 +00:00","1035,39","-0,77","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621176","16/02/2018 1:00:01 +00:00","1034,24","-1,61","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621181","16/02/2018 10:00:01 +00:00","1041,22","8,85","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621182","16/02/2018 9:00:01 +00:00","1040,16","2,91","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621183","15/02/2018 22:00:01 +00:00","1031,67","-1,13","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621186","16/02/2018 8:00:01 +00:00","1039,07","-1,74","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621187","15/02/2018 15:00:01 +00:00","1026,65","10,24","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621195","15/02/2018 17:00:01 +00:00","1028,34","7,94","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621198","16/02/2018 5:00:01 +00:00","1036,6","-1,93","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621210","15/02/2018 18:00:01 +00:00","1029,38","6,78","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621215","16/02/2018 4:00:01 +00:00","1035,7","-1,49","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621220","15/02/2018 20:00:01 +00:00","1030,84","1,78","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621221","15/02/2018 19:00:01 +00:00","1030,28","4,28","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621228","15/02/2018 21:00:01 +00:00","1031,38","0,31","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621237","15/02/2018 23:00:01 +00:00","1032,73","-1,9","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621249","15/02/2018 14:00:01 +00:00","1026,04","8,92","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621250","15/02/2018 4:00:01 +00:00","1022,89","1,49","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621259","15/02/2018 13:00:01 +00:00","1025,37","7,65","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621260","15/02/2018 5:00:01 +00:00","1022,86","1,84","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621276","15/02/2018 8:00:01 +00:00","1023,08","2,92","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621281","15/02/2018 10:00:01 +00:00","1023,98","4,49","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621282","15/02/2018 9:00:01 +00:00","1023,18","3,6","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621286","16/02/2018 7:00:01 +00:00","1037,79","-4,3","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621287","16/02/2018 6:00:01 +00:00","1037,13","-2,41","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621294","15/02/2018 16:00:01 +00:00","1027,36","9,86","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621300","15/02/2018 6:00:01 +00:00","1022,49","2,17","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621301","15/02/2018 7:00:01 +00:00","1022,57","2,44","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621307","18/02/2018 11:00:01 +00:00","1041","4,5","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621308","19/02/2018 11:00:01 +00:00","1033,94","2,58","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621309","17/02/2018 11:00:01 +00:00","1036,84","6,61","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621312","20/02/2018 11:00:01 +00:00","1033,03","8,82","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621316","21/02/2018 2:00:01 +00:00","1037,52","-5,69","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621317","20/02/2018 2:00:01 +00:00","1031,21","-1,99","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621318","19/02/2018 2:00:01 +00:00","1035,7","-6,15","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621319","18/02/2018 2:00:01 +00:00","1039,09","-7,56","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621320","17/02/2018 2:00:01 +00:00","1037,93","-3,99","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621321","21/02/2018 0:00:01 +00:00","1037,13","-4,2","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621322","20/02/2018 0:00:01 +00:00","1031,42","-0,4","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621325","17/02/2018 0:00:01 +00:00","1038,58","-4,26","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621326","19/02/2018 0:00:01 +00:00","1036,58","-5,17","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621327","18/02/2018 0:00:01 +00:00","1039,02","-6,61","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621330","20/02/2018 12:00:01 +00:00","1033,18","8,57","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621331","19/02/2018 12:00:01 +00:00","1033,48","4,51","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621332","18/02/2018 12:00:01 +00:00","1040,7","8,83","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621333","17/02/2018 12:00:01 +00:00","1037,02","11,34","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621334","16/02/2018 12:00:01 +00:00","1041,81","15,12","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621335","18/02/2018 1:00:01 +00:00","1039,14","-7,16","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621336","17/02/2018 3:00:01 +00:00","1037,13","-3,41","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621337","19/02/2018 1:00:01 +00:00","1035,97","-5,85","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621338","19/02/2018 3:00:01 +00:00","1035,08","-6,17","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621339","18/02/2018 3:00:01 +00:00","1038,92","-7,8","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621340","17/02/2018 1:00:01 +00:00","1037,8","-4,27","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621344","20/02/2018 3:00:01 +00:00","1031,35","-3,15","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621346","20/02/2018 1:00:01 +00:00","1031,02","-1,82","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621348","21/02/2018 1:00:01 +00:00","1037,03","-4,75","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621351","17/02/2018 8:00:01 +00:00","1035,85","-0,65","LDME","ENT"
"BAO","Baro's","14223","BAOL550X","2574","B_004C3","10621352","20/02/2018 13:00:01 +00:00","1033,09","10,37","LDME","ENT"
