"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666861","28/01/2018 12:00:00 +01:00","1052,7","10,377","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666862","29/01/2018 0:00:00 +01:00","1051,375","9,903","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666863","29/01/2018 12:00:00 +01:00","1047,75","10,8","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666864","30/01/2018 0:00:00 +01:00","1049,625","5,533","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666865","30/01/2018 12:00:00 +01:00","1050,8","5,923","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666866","31/01/2018 0:00:00 +01:00","1039,125","6,877","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666867","31/01/2018 12:00:00 +01:00","1026,625","8,99","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666868","1/02/2018 0:00:00 +01:00","1020,475","3,573","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666869","1/02/2018 12:00:00 +01:00","1020,025","3,957","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666870","2/02/2018 0:00:00 +01:00","1022,575","3,937","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666871","2/02/2018 12:00:00 +01:00","1023,85","5,013","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666872","3/02/2018 0:00:00 +01:00","1028,475","3,56","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666873","3/02/2018 12:00:00 +01:00","1026,6","4,1","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666874","4/02/2018 0:00:00 +01:00","1029,15","3,06","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666875","4/02/2018 12:00:00 +01:00","1041,45","3,093","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666876","5/02/2018 0:00:00 +01:00","1045,45","1,27","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666877","5/02/2018 12:00:00 +01:00","1045,825","1,24","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666878","6/02/2018 0:00:00 +01:00","1039,65","-0,623","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666879","6/02/2018 12:00:00 +01:00","1034,4","0,533","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666880","7/02/2018 0:00:00 +01:00","1034,4","0,207","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666881","7/02/2018 12:00:00 +01:00","1038,575","0,167","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666882","8/02/2018 0:00:00 +01:00","1039,85","-1,743","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666883","8/02/2018 12:00:00 +01:00","1042,725","2,423","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666884","9/02/2018 0:00:00 +01:00","1037,575","-0,37","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666885","9/02/2018 12:00:00 +01:00","1032,925","1,417","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666886","10/02/2018 0:00:00 +01:00","1033,775","1,903","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666887","10/02/2018 12:00:00 +01:00","1037,975","4,89","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666888","11/02/2018 0:00:00 +01:00","1026,9","3","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666889","11/02/2018 12:00:00 +01:00","1023,05","6,277","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666890","12/02/2018 0:00:00 +01:00","1027,675","2,053","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666891","12/02/2018 12:00:00 +01:00","1036,525","4,533","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666892","13/02/2018 0:00:00 +01:00","1035,4","0,29","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666893","13/02/2018 12:00:00 +01:00","1030,75","3,733","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666894","14/02/2018 0:00:00 +01:00","1030,075","-0,103","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666895","14/02/2018 12:00:00 +01:00","1035,075","3,107","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666896","15/02/2018 0:00:00 +01:00","1030,275","4,33","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666897","15/02/2018 12:00:00 +01:00","1031,4","6,977","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666898","16/02/2018 0:00:00 +01:00","1038,9","2,783","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666899","16/02/2018 12:00:00 +01:00","1048,075","6,667","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666900","17/02/2018 0:00:00 +01:00","1045,3","0,507","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666901","17/02/2018 12:00:00 +01:00","1043,1","6,227","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666902","18/02/2018 0:00:00 +01:00","1045,35","-0,097","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666903","18/02/2018 12:00:00 +01:00","1047,525","3,6","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666904","19/02/2018 0:00:00 +01:00","1042,775","0,31","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666905","19/02/2018 12:00:00 +01:00","1040,175","4","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666906","20/02/2018 0:00:00 +01:00","1037,45","3,033","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666907","20/02/2018 12:00:00 +01:00","1039,575","4,713","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666908","21/02/2018 0:00:00 +01:00","1042,9","0,383","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666909","21/02/2018 12:00:00 +01:00","1046,95","2,983","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666910","22/02/2018 0:00:00 +01:00","1043,8","-0,577","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666911","22/02/2018 12:00:00 +01:00","1044,65","2,667","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666912","23/02/2018 0:00:00 +01:00","1041,925","-0,143","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666913","23/02/2018 12:00:00 +01:00","1042,45","1,91","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666914","24/02/2018 0:00:00 +01:00","1039,725","-1,347","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666915","24/02/2018 12:00:00 +01:00","1043,85","2,31","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666916","25/02/2018 0:00:00 +01:00","1045,125","-0,75","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666917","25/02/2018 12:00:00 +01:00","1049,775","0,49","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666918","26/02/2018 0:00:00 +01:00","1048,45","-2,317","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666919","26/02/2018 12:00:00 +01:00","1050,725","-1,073","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666920","27/02/2018 0:00:00 +01:00","1045,475","-4,2","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666921","27/02/2018 12:00:00 +01:00","1043,75","-1,453","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666922","28/02/2018 0:00:00 +01:00","1039,125","-4,48","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666923","28/02/2018 12:00:00 +01:00","1040,275","-2,03","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666924","1/03/2018 0:00:00 +01:00","1031,15","-4,853","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666925","1/03/2018 12:00:00 +01:00","1025,1","-0,583","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666926","2/03/2018 0:00:00 +01:00","1018,375","-0,263","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666927","2/03/2018 12:00:00 +01:00","1015,05","-0,503","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666928","3/03/2018 0:00:00 +01:00","1016,325","-0,847","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666929","3/03/2018 12:00:00 +01:00","1016,325","2,64","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666930","4/03/2018 0:00:00 +01:00","1015,825","0,383","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666931","4/03/2018 12:00:00 +01:00","1015,025","7,52","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666932","5/03/2018 0:00:00 +01:00","1012,325","5,357","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666933","5/03/2018 12:00:00 +01:00","1014,725","8,89","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666934","6/03/2018 0:00:00 +01:00","1009,6","2,687","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666935","6/03/2018 12:00:00 +01:00","1011,2","9,073","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666936","7/03/2018 0:00:00 +01:00","1011,05","4,033","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666937","7/03/2018 12:00:00 +01:00","1013,75","7,77","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666938","8/03/2018 0:00:00 +01:00","1020,15","4,54","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666939","8/03/2018 12:00:00 +01:00","1018,75","6,107","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666940","9/03/2018 0:00:00 +01:00","1024,15","4,667","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666941","9/03/2018 12:00:00 +01:00","1027,225","9,763","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666942","10/03/2018 0:00:00 +01:00","1020,825","8,027","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666943","10/03/2018 12:00:00 +01:00","1019,55","14,267","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666944","11/03/2018 0:00:00 +01:00","1017,3","8,193","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666945","11/03/2018 12:00:00 +01:00","1013,15","13,033","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666946","12/03/2018 0:00:00 +01:00","1010,725","9,1","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666947","12/03/2018 12:00:00 +01:00","1011,375","13,247","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666948","13/03/2018 0:00:00 +01:00","1013,625","8,923","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666949","13/03/2018 12:00:00 +01:00","1024,35","6,673","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666950","14/03/2018 0:00:00 +01:00","1031,85","4,733","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666951","14/03/2018 12:00:00 +01:00","1030,95","11,397","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666952","15/03/2018 0:00:00 +01:00","1019,05","5,513","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666953","15/03/2018 12:00:00 +01:00","1013,45","9,113","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666954","16/03/2018 0:00:00 +01:00","1014,4","5,443","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666955","16/03/2018 12:00:00 +01:00","1021,95","10,6","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666956","17/03/2018 0:00:00 +01:00","1024,475","4,107","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666957","17/03/2018 12:00:00 +01:00","1023,35","-0,057","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666958","18/03/2018 0:00:00 +01:00","1024,95","-0,867","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666959","18/03/2018 12:00:00 +01:00","1028,325","1,1","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666960","19/03/2018 0:00:00 +01:00","1030,575","0,187","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666961","19/03/2018 12:00:00 +01:00","1033,125","1,74","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666962","20/03/2018 0:00:00 +01:00","1037,275","-1,26","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666963","20/03/2018 12:00:00 +01:00","1042,825","6,983","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666964","21/03/2018 0:00:00 +01:00","1049,45","-0,163","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666965","21/03/2018 12:00:00 +01:00","1051,75","6,553","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666966","22/03/2018 0:00:00 +01:00","1045,45","1,653","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666967","22/03/2018 12:00:00 +01:00","1038,6","6,477","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666968","23/03/2018 0:00:00 +01:00","1033,8","6,067","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666969","23/03/2018 12:00:00 +01:00","1027,075","7,89","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666970","24/03/2018 0:00:00 +01:00","1020,8","6,16","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666971","24/03/2018 12:00:00 +01:00","1022,075","11,15","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666972","25/03/2018 0:00:00 +01:00","1022,575","3,627","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666973","25/03/2018 12:00:00 +01:00","1028,875","12,417","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666974","26/03/2018 0:00:00 +01:00","1032,2","7,62","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666975","26/03/2018 12:00:00 +01:00","1038,125","9,95","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666976","27/03/2018 0:00:00 +01:00","1036,8","2,39","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666977","27/03/2018 12:00:00 +01:00","1030,925","7,68","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666978","28/03/2018 0:00:00 +01:00","1025,825","9,127","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666979","28/03/2018 12:00:00 +01:00","1021,45","7,707","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666980","29/03/2018 0:00:00 +01:00","1024,325","4,877","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666981","29/03/2018 12:00:00 +01:00","1026,725","10,263","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666982","30/03/2018 0:00:00 +01:00","1023,075","7,5","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666983","30/03/2018 12:00:00 +01:00","1018,425","13,007","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666984","31/03/2018 0:00:00 +01:00","1016,8","5,013","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666985","31/03/2018 12:00:00 +01:00","1019,725","10,827","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666986","1/04/2018 0:00:00 +01:00","1021,625","6,7","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666987","1/04/2018 12:00:00 +01:00","1030,275","8,527","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666988","2/04/2018 0:00:00 +01:00","1032,175","3,757","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666989","2/04/2018 12:00:00 +01:00","1025,175","11,88","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666990","3/04/2018 0:00:00 +01:00","1018,55","10,137","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666991","3/04/2018 12:00:00 +01:00","1020,55","13,683","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666992","4/04/2018 0:00:00 +01:00","1020,025","10,56","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666993","4/04/2018 12:00:00 +01:00","1019,4","13,247","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666994","5/04/2018 0:00:00 +01:00","1019,55","9,99","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666995","5/04/2018 12:00:00 +01:00","1035,2","8,877","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666996","6/04/2018 0:00:00 +01:00","1041,65","3,39","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666997","6/04/2018 12:00:00 +01:00","1037,7","13,14","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666998","7/04/2018 0:00:00 +01:00","1029,775","6,803","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6666999","7/04/2018 12:00:00 +01:00","1029,225","19,383","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6667000","8/04/2018 0:00:00 +01:00","1026,6","10,437","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6667001","8/04/2018 12:00:00 +01:00","1026,35","20,533","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6667002","9/04/2018 0:00:00 +01:00","1025,475","12,73","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6667003","9/04/2018 12:00:00 +01:00","1025,175","15,75","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6667004","10/04/2018 0:00:00 +01:00","1018,425","12,013","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6667005","10/04/2018 12:00:00 +01:00","1022,5","18,89","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6667006","11/04/2018 0:00:00 +01:00","1023,7","11,303","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6667007","11/04/2018 12:00:00 +01:00","1026,8","12,94","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6667008","12/04/2018 0:00:00 +01:00","1022,75","8,35","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6667009","12/04/2018 12:00:00 +01:00","1020,025","11,503","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6667010","13/04/2018 0:00:00 +01:00","1020,65","7,64","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6667011","13/04/2018 12:00:00 +01:00","1028,1","13,893","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6667012","14/04/2018 0:00:00 +01:00","1032,975","8,673","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6667013","14/04/2018 12:00:00 +01:00","1038,65","15,32","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6667014","15/04/2018 0:00:00 +01:00","1034,95","11,76","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6667015","15/04/2018 12:00:00 +01:00","1031,65","17,21","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6667016","16/04/2018 0:00:00 +01:00","1029,5","12,323","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6667017","16/04/2018 12:00:00 +01:00","1036,275","15,247","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6667018","17/04/2018 0:00:00 +01:00","1040,325","8,343","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6667019","17/04/2018 12:00:00 +01:00","1045,275","18,017","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6667020","18/04/2018 0:00:00 +01:00","1046,775","10,6","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6667021","18/04/2018 12:00:00 +01:00","1051,175","21,14","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6667022","19/04/2018 0:00:00 +01:00","1045,875","12,82","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6667023","19/04/2018 12:00:00 +01:00","1046,35","23,773","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6667024","20/04/2018 0:00:00 +01:00","1041,825","14,08","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6667025","20/04/2018 12:00:00 +01:00","1043,775","24,317","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6667026","21/04/2018 0:00:00 +01:00","1040,575","14,457","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6667027","21/04/2018 12:00:00 +01:00","1042","19,873","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6667028","22/04/2018 0:00:00 +01:00","1034,6","13,583","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6667029","22/04/2018 12:00:00 +01:00","1030,725","21,523","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6667030","23/04/2018 0:00:00 +01:00","1030,225","16,533","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6667031","23/04/2018 12:00:00 +01:00","1036,6","16,843","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6667032","24/04/2018 0:00:00 +01:00","1036,85","10,647","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6667033","24/04/2018 12:00:00 +01:00","1037,8","12,827","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6667034","25/04/2018 0:00:00 +01:00","1029,55","13,893","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6667035","25/04/2018 12:00:00 +01:00","1032,425","13,817","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6667036","26/04/2018 0:00:00 +01:00","1032,675","9,93","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","6667037","26/04/2018 12:00:00 +01:00","1037,7","12,583","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","7762442","10/05/2018 12:00:00 +01:00","1032,875","14,93","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","7762454","13/06/2018 0:00:00 +01:00","1034,325","13,08","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","7762456","29/05/2018 0:00:00 +01:00","1032,775","20,12","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","7762462","27/04/2018 12:00:00 +01:00","1029,675","14,55","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","7762467","2/06/2018 12:00:00 +01:00","1038,325","16,5","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","7762469","22/06/2018 0:00:00 +01:00","1045,65","9,85","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","7762471","23/05/2018 12:00:00 +01:00","1039,225","17,203","LDME","ENT"
"BAO","Baro's","13640","BAOL100X","1568","T5736","7762474","18/05/2018 0:00:00 +01:00","1042,975","8,573","LDME","ENT"
