"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408226","2/05/2014 12:00:00 +02:00","1031,712066","13,6","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408228","3/05/2014 0:00:00 +02:00","1038,4339284","8,8","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408230","3/05/2014 12:00:00 +02:00","1040,144985","15,2","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408232","4/05/2014 0:00:00 +02:00","1040,736411","6,3","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408234","4/05/2014 12:00:00 +02:00","1037,718099","19,9","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408236","5/05/2014 0:00:00 +02:00","1035,4767984","9,1","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408238","5/05/2014 12:00:00 +02:00","1029,5339868","23","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408240","6/05/2014 0:00:00 +02:00","1024,8963912","13,3","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408242","6/05/2014 12:00:00 +02:00","1022,3451018","17,8","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408244","7/05/2014 0:00:00 +02:00","1021,2560622","12","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408246","7/05/2014 12:00:00 +02:00","1024,9902036","14,7","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408248","8/05/2014 0:00:00 +02:00","1027,1998935","11,2","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408250","8/05/2014 12:00:00 +02:00","1026,9510867","13,1","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408252","9/05/2014 0:00:00 +02:00","1021,2866532","12,6","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408254","9/05/2014 12:00:00 +02:00","1025,7682347","15","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408256","10/05/2014 0:00:00 +02:00","1029,6583902","10,6","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408258","10/05/2014 12:00:00 +02:00","1024,1183601","10,3","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408260","11/05/2014 0:00:00 +02:00","1018,4549463","10,8","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408262","11/05/2014 12:00:00 +02:00","1017,1170999","13,6","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408264","12/05/2014 0:00:00 +02:00","1021,8780792","10","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408266","12/05/2014 12:00:00 +02:00","1024,1183601","12","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408268","13/05/2014 0:00:00 +02:00","1027,541493","7","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408270","13/05/2014 12:00:00 +02:00","1029,8449953","13,6","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408272","14/05/2014 0:00:00 +02:00","1039,2425505","6,6","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408274","14/05/2014 12:00:00 +02:00","1041,7316382","19,4","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408276","15/05/2014 0:00:00 +02:00","1048,0180887","6,4","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408278","15/05/2014 12:00:00 +02:00","1050,4765854","13,8","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408280","16/05/2014 0:00:00 +02:00","1051,3790199","4,9","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408282","16/05/2014 12:00:00 +02:00","1045,7778078","20,8","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408284","17/05/2014 0:00:00 +02:00","1041,9814647","8","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408286","17/05/2014 12:00:00 +02:00","1036,9084572","22,4","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408288","18/05/2014 0:00:00 +02:00","1034,5121622","10,3","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408290","18/05/2014 12:00:00 +02:00","1026,7022799","26,9","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408292","19/05/2014 0:00:00 +02:00","1023,5279538","12,5","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408294","19/05/2014 12:00:00 +02:00","1018,221435","29,4","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408296","20/05/2014 0:00:00 +02:00","1020,6646362","16,9","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408298","20/05/2014 12:00:00 +02:00","1022,1584967","26,8","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408300","21/05/2014 0:00:00 +02:00","1025,736624","17,5","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408302","21/05/2014 12:00:00 +02:00","1024,3681866","22,7","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408304","22/05/2014 0:00:00 +02:00","1016,120853","18,9","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408306","22/05/2014 12:00:00 +02:00","1019,8866051","25,3","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408308","23/05/2014 0:00:00 +02:00","1022,0024826","15,6","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408310","23/05/2014 12:00:00 +02:00","1022,7499227","21,4","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408312","24/05/2014 0:00:00 +02:00","1024,3059849","15,3","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408314","24/05/2014 12:00:00 +02:00","1027,6353054","18,6","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408316","25/05/2014 0:00:00 +02:00","1031,4316485","12,4","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408318","25/05/2014 12:00:00 +02:00","1032,2412903","25,8","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408320","26/05/2014 0:00:00 +02:00","1033,2681282","13,3","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408322","26/05/2014 12:00:00 +02:00","1029,2219586","19,5","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408324","27/05/2014 0:00:00 +02:00","1025,5194279","14,8","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408326","27/05/2014 12:00:00 +02:00","1024,8341895","15,1","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408328","28/05/2014 0:00:00 +02:00","1025,4256155","13,4","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408330","28/05/2014 12:00:00 +02:00","1025,2706211","16,5","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408332","29/05/2014 0:00:00 +02:00","1028,0085156","11,4","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408334","29/05/2014 12:00:00 +02:00","1028,132919","24,3","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408336","30/05/2014 0:00:00 +02:00","1034,3255571","11","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408338","30/05/2014 12:00:00 +02:00","1035,1035882","18,8","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408340","31/05/2014 0:00:00 +02:00","1038,0596985","10,4","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408342","31/05/2014 12:00:00 +02:00","1035,3840057","26,2","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408344","1/06/2014 0:00:00 +02:00","1037,1888747","13,1","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408346","1/06/2014 12:00:00 +02:00","1035,0107955","22,3","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408348","2/06/2014 0:00:00 +02:00","1035,2901933","9,8","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408350","2/06/2014 12:00:00 +02:00","1031,12064","26,9","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408352","3/06/2014 0:00:00 +02:00","1032,1780689","11,7","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408354","3/06/2014 12:00:00 +02:00","1026,3596607","27,8","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408356","4/06/2014 0:00:00 +02:00","1026,0486522","12,7","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408358","4/06/2014 12:00:00 +02:00","1019,8866051","16,8","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408360","5/06/2014 0:00:00 +02:00","1022,5633176","11,3","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408362","5/06/2014 12:00:00 +02:00","1025,7682347","11,1","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408364","6/06/2014 0:00:00 +02:00","1030,6536174","8,9","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408366","6/06/2014 12:00:00 +02:00","1027,7291178","28,9","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408368","7/06/2014 0:00:00 +02:00","1027,9157229","16,7","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408370","7/06/2014 12:00:00 +02:00","1022,4695052","34,8","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408372","8/06/2014 0:00:00 +02:00","1028,4755382","20,1","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408374","8/06/2014 12:00:00 +02:00","1031,3072451","25,4","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408376","9/06/2014 0:00:00 +02:00","1030,9646259","21,1","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408378","9/06/2014 12:00:00 +02:00","1029,3779727","31,2","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408380","10/06/2014 0:00:00 +02:00","1029,6267795","18,2","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408382","10/06/2014 12:00:00 +02:00","1029,0975552","30,5","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408384","11/06/2014 0:00:00 +02:00","1035,8510283","18,6","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408386","11/06/2014 12:00:00 +02:00","1038,1219002","25,2","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408388","12/06/2014 0:00:00 +02:00","1042,3852659","13,4","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408390","12/06/2014 12:00:00 +02:00","1040,3937918","25,8","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408392","13/06/2014 0:00:00 +02:00","1039,7717748","13,2","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408394","13/06/2014 12:00:00 +02:00","1035,8510283","26,9","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408396","14/06/2014 0:00:00 +02:00","1035,1657899","15,8","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408398","14/06/2014 12:00:00 +02:00","1034,5437729","21,6","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408400","15/06/2014 0:00:00 +02:00","1037,0022696","14,5","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408402","15/06/2014 12:00:00 +02:00","1038,0291075","18,9","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408404","16/06/2014 0:00:00 +02:00","1038,1535109","15,1","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408406","16/06/2014 12:00:00 +02:00","1037,2194657","19,3","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408408","17/06/2014 0:00:00 +02:00","1036,7840538","13,9","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408410","17/06/2014 12:00:00 +02:00","1036,2548295","21,2","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408412","18/06/2014 0:00:00 +02:00","1036,8462555","15","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408414","18/06/2014 12:00:00 +02:00","1036,0998351","25,4","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408416","19/06/2014 0:00:00 +02:00","1036,1926278","15,3","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408418","19/06/2014 12:00:00 +02:00","1034,6681763","19,6","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408420","20/06/2014 0:00:00 +02:00","1034,7925797","12,8","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408422","20/06/2014 12:00:00 +02:00","1033,5791367","19,7","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408424","21/06/2014 0:00:00 +02:00","1035,1035882","10,8","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408426","21/06/2014 12:00:00 +02:00","1032,3656937","24,5","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408428","22/06/2014 0:00:00 +02:00","1033,0815231","12","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408430","22/06/2014 12:00:00 +02:00","1032,925509","27,9","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408432","23/06/2014 0:00:00 +02:00","1037,74869","12,4","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408434","23/06/2014 12:00:00 +02:00","1035,1035882","25,1","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408436","24/06/2014 0:00:00 +02:00","1034,7619887","11,7","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408438","24/06/2014 12:00:00 +02:00","1030,2804072","26,3","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408440","25/06/2014 0:00:00 +02:00","1030,4364213","15","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408442","25/06/2014 12:00:00 +02:00","1030,2804072","19,2","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408444","26/06/2014 0:00:00 +02:00","1030,6852281","13","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408446","26/06/2014 12:00:00 +02:00","1027,2926862","27,1","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408448","27/06/2014 0:00:00 +02:00","1028,693754","12,9","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408450","27/06/2014 12:00:00 +02:00","1026,8266833","24","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408452","28/06/2014 0:00:00 +02:00","1027,7597088","13,8","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408454","28/06/2014 12:00:00 +02:00","1024,9585929","19,9","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408456","29/06/2014 0:00:00 +02:00","1022,1890877","13,7","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408458","29/06/2014 12:00:00 +02:00","1022,6561103","19,2","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408460","30/06/2014 0:00:00 +02:00","1027,2620952","11","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408462","30/06/2014 12:00:00 +02:00","1029,4085637","22,3","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408464","1/07/2014 0:00:00 +02:00","1033,4853243","10,8","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408466","1/07/2014 12:00:00 +02:00","1032,2412903","24,3","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408468","2/07/2014 0:00:00 +02:00","1035,1657899","12,4","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408470","2/07/2014 12:00:00 +02:00","1035,0729972","25,7","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408472","3/07/2014 0:00:00 +02:00","1037,6242866","13,4","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408474","3/07/2014 12:00:00 +02:00","1034,4499605","28,4","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408476","4/07/2014 0:00:00 +02:00","1032,3656937","14,8","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408478","4/07/2014 12:00:00 +02:00","1021,7852865","34,3","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408480","5/07/2014 0:00:00 +02:00","1019,9488068","20,7","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408482","5/07/2014 12:00:00 +02:00","1019,1401847","18,8","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408484","6/07/2014 0:00:00 +02:00","1021,8158775","17,9","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408486","6/07/2014 12:00:00 +02:00","1018,8597672","25,5","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408488","7/07/2014 0:00:00 +02:00","1026,2352573","14,7","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408490","7/07/2014 12:00:00 +02:00","1030,5608247","24,1","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408492","8/07/2014 0:00:00 +02:00","1028,4133365","17","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408494","8/07/2014 12:00:00 +02:00","1025,3328228","14,3","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408496","9/07/2014 0:00:00 +02:00","1027,1998935","12,8","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408498","9/07/2014 12:00:00 +02:00","1023,0915222","12,6","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408500","10/07/2014 0:00:00 +02:00","1020,8512413","15,9","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408502","10/07/2014 12:00:00 +02:00","1023,5901555","21,6","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408504","11/07/2014 0:00:00 +02:00","1027,6036947","17,3","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408506","11/07/2014 12:00:00 +02:00","1028,4755382","18,7","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408508","12/07/2014 0:00:00 +02:00","1028,7559557","17,6","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408510","12/07/2014 12:00:00 +02:00","1027,6036947","18","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408512","13/07/2014 0:00:00 +02:00","1026,4218624","16,2","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408514","13/07/2014 12:00:00 +02:00","1022,4378945","18,7","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408516","14/07/2014 0:00:00 +02:00","1022,2512894","16,5","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408518","14/07/2014 12:00:00 +02:00","1027,1060811","17,9","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408520","15/07/2014 0:00:00 +02:00","1031,8986711","14,1","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408522","15/07/2014 12:00:00 +02:00","1033,9523469","17,7","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408524","16/07/2014 0:00:00 +02:00","1035,7888266","16,8","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408526","16/07/2014 12:00:00 +02:00","1033,5791367","29,4","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408528","17/07/2014 0:00:00 +02:00","1035,352395","16,9","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408530","17/07/2014 12:00:00 +02:00","1031,9292621","34,5","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408532","18/07/2014 0:00:00 +02:00","1032,3962847","21,1","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408534","18/07/2014 12:00:00 +02:00","1026,297459","35,5","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408536","19/07/2014 0:00:00 +02:00","1026,2658483","21,5","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408538","19/07/2014 12:00:00 +02:00","1020,5708238","35,9","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408540","20/07/2014 0:00:00 +02:00","1021,2244515","23,4","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408542","20/07/2014 12:00:00 +02:00","1020,6962469","29,8","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408544","21/07/2014 0:00:00 +02:00","1024,8658002","18,6","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408546","21/07/2014 12:00:00 +02:00","1026,6084675","21,3","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408548","22/07/2014 0:00:00 +02:00","1029,5645778","18,3","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408550","22/07/2014 12:00:00 +02:00","1029,5023761","29,2","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408552","23/07/2014 0:00:00 +02:00","1032,7389039","18,7","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408554","23/07/2014 12:00:00 +02:00","1029,4085637","30,1","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408556","24/07/2014 0:00:00 +02:00","1029,4085637","20,9","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408558","24/07/2014 12:00:00 +02:00","1026,9816777","28,1","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408560","25/07/2014 0:00:00 +02:00","1029,3779727","15,6","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408562","25/07/2014 12:00:00 +02:00","1027,3864986","25,1","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408564","26/07/2014 0:00:00 +02:00","1027,5731037","17,4","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408566","26/07/2014 12:00:00 +02:00","1026,297459","27,2","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408568","27/07/2014 0:00:00 +02:00","1028,5061292","18,9","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408570","27/07/2014 12:00:00 +02:00","1028,2889331","28,8","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408572","28/07/2014 0:00:00 +02:00","1028,4133365","19,3","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408574","28/07/2014 12:00:00 +02:00","1022,9987295","26,2","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408576","29/07/2014 0:00:00 +02:00","1025,4256155","19,3","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408578","29/07/2014 12:00:00 +02:00","1024,6475844","19,8","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408580","30/07/2014 0:00:00 +02:00","1025,2084194","18","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408582","30/07/2014 12:00:00 +02:00","1025,5816296","27","LDME","ENT"
"BAO","Baro's","12093","BAOL828X","1643","P2_15705","2408584","31/07/2014 0:00:00 +02:00","1030,3742196","14,6","LDME","ENT"
